data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,171,128.3,42.6,-0.42,-0.57,,,,,,,27.5,16.8,0,8,6,376,677
1980-02,154,98.2,55.8,-0.65,-0.58,,,,,,,23.7,18.5,0,7,3,322,542
1980-03,202,96.3,105.7,0.86,0.85,-0.35,-0.29,,,,,25.6,19.3,1,7,6,386,532
1980-04,87,78,9,0.01,-0.24,-0.01,-0.02,,,,,28.1,15.1,1,3,13,348,439
1980-05,87,53,34,-0.1,-0.1,0.2,0.14,,,,,24.7,12.2,0,2,9,262,345
1980-06,42,46.6,-4.6,-1.06,-1.17,-0.7,-0.84,-0.66,-0.69,,,22.3,6.5,0,1,10,138,313
1980-07,157,50.3,106.7,0.8,0.84,-0.15,-0.07,-0.15,-0.1,,,19.7,10.5,0,3,11,164,326
1980-08,157,58.2,98.8,0.87,1.06,0.53,0.7,0.4,0.51,,,22.1,8.5,0,5,10,170,371
1980-09,111,72,39,-0.07,-0.09,0.68,0.86,0.08,0.14,,,21.3,8,0,5,5,140,454
1980-10,156,87.2,68.8,0.36,0.52,0.49,0.71,0.17,0.28,,,24.2,13.6,0,7,4,275,467
1980-11,68,112.7,-44.7,-1.06,-1.02,-0.48,-0.27,-0.01,0.1,,,26.6,15.1,0,2,6,326,588
1980-12,360,122.3,237.7,2.17,1.98,1.03,1.11,1.09,1.2,0.28,0.34,28.4,17.7,3,11,5,404,612
1981-01,142,122.2,19.8,-0.77,-0.8,0.34,0.4,0.47,0.62,0.18,0.27,29.3,18.3,1,6,7,428,605
1981-02,119,108.5,10.5,-1.27,-1.23,0.21,0.27,-0.17,-0.02,0.08,0.19,30.5,19.2,1,3,6,416,540
1981-03,133,100,33,-0.24,-0.42,-1.45,-1.4,-0.17,-0.06,-0.13,-0.05,27.2,17.4,0,3,6,381,543
1981-04,126,71.5,54.5,0.83,0.83,-0.61,-0.68,-0.1,-0.03,0,0.1,24.8,14.9,0,5,11,296,416
1981-05,76,57.4,18.6,-0.25,-0.36,-0.1,-0.19,0.03,0.08,-0.03,0.08,26.1,13.2,0,2,9,300,358
1981-06,87,39.9,47.1,0.05,0.07,-0.01,0.1,-0.99,-1.03,0.1,0.22,20.7,8.2,0,2,7,140,286
1981-07,149,46.9,102.1,0.71,0.78,0.06,0.23,-0.36,-0.34,0.09,0.28,20.3,7.8,0,4,8,132,333
1981-08,46,58.3,-12.3,-0.63,-0.53,-0.05,0.17,-0.17,-0.07,-0.21,-0.05,22.8,8.3,0,2,25,172,371
1981-09,134,71,63,0.25,0.27,0.07,0.28,-0.04,0.08,-0.15,0.02,23.1,11.7,2,5,15,222,388
1981-10,116,92.6,23.4,-0.26,-0.21,-0.49,-0.34,-0.36,-0.31,-0.27,-0.19,23.2,12.1,0,3,5,237,546
1981-11,50,118.5,-68.5,-1.53,-1.5,-0.8,-0.77,-0.61,-0.56,-0.33,-0.3,27.4,16.3,0,2,7,356,623
1981-12,111,122.5,-11.5,-0.69,-0.67,-1.29,-1.22,-0.84,-0.8,-1.11,-1.1,25.9,17.3,0,5,7,359,647
1982-01,85,141.7,-56.6,-1.65,-1.53,-2,-1.94,-1.66,-1.68,-1.3,-1.36,29.7,16,2,3,8,398,725
1982-02,188,93.4,94.6,-0.14,-0.02,-1.46,-1.45,-1.56,-1.63,-1.17,-1.25,29.4,18.4,3,7,3,390,461
1982-03,212,99,113,1,0.98,-0.68,-0.71,-1.25,-1.3,-0.93,-0.99,27.7,17.2,0,7,4,386,539
1982-04,31,72.5,-41.5,-1.85,-1.55,-0.12,-0.06,-1.6,-1.71,-1.26,-1.33,25.5,14.1,0,1,12,293,421
1982-05,68,52.1,15.9,-0.37,-0.4,-0.28,-0.34,-1.24,-1.27,-1.24,-1.28,22.6,9.6,0,2,6,190,359
1982-06,137,36.8,100.2,0.89,1.03,-0.5,-0.38,-0.78,-0.78,-1.05,-1.07,21.3,10,0,5,9,170,243
1982-07,51,46.5,4.5,-0.8,-0.82,-0.4,-0.24,-0.37,-0.22,-1.31,-1.39,21.5,8.2,0,2,8,151,319
1982-08,65,57,8,-0.26,-0.11,-0.3,-0.08,-0.45,-0.33,-1.19,-1.25,22.9,9.7,0,3,5,196,346
1982-09,30,79.8,-49.8,-1.86,-1.57,-1.57,-1.66,-1.5,-1.55,-1.57,-1.73,25.3,11.8,1,0,16,256,438
1982-10,192,103.2,88.8,0.83,0.78,-0.57,-0.61,-0.73,-0.77,-1.32,-1.38,24.2,12.4,1,6,3,258,581
1982-11,190,91.5,98.5,0.87,1.13,0.14,0.38,-0.15,0.02,-0.87,-0.83,25.3,15.4,0,7,4,311,489
1982-12,122,127.5,-5.5,-0.5,-0.55,0.53,0.61,-0.59,-0.52,-0.84,-0.83,28.6,16.3,0,5,6,386,654
1983-01,299,117,182,0.78,0.82,0.57,0.75,0.08,0.21,-0.2,-0.09,29.6,18.9,1,12,3,442,579
1983-02,193,89.8,103.2,-0.07,0.1,0.17,0.34,0.15,0.38,-0.22,-0.02,28.6,18.9,0,6,3,384,448
1983-03,111,92.6,18.4,-0.68,-0.67,0.19,0.43,0.4,0.65,-0.55,-0.37,26.6,16.7,2,5,6,361,498
1983-04,114,58.8,55.2,0.6,0.85,-0.24,0.04,0.29,0.65,-0.27,-0.02,24.5,14.8,0,4,6,290,336
1983-05,172,40.8,131.2,0.77,0.97,0.35,0.55,0.27,0.56,0.06,0.39,21.8,13.6,0,5,6,240,249
1983-06,162,35.3,126.7,1.23,1.38,1.17,1.36,0.77,1.06,0.13,0.44,18.9,7.4,0,3,9,104,248
1983-07,489,35.6,453.4,3.2,2.75,2.84,2.24,2.04,1.93,1.25,1.41,18.4,9.7,0,15,5,128,222
1983-08,252,55.1,196.9,1.64,1.69,3.39,2.53,2.55,2.21,1.63,1.64,22,9.6,0,6,5,180,336
1983-09,87,71.1,15.9,-0.46,-0.46,2.57,2.16,2.66,2.31,1.77,1.74,21.7,9.5,0,3,5,168,436
1983-10,64,99.6,-35.6,-1.34,-1.35,0.34,0.51,2.29,2.19,1.5,1.62,26.4,13.5,0,2,12,308,529
1983-11,176,112.1,63.9,0.7,0.75,-0.55,-0.47,2.27,2.08,1.48,1.59,28.5,16.2,0,6,3,371,575
1983-12,206,119.4,86.6,0.67,0.84,0.13,0.13,2.09,2,1.7,1.8,28.8,17.7,0,11,3,411,603
1984-01,272,124.9,147.1,0.56,0.5,0.79,0.87,0.71,0.83,1.6,1.71,30.1,20.7,1,7,3,478,601
1984-02,109,128.7,-19.7,-1.47,-1.64,0,-0.09,-0.36,-0.4,1.51,1.56,32.1,21.2,3,5,3,482,620
1984-03,136,95.9,40.1,-0.19,-0.3,-0.43,-0.57,-0.24,-0.27,1.64,1.65,27.3,18.5,0,4,3,400,502
1984-04,80,66.8,13.2,-0.17,-0.13,-1.15,-1.25,0.05,0.08,1.54,1.57,23.9,14.6,0,3,5,278,392
1984-05,72,49.5,22.5,-0.31,-0.29,-0.47,-0.44,-0.33,-0.34,1.24,1.31,23.1,13.6,0,3,6,260,307
1984-06,110,39,71,0.47,0.55,-0.25,-0.03,-0.47,-0.5,1.09,1.18,20.6,11.3,0,3,5,184,256
1984-07,110,49.2,60.8,0.23,0.21,-0.1,0.11,-0.76,-0.83,0.06,0.21,20.6,9.9,0,4,9,168,296
1984-08,156,48.8,107.2,0.86,1.13,0.67,0.95,0.07,0.33,-0.2,-0.06,18.5,9,0,5,7,125,321
1984-09,100,77.3,22.7,-0.24,-0.35,0.32,0.55,0.01,0.23,-0.17,-0.04,22.2,11.9,0,5,7,212,459
