data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,313,105,208,1.04,1.13,,,,,,,29.2,21,0,14,3,468,516
1980-02,197,111.5,85.5,1.01,1.09,,,,,,,30,20.7,0,8,4,444,559
1980-03,9,122.2,-113.2,-2.28,-1.34,0.58,0.71,,,,,31,19.6,0,0,15,476,618
1980-04,217,79.7,137.3,2.74,2.49,0.93,1,,,,,28.8,19.7,0,8,3,428,417
1980-05,27,70.5,-43.5,0.19,0.38,0.43,0.5,,,,,27.6,17.7,0,1,9,394,403
1980-06,20,56,-36,0.82,1.27,2.26,2.11,1.18,1.31,,,25.7,15.7,0,0,9,321,332
1980-07,8,69.4,-61.4,0.28,0.63,0.37,0.75,0.9,1.07,,,26.4,14.7,0,0,9,327,411
1980-08,0,84.5,-84.5,,-0.05,0.06,0.61,0.35,0.55,,,27.2,16.1,0,0,31,361,452
1980-09,22,87.2,-65.2,-0.18,0.38,-0.39,0.26,1.57,1.77,,,27.4,17.2,0,1,17,369,416
1980-10,24,122,-98,-1.31,-0.94,-1.44,-0.63,-0.93,-0.23,,,30.5,19.4,5,0,15,463,573
1980-11,128,104.9,23.1,-0.61,-0.6,-1.16,-0.78,-1.23,-0.63,,,28.8,19.9,0,6,6,430,502
1980-12,260,114.1,145.9,0.33,0.25,-0.5,-0.51,-0.62,-0.43,0.45,0.62,29.7,20.7,0,9,8,472,564
1981-01,242,110.5,131.5,0.62,0.65,0.17,0.22,-0.22,-0.06,0.23,0.38,29.4,20.1,0,8,5,457,548
1981-02,38,119.7,-81.7,-0.8,-0.72,0.15,0.22,-0.5,-0.31,-0.3,-0.08,30.3,19.4,0,0,9,416,599
1981-03,294,99.2,194.8,1.51,1.67,0.82,0.97,0.24,0.32,0.67,0.91,29.7,20.4,0,12,6,466,490
1981-04,33,82.1,-49.1,-0.71,-0.3,0.57,0.71,0.39,0.54,0.04,0.31,27.5,17.3,0,0,15,372,460
1981-05,23,67.6,-44.6,0.03,0.34,1.13,1.31,0.66,0.86,0.03,0.33,26.6,15.5,0,0,7,343,393
1981-06,21,56.9,-35.9,0.87,1.27,-0.36,0.27,0.66,0.91,0.03,0.33,25.3,14.8,0,0,13,302,346
1981-07,1,69.5,-68.5,-0.96,0.04,0.1,0.57,0.5,0.78,0,0.31,25.7,12.5,0,0,24,282,419
1981-08,15,82.7,-67.7,0.29,0.78,0.36,0.84,1.12,1.39,0.06,0.36,26.8,14.6,0,0,12,332,446
1981-09,1,104.7,-103.7,-2.1,-0.66,-0.9,-0.27,-0.85,-0.12,-0.02,0.25,28.8,15.8,1,0,29,368,506
1981-10,208,82.6,125.4,1.73,1.9,1.2,1.39,0.99,1.33,0.63,0.96,25.9,18.2,0,7,4,374,394
1981-11,394,94.1,299.9,1.82,2.1,1.96,2.14,1.99,2.14,1.43,1.66,28.1,20,0,11,3,422,460
1981-12,194,115.7,78.3,-0.31,-0.4,1.41,1.67,1.2,1.42,1.1,1.4,29.6,20.2,1,9,7,462,548
1982-01,314,102,212,1.04,1.15,1.29,1.49,1.45,1.67,1.35,1.74,28.6,19.8,0,11,3,440,489
1982-02,33,116.2,-83.2,-0.92,-0.74,0.16,0.28,1.2,1.44,1.37,1.69,31.1,19.7,0,0,7,432,556
1982-03,264,90.4,173.6,1.32,1.53,0.98,1.18,1.73,2.17,1.35,1.83,29.6,20.2,0,11,3,462,430
1982-04,136,76.9,59.1,1.66,1.78,0.99,1.24,1.59,1.98,1.74,2.22,27.1,17.5,0,4,6,368,414
1982-05,36,61,-25,0.51,0.98,1.65,1.84,0.99,1.29,1.79,2.24,25.2,15.3,0,0,6,317,352
1982-06,2,59.4,-57.4,-0.93,0.07,1.25,1.55,1.18,1.42,1.75,2.17,26.5,14.2,0,0,27,311,361
1982-07,8,66.4,-58.4,0.28,0.83,0.13,0.75,0.91,1.27,1.79,2.23,26.3,14,0,0,19,314,399
1982-08,30,74.9,-44.9,0.94,1.43,0.45,1.07,1.66,1.96,1.86,2.38,26.8,15.9,0,1,11,352,401
1982-09,36,87.4,-51.4,0.3,0.68,0.63,1.08,1.15,1.62,1.93,2.34,27.1,15.8,0,2,15,344,460
1982-10,21,111.8,-90.8,-1.44,-0.82,-0.53,0.09,-0.45,0.33,1.28,1.67,29.7,18.7,2,0,15,440,513
1982-11,19,135.2,-116.2,-3.25,-1.77,-2.66,-1.51,-2.41,-1.25,0.04,0.44,32.9,20.3,10,1,13,497,587
1982-12,204,106.8,97.2,-0.2,-0.22,-1.76,-1.3,-1.47,-0.96,0.08,0.38,30,20.3,1,6,6,470,482
1983-01,380,95.8,284.2,1.38,1.53,0.04,0.05,-0.16,0.04,0.28,0.59,29.1,20.4,0,17,3,458,467
1983-02,227,100.4,126.6,1.22,1.37,1.33,1.56,0.25,0.45,0.89,1.26,30,20.5,0,7,5,426,497
1983-03,233,93.7,139.3,1.11,1.28,1.81,1.87,0.62,0.82,0.84,1.26,29.4,20,0,10,4,455,464
1983-04,89,82,7,0.82,1.02,1.62,1.87,0.97,1.24,0.72,1.14,28.7,18.7,0,2,5,410,434
1983-05,40,71.4,-31.4,0.63,0.8,1.21,1.39,1.68,1.94,0.74,1.13,28,17.7,0,1,6,398,395
1983-06,4,61.3,-57.3,-0.52,0.08,0.67,0.96,1.83,1.89,0.76,1.13,27.3,15.7,0,0,21,345,362
1983-07,15,68.5,-53.5,0.82,1.11,0.46,0.72,1.58,1.79,0.79,1.16,27.4,14.4,0,1,20,337,397
1983-08,0,84.5,-84.5,,-0.05,-0.31,0.26,1.08,1.33,0.69,1.03,27.4,13.2,0,0,31,318,472
1983-09,126,71.2,54.8,1.93,2.07,1.57,1.78,1.39,1.7,0.99,1.35,26.9,17.4,1,6,8,364,350
1983-10,153,91.8,61.2,1.15,1.34,1.7,1.87,1.53,1.79,1.35,1.71,28,18.1,0,6,9,404,460
1983-11,151,94,57,-0.31,-0.25,0.97,1.37,0.87,1.32,1.69,1.98,29.3,19.7,0,6,3,435,465
1983-12,355,104,251.1,1.07,1.21,0.82,1.04,1.14,1.51,1.85,2.3,29.7,19.7,0,11,8,456,508
1984-01,51,141.9,-90.9,-1.27,-1.09,-0.19,-0.18,0.44,0.7,1.1,1.5,33.4,19.5,12,1,13,510,672
1984-02,38,130.1,-92,-0.8,-0.87,-0.36,-0.42,0.2,0.42,0.56,0.86,33.6,20.6,8,1,4,496,605
1984-03,215,106.5,108.5,0.98,1.04,-0.56,-0.57,0.14,0.23,0.53,0.8,31.6,20.3,8,7,6,495,500
1984-04,61,83.3,-22.3,0.18,0.4,0.22,0.22,-0.12,-0.09,0.46,0.76,29,18.3,0,1,17,410,416
1984-05,5,82.5,-77.5,-1.21,-1.24,0.65,0.71,-0.04,-0.05,0.34,0.61,30.1,16.3,0,0,14,408,446
1984-06,0,70,-70,,-1.13,-0.62,-0.47,-0.74,-0.68,0.32,0.57,28.9,13.9,0,0,30,342,392
1984-07,2,72.1,-70.1,-0.61,-0.12,-1.75,-1.23,-0.11,-0.09,0.28,0.51,28.2,14,0,0,27,344,380
1984-08,55,76,-21,1.66,1.84,0.89,1.06,0.78,0.89,0.48,0.74,27.1,14.8,0,2,16,338,376
1984-09,68,84.7,-16.7,1.03,1.28,1.38,1.57,0.55,0.84,0.26,0.5,27.7,16,0,4,7,355,419
1984-10,151,106,45,1.13,1.17,1.65,1.74,1.09,1.23,0.25,0.42,29.2,17.1,0,4,10,408,531
1984-11,234,112.1,121.9,0.58,0.45,1.12,1.23,1.26,1.39,0.53,0.66,29.8,18.2,1,7,10,420,541
1984-12,309,105.5,203.5,0.73,0.8,0.98,1.05,1.22,1.42,0.35,0.39,30.3,19.7,0,13,3,466,502
1985-01,570,89.9,480.1,2.17,2.29,2.02,2.23,2.23,2.36,1.8,2.1,28.5,21.4,0,21,0,464,435
1985-02,99,128.9,-29.9,0.13,-0.04,1.94,2.03,2.11,2.22,1.98,2.16,32.1,21.4,1,4,7,468,628
1985-03,136,113.7,22.3,0.3,0.21,1.7,1.68,2.01,2.29,1.89,2.23,30.9,21.6,0,4,5,504,557
1985-04,19,100.4,-81.4,-1.38,-1.27,-0.25,-0.39,1.7,1.9,1.87,2.11,30,19.3,0,0,9,440,528
1985-05,30,74.7,-44.7,0.31,0.34,-0.18,-0.21,1.64,1.73,1.96,2.17,27.7,17,0,1,18,383,420
1985-06,2,67.8,-65.8,-0.93,-0.68,-1.02,-0.92,1.44,1.43,1.97,2.18,26,12.2,0,0,28,272,432
1985-07,6,69.8,-63.8,0.06,0.45,-0.11,-0.07,-0.33,-0.36,2.01,2.22,25.4,13.3,0,0,15,290,403
1985-08,22,86.2,-64.2,0.63,0.91,0.13,0.31,-0.23,-0.19,1.94,2.16,27.5,15.1,0,1,18,349,472
1985-09,53,90.9,-37.9,0.72,0.94,0.75,0.94,-0.22,0.02,1.86,1.96,27.5,17,0,2,12,368,463
1985-10,90,114.8,-24.9,0.29,0.26,0.58,0.72,0.37,0.56,1.59,1.68,30.1,19.4,1,4,8,458,554
