data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,368,104.8,263.2,0.89,0.92,,,,,,,26.9,18,0,13,4,386,543
1980-02,75,112.2,-37.2,-0.87,-0.79,,,,,,,28.1,18,0,2,5,378,584
1980-03,59,121,-62,-1.58,-1.36,-0.23,-0.29,,,,,29.5,17.4,0,3,10,416,629
1980-04,171,75.9,95.1,2.41,2.41,-0.32,-0.26,,,,,26.4,16.6,0,5,14,344,418
1980-05,10,74.2,-64.2,-0.97,-0.57,0.12,0.13,,,,,26.1,14.3,0,0,14,316,452
1980-06,79,61.1,17.9,2.16,2.13,2.42,2.27,0.6,0.7,,,24,11.7,0,2,9,236,413
1980-07,1,72,-71,-0.79,0.16,1.15,1.25,0.03,0.19,,,25.1,11.8,0,0,23,263,454
1980-08,6,87,-81,-0.45,0.31,1.45,1.52,0.61,0.7,,,26.4,12.6,0,0,19,294,480
1980-09,24,95.5,-71.5,-0.65,-0.16,-0.88,-0.06,1.47,1.55,,,26.7,14.1,0,1,12,311,471
1980-10,60,120.7,-60.7,-0.87,-0.71,-1.43,-0.61,-0.6,0.11,,,29.1,15.5,2,2,10,381,567
1980-11,212,111.2,100.8,0.49,0.52,-0.49,-0.29,0.05,0.42,,,27.4,16.4,0,7,4,356,561
1980-12,391,117.3,273.7,1.2,1.17,0.71,0.65,0.4,0.49,0.65,0.76,28.2,17.5,0,14,6,398,597
1981-01,261,103.6,157.4,0.14,0.13,0.8,0.88,0.32,0.5,0.21,0.35,27.6,17.5,0,14,6,389,523
1981-02,68,125.8,-57.8,-1.02,-1.06,0.29,0.28,-0.03,0.07,0.19,0.29,29.2,17.2,0,2,9,370,637
1981-03,159,99.8,59.2,0.26,0.26,-0.32,-0.31,0.13,0.23,0.61,0.8,28,17.7,0,6,3,398,498
1981-04,51,88.8,-37.8,-0.09,-0.04,-0.59,-0.55,0.32,0.41,0.1,0.31,26.3,14.2,0,1,14,308,517
1981-05,15,72.6,-57.6,-0.56,-0.26,-0.05,0.08,0.18,0.3,0.13,0.35,25.1,13,0,1,24,280,451
1981-06,53,57.7,-4.7,1.62,1.81,0.47,0.71,-0.19,-0.05,0.02,0.27,22.9,11.7,0,2,8,218,387
1981-07,0,68.4,-68.4,,0.33,0.67,1.01,-0.37,-0.15,0.02,0.29,22.4,9.7,0,0,31,188,450
1981-08,20,82.9,-62.9,0.45,0.94,1.19,1.49,0.33,0.64,0.08,0.34,24.4,11.4,0,0,13,244,488
1981-09,16,101,-85,-1.06,-0.47,-0.7,0.05,-0.15,0.38,0.05,0.29,27,13.6,0,1,27,308,509
1981-10,182,87.9,94.1,1.22,1.5,0.73,1.19,0.91,1.33,0.53,0.83,24.8,14.7,0,7,3,302,467
1981-11,261,96.7,164.3,1.22,1.38,1.16,1.52,1.47,1.77,0.71,1.01,26.5,16.6,0,9,1,347,508
1981-12,337,110.1,226.9,0.73,0.74,1.45,1.67,1.15,1.48,0.53,0.85,27.1,16.5,0,9,5,366,569
1982-01,337,98.4,238.6,0.69,0.74,1.15,1.29,1.25,1.51,0.79,1.13,26.2,16.1,0,16,3,345,506
1982-02,87,117.5,-30.5,-0.64,-0.71,0.51,0.6,0.95,1.23,0.92,1.29,28.7,16.6,0,4,17,355,599
1982-03,269,82.2,186.8,1.5,1.8,0.84,1.01,1.44,1.63,1.35,1.68,26.9,17.3,0,10,2,375,424
1982-04,64,80.6,-16.6,0.31,0.55,0.65,0.89,1.15,1.36,1.38,1.73,25.4,13.5,0,3,12,284,464
1982-05,27,67.9,-40.9,0.12,0.48,1.31,1.61,0.91,1.13,1.4,1.72,23.6,12.2,0,1,17,245,419
1982-06,18,62.9,-44.9,0.53,0.74,0.28,0.67,0.79,1.04,1.25,1.59,25,12.4,0,0,8,260,404
1982-07,17,73.4,-56.4,0.74,0.97,0.52,0.79,0.68,0.97,1.31,1.6,24.3,10.9,0,0,13,234,460
1982-08,3,86.5,-83.5,-0.85,0.2,0.3,0.61,1.26,1.66,1.27,1.59,25.5,12.7,0,0,12,282,466
1982-09,13,102.8,-89.8,-1.25,-0.58,-0.8,-0.16,-0.35,0.23,1.24,1.54,25.7,13,0,0,13,281,524
