data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,163,140.7,22.3,-0.7,-0.77,,,,,,,30.3,19.9,0,7,6,468,685
1980-02,249,115.9,133.1,0.93,0.97,,,,,,,29.8,20.2,0,9,7,436,560
1980-03,63,129,-66,-1.56,-1.39,-0.65,-0.69,,,,,31.9,20.9,0,2,9,508,626
1980-04,84,93.8,-9.8,0.08,0.15,-0.05,0.01,,,,,29.3,19,0,4,13,424,480
1980-05,64,80,-16,0.09,0.11,-1,-0.87,,,,,27.6,15.8,0,2,9,363,442
1980-06,68,68.8,-0.8,0.51,0.6,0.21,0.31,-0.5,-0.46,,,25.5,12.5,0,3,10,271,416
1980-07,1,79.7,-78.7,-1.46,-0.53,0,0.07,-0.18,-0.06,,,27.2,14.4,0,0,30,334,418
1980-08,23,98.3,-75.3,-0.26,0.2,-0.19,-0.03,-1.02,-0.78,,,29.1,16.1,2,0,8,390,451
1980-09,118,100,18,0.87,0.99,0.25,0.46,0.19,0.53,,,26.8,14.5,0,6,8,320,475
1980-10,72,143.7,-71.7,-0.54,-0.67,0.07,0.26,-0.06,0.09,,,31.1,18.5,4,2,16,458,656
1980-11,167,142.3,24.7,0.64,0.68,0.45,0.55,0.2,0.36,,,30.7,19.1,1,7,9,446,667
1980-12,151,139.2,11.8,-0.47,-0.51,-0.3,-0.23,-0.16,0.06,-0.54,-0.29,30.6,21.2,0,6,7,493,657
1981-01,265,126.1,138.9,0.41,0.42,0.23,0.34,0.14,0.29,-0.04,0.23,30.1,21.1,0,9,4,484,613
1981-02,136,129.1,6.9,-0.46,-0.61,-0.3,-0.27,-0.01,0.14,-0.56,-0.27,32.1,21,0,4,4,464,611
1981-03,61,125.9,-64.9,-1.62,-1.37,-0.77,-0.76,-0.84,-0.78,-0.62,-0.34,31,20.2,2,2,9,484,613
1981-04,117,104.7,12.3,0.71,0.6,-0.89,-0.95,-0.48,-0.45,-0.43,-0.25,29,17.1,0,3,14,392,534
1981-05,0,92.7,-92.7,,-1.99,-1.48,-1.6,-1.2,-1.2,-0.8,-0.61,28.6,16.6,0,0,31,390,517
1981-06,90,61.9,28.1,0.85,1.04,0.12,0.04,-0.67,-0.7,-0.64,-0.44,24.2,13,0,3,13,259,374
1981-07,2,84.1,-82.1,-1.19,-0.72,-0.55,-0.62,-1.26,-1.28,-0.63,-0.5,23.9,11.1,0,0,16,236,462
1981-08,4,104.9,-100.9,-1.32,-0.57,-0.12,-0.03,-1.35,-1.33,-0.73,-0.61,28.9,15.8,0,0,17,383,476
1981-09,4,127.7,-123.7,-1.9,-1.12,-2.61,-1.42,-1.13,-1.11,-1.35,-1.32,31,16.9,5,0,21,419,476
1981-10,142,117.8,24.2,0.68,0.88,-0.7,-0.47,-0.99,-0.8,-0.96,-0.83,28.3,17.4,0,4,6,398,572
1981-11,200,141.1,58.9,1.09,1.11,0.36,0.45,0.15,0.28,-0.74,-0.64,31.2,20.3,0,6,7,472,682
1981-12,213,123.4,89.6,0.45,0.58,1.05,1.24,0.05,0.27,-0.48,-0.28,29.4,20,0,9,4,454,601
1982-01,126,139.9,-13.9,-1.22,-1.13,-0.08,0.06,-0.44,-0.27,-1.09,-0.92,30,20,0,5,8,464,682
1982-02,140,122,18,-0.4,-0.46,-0.87,-0.73,-0.47,-0.26,-1.12,-0.91,31.2,20.9,0,5,6,450,579
1982-03,254,100.1,153.9,1.65,1.79,-0.26,-0.12,0.53,0.86,-0.21,0.07,28.9,20.5,0,9,6,455,497
1982-04,48,101.2,-53.1,-0.83,-0.79,0.36,0.55,0.1,0.39,-0.53,-0.25,28,17,0,2,15,376,556
1982-05,76,79.9,-3.9,0.33,0.36,0.87,1.08,-0.29,-0.01,-0.18,0.21,26,14.9,0,3,18,323,462
1982-06,74,59.4,14.6,0.61,0.85,0.02,0.15,-0.31,-0.08,-0.24,0.15,25.6,15.9,0,4,5,323,330
1982-07,49,78,-29,0.72,1,0.69,0.86,0.67,0.9,-0.02,0.33,26.5,15.2,0,3,12,337,462
1982-08,11,91.4,-80.4,-0.76,0.07,0.43,0.77,0.85,1.18,0.01,0.43,27.8,16.6,0,0,8,378,472
1982-09,23,111,-88,-0.78,-0.52,-0.51,-0.19,-0.47,-0.05,0.11,0.6,29.4,16.6,0,0,12,390,542
1982-10,304,128.3,175.7,2.44,2.43,1.23,1.35,1.23,1.37,0.83,1.12,29.8,18.8,0,7,4,443,627
1982-11,164,128.2,35.8,0.59,0.83,1.48,1.55,1.33,1.5,0.65,1,30.9,20.4,1,7,4,468,615
1982-12,327,113.8,213.2,1.76,2.07,2.6,2.16,1.72,1.76,1.19,1.43,28.5,19.5,0,11,3,434,566
1983-01,317,124,193,0.86,0.92,1.61,1.69,1.74,1.83,1.76,1.76,30.1,21.2,0,11,4,485,607
1983-02,96,115.6,-19.6,-1.14,-0.97,0.95,1.17,1.52,1.61,1.68,1.7,31,21.3,0,4,3,452,551
1983-03,175,120.6,54.4,0.64,0.64,0.3,0.44,2.13,1.94,1.46,1.58,29.8,19.6,0,8,8,456,607
1983-04,115,94.3,20.7,0.67,0.75,-0.15,-0.01,1.45,1.62,1.67,1.75,29.2,19.1,0,3,7,425,489
1983-05,148,76.9,71.1,1.38,1.42,1.4,1.4,1.68,1.76,2.07,1.91,27.1,18,0,7,8,390,385
1983-06,92,59.3,32.7,0.87,1.1,1.39,1.48,1.17,1.33,2.03,1.91,23.5,14.3,0,4,20,266,333
1983-07,6,90.1,-84.1,-0.7,-0.83,1.09,1.14,0.6,0.75,1.86,1.88,27.4,15.9,0,0,14,360,429
1983-08,0,115.2,-115.2,,-1.14,-0.09,-0.22,1.03,1.05,1.82,1.79,28.4,14.3,0,0,31,350,528
