data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,16,176.1,-160.1,-0.75,-0.59,,,,,,,34.5,23.9,18,0,11,596,620
1980-02,247,124.8,122.2,1.64,1.68,,,,,,,32.6,23.5,6,10,3,524,470
1980-03,139,148.3,-9.3,-0.06,-0.21,0.6,0.65,,,,,32.3,23.1,0,7,8,549,624
1980-04,58,153.8,-95.8,-1,-1.11,0.28,0.22,,,,,33.9,23.3,7,1,6,558,628
1980-05,24,160.3,-136.3,-1.05,-1.26,-0.9,-1.01,,,,,33.8,23.2,8,0,15,574,582
1980-06,34,137.7,-103.7,0.19,-0.29,-0.99,-1.14,-0.2,-0.36,,,32.9,22.4,2,2,10,530,513
1980-07,0,167.1,-167.1,,-1.37,-0.91,-1.21,-0.09,-0.34,,,33.2,22.1,3,0,31,546,564
1980-08,0,192.3,-192.3,,-1.01,-0.45,-0.99,-0.89,-1.07,,,34,22.4,9,0,31,564,660
1980-09,0,193,-193,,-0.1,,-1.09,-1.1,-1.22,,,34.4,23.1,11,0,30,562,676
1980-10,1,207.3,-206.3,-0.57,-0.03,-1.15,-0.5,-0.99,-1.13,,,34.6,23.4,22,0,20,590,715
1980-11,3,190.8,-187.8,-0.32,0.47,-0.58,0.06,-0.49,-0.73,,,34,23.4,9,0,20,560,662
1980-12,13,196.2,-183.2,0.05,0.01,0.06,0.05,-0.72,-0.69,-0.3,-0.48,34.4,23.7,16,0,16,590,679
1981-01,39,174.8,-135.8,-0.14,-0.12,-0.23,-0.2,-0.44,-0.49,-0.28,-0.5,34,23.9,12,0,5,587,595
1981-02,27,187.9,-160.9,-1.22,-1.59,-0.86,-1.09,-0.9,-0.95,-1.25,-1.24,34.5,23.7,18,1,10,535,625
1981-03,277,143.6,133.4,1.35,1.35,0.25,0,0.22,0.01,-0.65,-0.93,32.1,23.6,11,10,11,553,540
1981-04,37,156.1,-119.1,-1.44,-1.34,-0.28,-0.61,-0.39,-0.64,-0.8,-1.06,32.4,23,0,2,16,531,641
1981-05,51,152.4,-101.4,-0.33,-0.7,-0.02,-0.31,-0.48,-0.76,-0.65,-0.97,32.9,23.3,1,3,17,561,531
