data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,307,111.7,195.3,0.29,0.28,,,,,,,28.7,19.3,0,10,5,434,559
1980-02,252,107,145,0.67,0.73,,,,,,,29.4,19.7,0,9,3,422,536
1980-03,109,130.6,-21.6,-1.03,-1.19,0.06,-0.05,,,,,31.3,18.9,0,5,12,468,665
1980-04,194,92,102,1.54,1.67,0.68,0.69,,,,,28.6,17.8,0,7,7,396,503
1980-05,25,83.7,-58.7,-0.35,-0.32,0.2,0.16,,,,,27.8,15.6,0,0,14,364,483
1980-06,73,71.6,1.4,1.56,1.74,1.57,1.79,0.75,0.78,,,26.3,12.7,0,2,11,285,453
1980-07,0,86.4,-86.4,,0.1,0.64,0.81,0.77,0.86,,,27.9,14,0,0,31,339,501
1980-08,6,104.5,-98.5,-0.67,0.56,1.09,1.33,0.49,0.59,,,29.2,16,0,0,12,392,514
1980-09,75,111.1,-36.1,0.71,0.88,0.33,0.72,1.29,1.48,,,29,15.8,0,4,15,372,530
1980-10,75,147.9,-72.9,-0.62,-0.67,-0.2,0.14,0.08,0.43,,,31,18.5,5,2,13,458,671
1980-11,159,124.2,34.8,-0.22,-0.17,-0.33,-0.08,0.04,0.42,,,29.3,19,0,7,5,424,616
1980-12,306,122.8,183.2,0.48,0.48,-0.15,-0.14,-0.08,0.25,0.49,0.7,29.3,19.5,0,15,5,446,617
1981-01,245,115.2,129.8,-0.26,-0.29,-0.15,-0.09,-0.26,0.02,0.2,0.36,29.2,19.7,0,8,2,448,573
1981-02,65,129.6,-64.6,-1.92,-1.68,-0.78,-0.86,-0.97,-0.84,-0.55,-0.39,30.5,19.4,0,1,7,418,640
1981-03,210,113.2,96.8,0.48,0.52,-0.91,-0.94,-0.96,-0.96,-0.14,0.05,30.3,19.9,1,8,4,468,555
1981-04,85,105.3,-20.3,0.14,-0.02,-0.84,-0.93,-0.74,-0.8,-0.63,-0.42,28.8,17.3,0,3,8,390,559
1981-05,16,91.2,-75.2,-0.75,-0.97,0.04,-0.04,-0.7,-0.78,-0.67,-0.51,27.8,15,0,1,28,352,519
1981-06,75,71.2,3.8,1.59,1.77,0.43,0.29,-0.66,-0.75,-0.65,-0.49,25.4,12.4,0,3,11,267,433
1981-07,0,89.5,-89.5,,-0.13,0.52,0.53,-0.62,-0.64,-0.65,-0.5,25.2,10.7,0,0,31,246,494
1981-08,0,120.2,-120.2,,-0.58,1.01,1,0.32,0.25,-0.69,-0.6,29.3,14.2,0,0,31,364,557
1981-09,7,132.5,-125.5,-1.61,-0.83,-2.03,-0.88,-0.33,-0.32,-1,-0.91,31.6,17,4,0,24,429,547
1981-10,241,114.9,126.1,1.65,1.66,0.8,0.89,0.79,0.89,-0.23,-0.12,28.7,18.3,0,8,3,418,570
1981-11,132,118.1,13.9,-0.7,-0.52,0.36,0.68,0.6,0.86,-0.33,-0.13,29.1,19.6,0,6,7,432,596
1981-12,394,117.6,276.4,1.25,1.28,1.45,1.55,0.86,1.03,0.05,0.24,28.6,19.6,0,13,2,438,580
1982-01,427,105.2,321.8,1.16,1.26,1.38,1.49,1.37,1.4,0.68,0.76,27.5,19.4,0,13,6,417,524
1982-02,154,120.4,33.5,-0.4,-0.5,1.19,1.28,1.22,1.33,1.06,1.13,30.1,19.5,0,6,12,414,588
