data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,144,135.4,8.6,-0.33,-0.4,,,,,,,33,23.2,4,6,4
1980-02,329,96.3,232.7,1.31,1.42,,,,,,,30.5,22.7,0,16,1
1980-03,172,120.4,51.6,-1.38,-1.33,-0.34,-0.29,,,,,31.4,22.5,0,5,5
1980-04,138,119.6,18.4,-1.59,-1.41,-0.89,-0.8,,,,,32.2,23.1,0,3,3
1980-05,105,130.1,-25.1,-0.65,-0.78,-1.67,-1.54,,,,,32.9,21.9,0,4,7
1980-06,77,120.7,-43.7,0.26,0.07,-1.04,-1.07,-0.89,-0.86,,,32.9,21.5,0,1,5
1980-07,18,144.8,-126.8,-0.36,-0.76,-0.53,-0.67,-0.86,-0.84,,,34,21,8,0,17
1980-08,19,167.5,-148.5,0.68,0.34,0.06,-0.2,-1.34,-1.32,,,35.5,21.3,29,0,7
1980-09,27,169.3,-142.3,1.16,1.24,0.33,0.14,-0.86,-0.9,,,35.9,22.3,30,1,11
1980-10,8,205.8,-197.8,-0.24,-1.01,0.75,0.17,-0.29,-0.48,,,36.5,22.6,30,0,18
1980-11,47,161.4,-114.4,1.02,1.16,0.94,0.67,0.4,0.15,,,35.1,22.7,24,2,5
1980-12,45,169.4,-124.4,-0.12,-0.21,0.23,0.05,0.24,0.05,-0.71,-0.69,35.2,22.7,23,1,18
1981-01,152,133,19,-0.22,-0.27,-0.08,-0.11,0.09,-0.06,-0.7,-0.69,32.9,23,3,5,5
1981-02,190,132.6,57.4,-0.43,-0.7,-0.58,-0.74,-0.26,-0.39,-1.15,-1.13,32.5,22.6,2,7,2
1981-03,262,127.3,134.7,-0.21,-0.29,-0.65,-0.83,-0.5,-0.66,-0.91,-0.97,31.5,22.4,6,10,6
1981-04,120,132.8,-12.8,-1.9,-1.7,-1.36,-1.48,-1.09,-1.12,-1.03,-1.1,32.1,22.1,0,3,4
1981-05,152,112.3,39.7,0.02,0.11,-0.92,-0.98,-1.05,-1.1,-0.84,-0.92,31.6,22.6,0,6,2
1981-06,18,128,-110,-1.57,-1.36,-1.26,-1.25,-1.19,-1.21,-1.02,-1.07,32.6,21.3,0,0,16
1981-07,12,151.1,-139.1,-0.67,-1.41,-0.71,-0.79,-1.25,-1.32,-1,-1.07,33.5,20.8,1,0,7
1981-08,3,176,-173,-0.82,-1.38,-1.51,-1.59,-1.15,-1.27,-1.05,-1.12,34.6,20.9,21,0,16
1981-09,1,191,-190,-0.94,-1.46,-1.04,-1.74,-1.37,-1.47,-1.14,-1.22,35.8,21.8,30,0,26
1981-10,3,195.6,-192.6,-0.88,-0.71,-1.13,-1.3,-0.85,-1.04,-1.15,-1.19,36,22.3,30,0,22
1981-11,1,184.2,-183.2,-1.42,-1.11,-1.47,-1.24,-1.86,-1.64,-1.29,-1.33,35.9,22.9,29,0,22
1981-12,58,166.1,-108.1,0.17,0.15,-0.46,-0.62,-0.9,-1.27,-1.28,-1.36,34.7,23.3,21,2,13
1982-01,195,132.3,62.7,0.3,0.25,0.02,-0.18,-0.22,-0.56,-1.13,-1.23,32.5,23,3,11,3
1982-02,243,105.1,137.9,0.31,0.4,0.28,0.28,-0.03,-0.21,-0.9,-1.02,31.3,22.8,0,11,2
1982-03,195,126.4,68.6,-1.05,-1.11,-0.43,-0.45,-0.55,-0.61,-1.23,-1.25,31.4,22.8,0,7,2
1982-04,252,111.8,140.2,-0.11,-0.18,-0.56,-0.55,-0.47,-0.55,-0.79,-0.88,31.2,22.8,0,10,1
1982-05,64,131.4,-67.4,-1.43,-1.41,-1.06,-1.08,-0.69,-0.73,-1.12,-1.19,32.1,22.7,0,2,4
1982-06,20,129.7,-109.7,-1.46,-1.35,-0.93,-0.99,-0.87,-0.89,-1.07,-1.14,32.7,21.5,0,0,6
1982-07,37,146.5,-109.5,0.27,-0.07,-1.44,-1.49,-0.98,-1.01,-0.93,-1.03,33.5,21.5,3,2,12
