data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,306,99.8,206.2,0.3,0.49,,,,,,,30.5,21.8,0,14,1
1980-02,578,76.2,501.8,2.71,2.53,,,,,,,28.5,21.8,0,24,0
1980-03,192,119.2,72.8,-0.97,-1.02,1.55,1.63,,,,,31.9,21.7,4,6,9
1980-04,81,109.6,-28.6,-1.4,-1.17,1.28,1.43,,,,,31.8,21.6,0,2,15
1980-05,12,122.4,-110.4,-0.9,-1.09,-1.6,-1.52,,,,,33.4,20.9,3,0,26
1980-06,2,112.8,-110.8,-0.62,0.08,-1.7,-1.43,1,1.18,,,33,18.7,1,0,22
1980-07,0,127.7,-127.7,,-0.5,-1,-1.11,1.09,1.18,,,33.5,17.6,11,0,31
1980-08,0,141.1,-141.1,,0.39,-0.82,0.07,-1.65,-1.43,,,35.5,17.5,26,0,31
1980-09,25,125.1,-100.1,-0.36,0.29,-0.37,0.19,-1.63,-1,,,35.4,21.1,23,1,10
1980-10,96,146,-50,-0.47,-0.62,-0.64,-0.38,-0.92,-0.63,,,35.1,22.1,21,6,7
1980-11,171,101,70,-0.6,-0.28,-0.82,-0.52,-0.89,-0.54,,,31,22.1,0,6,3
1980-12,276,100.3,175.7,0.1,0.28,-0.4,-0.24,-0.5,-0.19,0.37,0.64,30,21.7,0,10,1
1981-01,230,111.2,118.8,-0.4,-0.31,-0.73,-0.42,-0.93,-0.53,0.03,0.33,30.7,21.5,0,9,1
1981-02,110,124,-14,-1.84,-1.72,-1.35,-1.24,-1.52,-1.23,-1.95,-1.61,32.7,21.6,4,4,11
1981-03,269,95.6,173.4,0.19,0.4,-1.18,-1.12,-1.38,-1.13,-1.74,-1.32,30.7,22.2,1,12,1
1981-04,115,120.2,-5.2,-0.59,-0.75,-1.28,-1.22,-1.38,-1.14,-1.58,-1.28,32.3,21.6,1,6,11
1981-05,2,123.7,-121.7,-2.21,-1.88,-0.51,-0.45,-1.42,-1.29,-1.65,-1.33,32.5,19.6,0,0,28
1981-06,31,110.2,-79.2,1.94,2.18,-0.6,-0.72,-1.38,-1.34,-1.51,-1.2,32,18.4,0,1,22
1981-07,3,126.7,-123.7,0.62,0.41,0.08,0,-1.27,-1.23,-1.49,-1.18,32.2,17,0,0,24
1981-08,11,138.7,-127.7,0.63,1.18,1.91,1.72,-0.16,-0.03,-1.44,-1.11,34.5,18.3,14,1,16
1981-09,5,144.8,-139.8,-1.88,-0.93,-0.66,-0.36,-0.81,-0.73,-1.49,-1.24,36.8,20.2,28,0,29
1981-10,156,120.5,35.5,0.65,0.82,0.2,0.4,0.13,0.33,-1.15,-0.84,33.3,22.3,13,4,3
1981-11,362,100.1,261.9,1.94,1.9,1.35,1.51,1.63,1.79,-0.33,-0.08,30.5,21.8,1,13,1
1981-12,159,126.7,32.3,-1.21,-1.23,0.43,0.56,0.29,0.45,-0.75,-0.64,32.3,22,1,5,2
1982-01,442,93.7,348.3,1.29,1.4,1.23,1.38,1.07,1.27,0.04,0.2,29.4,21.5,0,20,1
1982-02,188,110,78,-0.63,-0.68,-0.09,0.02,0.63,0.86,0.38,0.62,31.9,21.9,0,8,2
1982-03,275,117.7,157.3,0.27,0.18,0.66,0.81,0.82,1.01,0.44,0.59,31.8,22.3,0,14,1
1982-04,155,112.3,42.7,0.18,0.13,-0.28,-0.4,0.68,0.83,0.6,0.8,31.7,22,2,8,8
1982-05,13,118.8,-105.8,-0.82,-0.82,0.02,0,-0.13,-0.06,0.65,0.85,33,20.5,0,0,17
1982-06,0,111.1,-111.1,,0.04,-0.26,-0.21,0.5,0.62,0.52,0.73,33.5,18.9,4,0,30
1982-07,0,122.6,-122.6,,0.65,-1.08,-0.63,-0.47,-0.53,0.51,0.73,34,17.4,12,0,31
1982-08,3,136.1,-133.1,-0.25,0.91,-0.59,0.67,-0.03,0.07,0.48,0.71,35.2,19.1,23,0,28
1982-09,78,117.6,-39.6,1.26,1.63,1.18,1.65,0.3,0.7,0.75,1.04,34.4,22.1,17,2,7
1982-10,141,136.9,4.1,0.4,0.33,0.87,1.14,0.45,0.8,0.68,0.91,33.7,21.9,12,5,3
1982-11,132,127,5,-1.34,-1.32,-0.18,-0.06,-0.24,0.03,-0.26,-0.07,32.7,21.9,4,4,4
1982-12,212,117.3,94.7,-0.56,-0.54,-0.81,-0.81,-0.51,-0.3,-0.01,0.12,31.6,21.7,3,11,2
1983-01,315,100.8,214.2,0.37,0.55,-0.87,-0.79,-0.39,-0.1,-0.68,-0.48,31,22.4,0,13,0
1983-02,325,111.1,213.9,0.84,0.8,0.32,0.45,0.1,0.31,0.02,0.22,31.5,22.2,6,13,9
1983-03,306,105.7,200.3,0.67,0.75,0.89,1.02,0.1,0.22,0.15,0.38,31.2,22.5,0,11,1
1983-04,54,128.5,-74.5,-2.25,-1.93,0.2,0.05,-0.46,-0.45,-0.29,-0.09,33.7,22.5,7,1,15
1983-05,19,127.9,-108.9,-0.46,-1.01,-0.58,-0.73,-0.13,-0.13,-0.27,-0.13,34.8,20.9,19,0,13
1983-06,0,118.1,-118.1,,-1.34,-2.29,-2.26,0.2,0.17,-0.27,-0.16,34.8,18.8,22,0,30
1983-07,1,126,-125,-0.76,0.12,-0.63,-1.29,0.06,-0.19,-0.27,-0.17,35.3,18.9,26,0,20
1983-08,0,144.7,-144.7,,0.08,-1.17,-0.39,-0.64,-0.79,-0.28,-0.22,36.4,19.1,30,0,31
1983-09,39,126.3,-87.3,0.2,0.63,0.17,0.48,-1.77,-1.5,-0.44,-0.39,36.2,22.2,26,2,12
1983-10,172,120.7,51.3,0.89,1.04,0.73,1.01,0.4,0.57,-0.29,-0.2,32.2,22.1,1,5,5
1983-11,224,111.1,112.9,0.24,0.36,0.62,0.9,0.55,0.8,0.1,0.24,31.5,22,1,6,3
1983-12,223,110.6,112.4,-0.43,-0.35,0.08,0.25,0.07,0.35,0.14,0.23,30.8,21.8,1,8,2
1984-01,130,124.6,5.4,-1.61,-1.54,-1.55,-1.36,-0.99,-0.67,-0.77,-0.67,31.7,21.3,1,2,2
1984-02,150,115.6,34.4,-1.16,-1.18,-2.31,-2.09,-1.34,-1.07,-1.37,-1.22,31.3,21.2,0,3,1
1984-03,284,111.2,172.8,0.39,0.39,-1.51,-1.56,-1.2,-1.05,-1.62,-1.41,31.1,21.8,0,14,2
1984-04,227,103.3,123.7,1.27,1.34,0.03,-0.01,-1.01,-0.92,-0.79,-0.61,30.8,22.2,0,10,2
1984-05,32,118.7,-86.7,0.12,0.09,0.86,0.92,-1.16,-1.11,-0.74,-0.54,32.8,20.8,0,1,12
1984-06,6,111.8,-105.8,0.15,0.72,1.1,1.12,-0.91,-0.92,-0.72,-0.48,33.4,18.4,1,0,20
1984-07,0,122.8,-122.8,,0.6,0.15,0.32,0.02,0,-0.72,-0.47,33.9,17.8,5,0,31
1984-08,8,136.2,-128.2,0.38,1.16,0.55,1.04,0.88,1,-0.68,-0.39,35.5,19.2,25,0,17
1984-09,63,125.7,-62.7,0.9,1.2,0.97,1.35,1.24,1.38,-0.55,-0.25,34,21.7,15,1,9
1984-10,200,121.2,78.8,1.29,1.39,1.44,1.67,1.23,1.42,-0.4,-0.15,32.9,22.1,9,5,10
1984-11,132,133.5,-1.5,-1.34,-1.42,0.26,0.36,0.3,0.53,-0.86,-0.65,33.3,21.8,8,4,9
1984-12,225,122.4,102.6,-0.41,-0.46,-0.31,-0.34,-0.12,0.04,-0.73,-0.65,32.1,21.9,2,7,2
1985-01,491,87.8,403.1,1.6,1.65,0.5,0.58,0.99,1.2,0.71,0.9,28.9,21.7,0,22,1
1985-02,221,112,109,-0.22,-0.31,0.84,0.98,0.72,0.91,0.91,1.1,31.4,21.8,0,9,1
1985-03,372,108.6,263.4,1.43,1.45,1.59,1.61,1.08,1.17,1.34,1.46,31.2,22.4,0,15,2
1985-04,240,102,138,1.45,1.51,1.17,1.22,1.13,1.19,1.39,1.5,31.2,21.9,0,11,2
1985-05,83,113.1,-30.1,1.48,1.49,1.95,1.81,1.79,1.75,1.6,1.69,32.6,21.1,0,2,14
1985-06,0,103.6,-103.6,,0.93,1.76,1.72,2.11,2.03,1.58,1.7,32.1,17.8,0,0,30
1985-07,6,124.1,-118.1,1.79,1.55,1.49,1.59,1.43,1.52,1.6,1.7,32.9,18.3,1,0,21
1985-08,14,139.2,-125.2,0.84,1.29,0.91,1.34,1.99,1.9,1.62,1.7,35.2,19,23,0,23
1985-09,66,131.8,-65.8,0.98,1.14,1.27,1.43,1.91,1.83,1.59,1.63,35.1,20.9,21,2,15
1985-10,253,112.8,140.2,1.96,2.01,2.07,2.14,2.21,2.09,1.73,1.77,32,21.8,1,9,1
1985-11,226,113.5,112.5,0.27,0.36,1.53,1.71,1.6,1.87,2.19,2.14,31.4,21.9,3,7,8
1985-12,401,98.6,302.4,1.14,1.25,1.5,1.61,1.67,1.78,2.46,2.52,29.5,21.7,0,17,2
1986-01,284,114,169.9,0.11,0.18,0.91,1.07,1.63,1.75,2.11,2.16,31,21.6,0,9,1
1986-02,282,106,176,0.43,0.43,1.02,1.15,1.53,1.6,2.05,1.98,31.2,21.5,1,11,2
1986-03,303,108,195,0.63,0.68,0.46,0.58,1.56,1.61,2.01,2.02,31.2,21.8,0,10,1
1986-04,195,102.2,92.8,0.82,0.93,0.84,0.92,1.17,1.31,1.85,1.89,31.8,22.2,0,8,1
1986-05,20,116.2,-96.2,-0.4,-0.32,0.66,0.79,1.12,1.26,1.63,1.78,33,21.2,1,0,10
1986-06,2,111.3,-109.3,-0.62,0.3,0.48,0.64,0.56,0.72,1.65,1.77,32.8,18.1,2,0,26
1986-07,1,116.7,-115.7,-0.76,1.94,-0.47,0.12,0.71,0.85,1.63,1.77,33.9,19.4,12,0,22
1986-08,31,131,-100,1.67,2.01,1.53,1.83,0.84,1.09,1.69,1.82,35.2,20.3,29,2,19
1986-09,26,138.2,-112.2,-0.31,-0.07,0.67,1.09,0.6,0.95,1.49,1.64,35.4,21.5,25,1,14
1986-10,167,115.7,51.3,0.82,1.04,0.89,1.21,0.59,1.02,1.14,1.38,32.2,22.1,4,5,1
1986-11,163,130.6,32.4,-0.74,-0.89,-0.13,-0.04,0.12,0.43,0.97,1.21,32.6,22,7,6,6
1986-12,302,116,186,0.34,0.38,0.16,0.21,0.25,0.47,0.5,0.69,31.4,21.9,4,10,2
1987-01,230,130.1,99.9,-0.4,-0.51,-0.59,-0.75,-0.15,-0.03,0.29,0.46,32.4,21.8,1,7,2
1987-02,125,108.1,16.9,-1.57,-1.38,-1.03,-1.09,-0.91,-0.83,-0.31,-0.09,31.8,22.1,3,3,3
1987-03,410,98.2,311.8,1.84,1.88,-0.15,-0.1,-0.07,0.05,0.12,0.36,30.7,22.1,0,17,1
1987-04,135,119.8,15.2,-0.19,-0.37,0.1,0.08,-0.35,-0.4,-0.15,0.06,33.2,22,13,7,18
1987-05,20,122.9,-102.9,-0.4,-0.66,1.03,1.02,-0.18,-0.2,-0.15,0.01,33.8,21.9,8,0,15
1987-06,0,112,-112,,-0.11,-0.48,-0.61,-0.36,-0.41,-0.16,0,34.3,20.1,16,0,30
1987-07,0,126.9,-126.9,,-0.33,-0.63,-0.75,-0.05,-0.09,-0.17,-0.05,35.2,18.8,25,0,31
1987-08,12,138.5,-126.5,0.71,1.23,0.41,0.72,1.03,1.04,-0.25,-0.17,36.5,20.7,29,0,10
1987-09,73,124.5,-51.5,1.14,1.42,1.25,1.49,0.19,0.36,-0.04,0.12,35.8,21.9,23,2,10
1987-10,107,138,-31,-0.23,-0.28,0.48,0.69,0.18,0.39,-0.28,-0.24,34.6,22.7,19,4,8
1987-11,228,113.6,114.4,0.3,0.38,0.38,0.52,0.4,0.61,-0.01,0.09,32.3,22.7,7,8,1
1987-12,348,108.2,239.8,0.73,0.82,0.46,0.52,0.69,0.86,0.18,0.23,31.1,22.8,0,14,1
1988-01,164,125.8,38.2,-1.14,-1.18,-0.25,-0.21,-0.07,0.13,-0.16,-0.04,32.1,22.6,6,6,2
1988-02,321,103.6,217.4,0.8,0.83,0.2,0.27,0.29,0.48,0.66,0.8,31.9,22.6,0,14,2
1988-03,275,109,166.1,0.27,0.3,-0.18,-0.14,0.16,0.29,0.16,0.29,31.4,22.5,1,11,1
1988-04,214,108.7,105.3,1.1,1.11,1.03,1.08,0.54,0.66,0.49,0.67,32.1,22.6,0,10,4
1988-05,15,117,-102,-0.69,-0.61,0.54,0.63,0.41,0.52,0.47,0.67,33.6,21.4,4,1,16
1988-06,8,112.8,-104.8,0.39,0.82,0.75,0.77,0.08,0.14,0.51,0.7,33.4,19,5,0,25
1988-07,0,131.8,-131.8,,-1.32,-0.47,-0.59,0.89,0.9,0.51,0.67,33.2,18.1,3,0,31
1988-08,0,152,-152,,-0.71,0.07,-0.44,0.53,0.5,0.45,0.57,35.1,17.2,19,0,31
1988-09,25,150.6,-125.6,-0.36,-0.48,-0.37,-0.82,0.45,0.29,0.25,0.28,36.4,20.9,26,1,15
1988-10,137,125.7,11.3,0.33,0.44,0.05,-0.04,-0.17,-0.21,0.37,0.42,33.6,22.5,14,5,3
1988-11,164,114.5,49.5,-0.72,-0.61,-0.44,-0.38,-0.45,-0.48,0.12,0.16,32.1,22.4,7,6,3
1988-12,347,109.6,237.4,0.72,0.8,0.26,0.38,0.15,0.17,0.11,0.09,30.7,22,0,14,1
1989-01,260,119.5,140.5,-0.11,-0.1,-0.03,0.05,-0.07,0,0.49,0.51,31.1,21.3,0,9,1
1989-02,197,104.7,92.3,-0.51,-0.51,0.01,0.1,-0.27,-0.12,-0.01,0.09,30.9,21.6,0,7,2
1989-03,314,104.1,209.9,0.77,0.87,-0.11,0,0.04,0.27,0.16,0.25,30.5,21.6,0,14,1
1989-04,152,101.8,50.2,0.12,0.26,0.05,0.14,-0.01,0.19,-0.12,0.04,30.7,22,0,4,1
1989-05,67,109.5,-42.5,1.13,1.29,0.78,0.97,0.41,0.63,0.11,0.27,31.4,20.7,0,3,20
1989-06,7,105.5,-98.5,0.27,1.33,0.6,0.89,0.08,0.32,0.1,0.3,33,19.7,1,0,28
1989-07,1,118.8,-117.8,-0.76,1.6,1.18,1.5,0.28,0.54,0.11,0.36,33,18.3,5,0,29
1989-08,15,142.5,-127.5,0.9,1.19,1.06,1.42,0.87,1.13,0.17,0.46,34.7,20.9,21,0,18
1989-09,36,132.8,-96.8,0.1,0.38,0.52,0.8,0.63,1.02,0.21,0.57,35.6,22.1,25,1,6
1989-10,171,124.5,46.5,0.88,0.97,0.87,1.04,1.11,1.36,0.35,0.66,33.7,22,10,9,5
1989-11,283,113.2,169.8,1.03,1.08,1.09,1.24,1.2,1.46,0.87,1.13,31.6,22.2,3,10,3
1989-12,599,81.4,517.6,2.42,2.22,2.3,2.2,2.28,2.22,1.62,1.85,28.1,21.9,0,20,2
1990-01,207,131.6,75.4,-0.64,-0.77,1.98,1.93,1.96,1.92,1.66,1.84,32.2,22.4,8,10,5
1990-02,270,94.8,175.2,0.31,0.42,1.64,1.67,1.76,1.74,1.71,1.78,30.5,22.3,4,8,3
1990-03,194,123.5,70.5,-0.93,-1.06,-0.75,-0.82,1.45,1.49,1.44,1.6,32.2,22.2,2,6,2
1990-04,82,124.1,-42.1,-1.38,-1.4,-0.84,-0.91,0.93,1.01,1.17,1.34,33.1,22.2,10,4,15
1990-05,104,112.8,-8.8,1.88,1.77,-0.57,-0.7,0.99,1.06,1.32,1.46,32.3,21.9,4,4,8
1990-06,0,113.3,-113.3,,-0.33,0.03,-0.06,-0.74,-0.84,1.3,1.42,32.7,19.4,0,0,30
1990-07,5,118.1,-113.1,1.45,2.34,1.87,1.78,-0.3,-0.33,1.31,1.43,34.4,19.7,21,0,19
1990-08,8,140.9,-132.9,0.38,0.92,0.48,0.95,-0.52,-0.51,1.29,1.4,35.4,20.2,25,0,30
1990-09,70,131.6,-61.6,1.07,1.23,1.21,1.45,0.53,0.68,1.38,1.45,34.7,22.2,19,2,7
1990-10,89,136.6,-47.6,-0.62,-0.58,0.12,0.27,0.9,1.06,1.04,1.15,34.5,22.6,16,2,5
1990-11,111,134.2,-23.2,-1.8,-1.75,-1.08,-0.99,-1.02,-0.82,0.41,0.51,34.1,22.2,14,5,3
1990-12,183,124.6,58.4,-0.9,-0.94,-1.61,-1.49,-1.21,-1.07,-1.3,-1.22,32.8,22.5,7,6,3
1991-01,396,103.8,292.2,0.98,1.09,-0.63,-0.69,-0.54,-0.45,-0.68,-0.61,30.6,22,0,19,0
1991-02,174,109,65,-0.82,-0.83,-0.34,-0.28,-0.85,-0.78,-0.94,-0.88,32.2,22.3,3,6,1
1991-03,285,102.4,182.6,0.4,0.52,0.38,0.58,-0.9,-0.85,-0.61,-0.5,31.1,22.4,1,11,1
1991-04,145,109.5,35.5,0,0,-0.39,-0.36,-0.72,-0.67,-0.33,-0.14,32.1,22.1,0,3,6
1991-05,28,111.3,-83.3,-0.04,0.23,0.16,0.35,-0.24,-0.07,-0.69,-0.5,33.1,21.7,2,0,12
1991-06,0,111.8,-111.8,,-0.08,-0.18,0.01,0.25,0.47,-0.69,-0.5,33.8,19.2,6,0,30
1991-07,0,124.2,-124.2,,0.3,-0.24,0.19,-0.47,-0.36,-0.71,-0.54,32.5,17.1,0,0,31
1991-08,0,144.5,-144.5,,0.1,,0.03,0.08,0.29,-0.75,-0.59,34.7,18.5,17,0,31
1991-09,59,119,-60,0.8,1.26,0.7,1.07,0.09,0.52,-0.77,-0.54,34.7,21,22,3,13
1991-10,59,136,-77,-1.42,-1.1,-0.69,-0.25,-0.74,-0.16,-0.87,-0.65,34.2,22.5,16,1,4
1991-11,244,108.6,135.4,0.52,0.67,-0.07,0.21,-0.16,0.17,-0.32,-0.02,31.3,22.1,5,12,5
1991-12,220,106.6,113.4,-0.47,-0.34,-0.54,-0.39,-0.41,-0.09,-0.12,0.15,31,22.1,2,11,3
1992-01,363,99.1,263.9,0.74,0.91,0.36,0.64,0,0.4,-0.37,0,30.3,22.2,4,14,2
1992-02,351,96.3,254.7,1.06,1.15,0.83,1.07,0.55,0.91,0.42,0.8,30,21.8,1,16,4
1992-03,138,119.3,18.7,-1.99,-1.72,0.37,0.56,-0.18,0.11,-0.16,0.21,32.6,22.5,7,7,5
