data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,507,106,401,1.48,1.51,,,,,,,28.7,19.8,0,19,4,442,533
1980-02,372,91.6,280.4,1.77,1.76,,,,,,,28.1,20,0,13,3,408,457
1980-03,73,126.6,-53.6,-2.58,-1.88,1.23,1.3,,,,,31.5,19.2,0,3,8,476,636
1980-04,82,96.4,-14.4,-0.3,-0.2,-0.25,-0.2,,,,,29.5,19.1,0,3,12,430,506
1980-05,25,94.9,-69.9,0.14,0.26,-1.94,-1.47,,,,,29.6,17.4,0,1,13,419,508
1980-06,8,84,-76,-0.02,0.71,-0.3,-0.19,0.97,1.13,,,28.9,15.2,0,0,25,362,469
1980-07,0,99.4,-99.4,,-0.17,0.1,0.2,-0.3,-0.22,,,30.4,14.9,0,0,31,392,534
1980-08,4,116.5,-112.5,-0.65,0.43,-0.23,0.23,-1.97,-1.42,,,32.1,17.2,2,0,23,454,549
1980-09,71,111.6,-40.6,0.96,1.2,0.56,0.87,0.02,0.44,,,31.8,17.8,0,2,19,444,491
1980-10,96,154.3,-58.3,-0.23,-0.49,0.09,0.12,0.02,0.15,,,33.5,19.7,10,3,16,514,681
1980-11,191,111.1,79.9,-0.29,-0.12,-0.13,0.04,-0.21,-0.02,,,29.9,20.5,0,8,4,456,535
1980-12,355,104,251,0.87,1.02,0.22,0.3,0.3,0.49,0.78,0.98,28.3,20.2,0,14,1,442,513
1981-01,283,110.9,172.1,0.07,0.15,0.27,0.51,0.22,0.49,0.02,0.31,29,19.9,0,11,4,449,545
1981-02,88,130.2,-42.2,-2.43,-2.33,-0.33,-0.26,-0.36,-0.21,-0.98,-0.77,31.4,20.1,0,4,7,441,632
1981-03,345,101.9,243.1,1.35,1.47,-0.14,-0.04,0,0.09,-0.03,0.26,29.7,20.6,1,11,2,469,492
1981-04,96,108.6,-12.6,-0.03,-0.17,-0.24,-0.39,0.06,0.23,0.02,0.24,29.6,18.5,0,3,7,422,561
1981-05,2,99.4,-97.4,-1.82,-1.31,0.77,0.76,0.09,0.25,-0.06,0.15,28.6,16.7,0,0,28,392,533
1981-06,23,82.8,-59.8,0.96,1.5,-0.19,-0.34,-0.23,-0.12,0,0.22,27.6,14.3,0,1,13,329,454
1981-07,3,95.9,-92.9,-0.61,0.58,-0.09,0.03,-0.32,-0.45,0.01,0.24,27.4,12.2,0,0,24,304,528
1981-08,2,130.7,-128.7,-0.97,-0.73,0.46,0.44,0.78,0.77,0,0.18,31.6,15.2,3,0,16,416,601
1981-09,23,139.3,-116.3,-0.59,-0.59,-0.53,-0.58,-0.54,-0.61,-0.18,-0.09,32.8,17.8,5,0,9,458,543
1981-10,218,116,102,1.43,1.5,1.02,0.91,0.82,0.81,0.29,0.49,29.8,19.6,0,10,3,456,542
1981-11,413,108.1,304.9,2.27,2.13,2.23,1.99,2.12,1.99,1.09,1.17,28.8,20.2,0,12,2,436,529
1981-12,350,118.5,231.5,0.82,0.85,2.05,1.92,1.73,1.64,0.98,1.02,30.1,20.3,0,14,1,471,572
1982-01,592,95.4,496.6,1.91,1.88,2.48,2.18,2.32,1.97,1.79,1.68,27.9,20.2,0,23,2,436,465
1982-02,145,123.9,21.1,-1.19,-1.28,1.57,1.57,2.2,1.99,1.95,1.79,30.5,19.9,0,6,6,426,611
1982-03,406,102.4,303.6,1.89,1.97,2.19,1.95,2.91,2.54,2.44,2.07,30,20.6,0,17,1,474,503
1982-04,66,104.5,-38.5,-0.65,-0.65,0.5,0.44,2.47,2.24,2.31,2.05,29.4,18.3,0,3,11,415,541
1982-05,106,93.1,12.9,2.16,2.12,1.73,1.99,2.15,1.92,2.62,2.21,28.5,16.2,0,3,11,383,509
1982-06,0,84,-84,,-0.04,0.6,0.61,2.08,1.88,2.53,2.14,29.8,15.7,0,0,30,382,463
1982-07,7,98,-91,-0.03,0.74,1.94,1.92,1.07,1.14,2.54,2.14,29.4,14.7,0,0,14,373,510
1982-08,19,106.3,-87.3,0.3,1.26,0.4,0.95,1.69,2.01,2.61,2.22,30.6,17,0,0,15,428,493
1982-09,56,109.6,-53.6,0.58,0.95,0.68,1.11,0.75,1.09,2.69,2.29,31.5,18.5,0,1,8,450,482
1982-10,163,116.7,46.3,0.78,1.02,0.96,1.39,1.62,1.87,2.62,2.28,30.8,19.7,0,3,4,474,545
1982-11,167,130.6,36.5,-0.67,-0.77,0.14,0.44,0.17,0.56,1.83,1.83,31.9,20.4,1,7,3,484,618
1982-12,393,103.5,289.5,1.23,1.33,0.71,0.86,0.77,1.04,1.8,1.83,28.8,20,0,21,0,448,497
1983-01,640,99.9,540.1,2.13,2.03,1.9,1.79,1.82,1.76,1.83,1.8,28.7,20.5,0,26,0,452,489
1983-02,232,111.4,120.6,0.17,0.26,2.36,2.21,1.89,1.86,2.07,1.95,30.2,20.5,0,10,3,430,546
1983-03,260,110,150.1,0.48,0.48,2.14,1.92,1.98,1.94,1.93,1.88,29.8,19.9,0,9,3,461,554
1983-04,139,102.5,36.5,0.66,0.67,0.61,0.62,1.97,1.89,2.12,2.03,30.6,19.4,0,7,8,450,522
1983-05,42,96.3,-54.3,0.75,0.84,0.75,0.75,2.3,2.04,1.93,1.89,30.1,17.8,0,2,20,432,501
1983-06,3,86.6,-83.6,-0.68,0.02,0.76,0.74,2.09,1.87,1.93,1.86,30.1,16,0,0,27,392,471
1983-07,35,98.8,-63.8,1.62,1.96,1.34,1.33,0.93,0.98,2.01,1.91,30.5,15.2,0,1,19,398,510
1983-08,1,123.6,-122.6,-1.25,-0.19,0.79,0.77,0.84,0.86,1.97,1.86,31.8,15,0,0,22,416,594
1983-09,54,107.1,-53.1,0.53,0.96,0.81,1.02,0.95,1.1,1.95,1.84,31.7,19.4,1,2,7,466,459
1983-10,120,109.6,10.4,0.17,0.61,0.15,0.66,0.65,1.05,1.88,1.83,29.7,19.8,0,3,4,458,504
1983-11,281,102.5,178.5,0.9,1.12,0.75,1.2,0.83,1.23,2.22,2.14,29,20,0,13,1,434,496
1983-12,453,100.6,352.4,1.75,1.74,1.42,1.59,1.44,1.64,2.2,2.12,28.1,19.7,0,19,1,431,495
1984-01,232,131.9,100,-0.34,-0.45,0.92,1.06,0.78,1.06,0.94,1.16,30.9,19.3,3,12,4,468,638
1984-02,175,125.7,49.3,-0.67,-0.82,0.44,0.43,0.63,0.9,0.78,1.01,31.7,19.6,0,7,2,454,608
1984-03,252,118.1,133.9,0.39,0.29,-0.51,-0.64,0.67,0.83,0.85,1.07,31.2,20.5,0,10,2,491,580
1984-04,214,104,110,1.58,1.62,0.69,0.5,1.11,1.15,1.1,1.25,30.3,19.3,0,9,7,444,522
1984-05,43,97.7,-54.7,0.78,0.83,1.26,1.26,0.98,0.97,1.1,1.24,30.9,17.5,0,2,14,441,514
1984-06,0,90,-90,,-0.94,1.63,1.63,0.21,0.13,1.09,1.22,30.1,14.3,0,0,30,366,492
1984-07,0,96.4,-96.4,,0.22,0.43,0.34,0.72,0.51,0.97,1.13,30.3,14.8,0,0,31,389,475
1984-08,132,105.5,26.5,2.42,2.39,2.42,2.28,1.93,2.1,1.41,1.5,30.5,16.1,1,5,18,412,508
1984-09,79,114.1,-35.1,1.14,1.3,2.19,2.1,2.56,2.3,1.49,1.53,30.3,17.4,0,3,7,416,546
1984-10,51,139.7,-88.7,-1.25,-1.11,1.23,1.37,1.18,1.29,1.31,1.34,32.3,19.9,12,2,10,499,635
1984-11,272,132.6,139.4,0.8,0.69,0.29,0.33,1.13,1.17,1.26,1.23,31.2,20.4,3,11,9,474,611
1984-12,225,110.4,114.6,-0.59,-0.43,-0.4,-0.38,0.53,0.69,0.42,0.45,29.8,20.2,0,9,3,464,531
1985-01,589,92.5,496.5,1.89,1.88,1.44,1.47,1.52,1.52,1.46,1.45,27.3,20.3,0,22,0,427,466
1985-02,185,121.7,63.3,-0.51,-0.59,1.15,1.27,0.97,1.07,1.49,1.49,31.1,19.8,0,7,3,432,604
1985-03,292,109.3,182.7,0.83,0.86,1.82,1.72,1.07,1.13,1.84,1.74,30.1,20.4,0,12,3,473,549
1985-04,182,102.5,79.5,1.22,1.27,0.83,0.78,1.65,1.63,1.71,1.68,30.2,19.1,0,8,4,440,534
1985-05,11,99.6,-88.6,-0.64,-0.73,1.09,1.13,1.45,1.47,1.61,1.59,30.6,17.8,0,1,19,440,531
1985-06,0,84.9,-84.9,,-0.14,0.88,0.85,1.84,1.71,1.6,1.59,28.5,11.4,0,0,30,299,499
1985-07,3,99,-96,-0.61,0.26,-0.81,-0.76,0.64,0.54,1.61,1.58,28.9,13.8,0,0,26,352,536
1985-08,4,119.7,-115.7,-0.65,0.26,-0.59,-0.1,0.93,0.98,1.2,1.26,32,16.5,6,0,27,442,559
1985-09,37,127.2,-90.2,0,0.11,-0.07,0.12,0.57,0.61,1.06,1.12,33,19.1,7,1,21,482,550
1985-10,103,128.1,-25.1,-0.11,0.09,-0.32,-0.12,-0.63,-0.35,1.27,1.31,30.9,19.2,0,2,5,467,603
1985-11,243,120.9,122.1,0.44,0.47,0.11,0.26,-0.03,0.12,1.16,1.26,30.1,19.7,2,9,8,446,580
1985-12,259,130.6,128.4,-0.16,-0.26,-0.02,0.01,-0.09,-0.02,1.17,1.2,30.4,19.8,0,7,4,468,640
1986-01,341,124.9,216.1,0.49,0.47,0.34,0.34,0.17,0.27,0.35,0.41,29.8,19.9,0,15,1,462,620
1986-02,295,110.6,184.4,0.95,1,0.62,0.58,0.48,0.52,0.7,0.79,30.4,19.6,0,12,6,420,549
1986-03,214,114.1,99.9,-0.07,-0.14,0.67,0.71,0.42,0.43,0.51,0.6,30.8,19.6,0,8,5,471,562
1986-04,54,110.2,-56.1,-0.95,-0.98,0.06,-0.06,0.27,0.24,0.03,0.09,30.9,19,0,1,8,448,563
1986-05,64,97.6,-33.6,1.33,1.39,-0.19,-0.37,0.36,0.36,0.23,0.3,29.8,17.6,0,3,12,426,506
1986-06,0,91.7,-91.7,,-1.28,-0.24,-0.52,0.48,0.49,0.23,0.29,28.8,13.7,0,0,30,337,509
1986-07,19,93.5,-74.5,0.88,1.64,1.4,1.36,0.43,0.3,0.29,0.36,28.9,14,0,0,16,356,492
1986-08,66,105.2,-39.2,1.48,1.94,1.74,1.86,0.36,0.36,0.52,0.61,30.9,16.9,0,3,15,430,496
1986-09,53,129.1,-76.1,0.5,0.46,1.44,1.52,0.77,0.84,0.57,0.66,31.1,17.8,1,3,20,434,534
1986-10,102,132.8,-30.8,-0.13,0,0.76,0.88,1.17,1.23,0.59,0.66,31.4,18.5,2,3,6,464,631
1986-11,159,137.2,21.8,-0.81,-0.99,-0.58,-0.56,0.05,0.11,0.28,0.28,31.1,19.2,0,6,9,454,650
1986-12,384,110.5,273.5,1.15,1.21,0.24,0.25,0.65,0.75,0.67,0.71,28.9,19.8,0,14,3,444,535
1987-01,152,125.3,26.7,-1.16,-1.09,-0.43,-0.44,-0.14,0.03,0.03,0.14,30.9,20,0,5,6,480,602
1987-02,221,105.3,115.7,0.02,0.19,-0.15,-0.06,-0.42,-0.34,-0.21,-0.06,30.3,19.9,0,7,2,423,510
1987-03,299,113.2,185.8,0.9,0.89,-0.43,-0.33,-0.18,-0.14,0.07,0.22,30.3,19.6,0,11,5,463,570
1987-04,128,104.8,23.1,0.5,0.46,0.74,0.77,-0.01,0.03,0.34,0.47,30.8,19.7,0,4,6,458,532
1987-05,22,96.6,-74.6,0,0.04,0.81,0.77,0.26,0.41,0.19,0.34,30.5,17.7,0,0,10,437,515
1987-06,1,81.7,-80.7,-1.26,0.32,0.3,0.26,-0.31,-0.17,0.19,0.39,29.7,15.7,0,0,23,381,441
1987-07,0,102.5,-102.5,,-0.68,-0.31,-0.27,0.62,0.64,0.12,0.28,31.2,14.9,0,0,31,405,538
1987-08,13,119.2,-106.2,0.03,0.71,-0.12,0.17,0.72,0.71,-0.08,0.04,32.8,15.4,11,1,24,436,577
1987-09,57,123.1,-66.1,0.61,0.69,0.48,0.56,0.39,0.5,-0.06,0.09,33.5,19.5,11,3,19,494,505
