data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,161,148,13,-0.24,-0.39,,,,,,,30.2,17.5,0,5,6
1980-02,185,122.7,62.3,0.37,0.29,,,,,,,30.4,19.4,0,8,8
1980-03,112,121.1,-9.1,-0.2,-0.24,-0.17,-0.26,,,,,31.8,19.7,2,3,5
1980-04,49,94.6,-45.6,-1.37,-1.26,-0.61,-0.68,,,,,28.7,17.4,0,1,6
1980-05,254,61.2,192.8,0.76,0.77,-0.18,-0.16,,,,,24.1,14.4,0,5,6
1980-06,67,50.9,16.1,-0.76,-0.76,-0.47,-0.48,-0.66,-0.62,,,20.9,10.2,0,1,10
1980-07,98,57.3,40.7,0.2,0.32,0.12,0.23,-0.42,-0.3,,,22.7,10.5,0,4,14
1980-08,131,68.6,62.4,0.59,0.75,-0.19,-0.05,-0.41,-0.12,,,24,12,0,6,10
1980-09,222,81.4,140.6,0.98,1.11,0.77,0.96,0.12,0.41,,,22.8,10.3,0,8,5
1980-10,175,114.2,60.8,-0.37,-0.34,0.42,0.58,0.28,0.43,,,27.7,15.5,2,7,10
1980-11,152,122.7,29.3,-0.12,0.11,0.13,0.24,-0.07,0.03,,,29,16.8,0,6,5
1980-12,136,140.8,-4.8,-0.23,-0.16,-0.63,-0.37,0.06,0.28,-0.39,-0.16,30.8,18.8,3,6,6
1981-01,163,138.1,24.9,-0.21,-0.23,-0.49,-0.24,-0.03,0.24,-0.33,-0.07,32.1,19.7,3,4,6
1981-02,127,113.1,13.9,-0.33,-0.3,-0.62,-0.46,-0.38,0.01,-0.55,-0.16,32,19.6,1,6,3
1981-03,153,127.5,25.5,0.37,0.25,-0.28,-0.28,-0.67,-0.37,-0.39,-0.06,31.5,17.6,1,5,6
1981-04,236,92.1,143.9,0.97,0.95,0.45,0.43,-0.07,0.19,0.13,0.4,28.6,15.6,0,5,21
1981-05,23,74.2,-51.2,-1.94,-1.5,-0.2,-0.29,-0.74,-0.71,-0.48,-0.3,26.1,15.2,0,1,15
1981-06,107,46.4,60.6,-0.2,-0.09,-0.5,-0.55,-0.76,-0.71,-0.42,-0.17,20.3,10,0,5,6
1981-07,4,66.6,-62.6,-2.71,-1.71,-1.97,-1.86,-0.97,-1.03,-0.72,-0.49,21.5,8.5,0,0,14
1981-08,51,79.1,-28.1,-0.32,-0.3,-1.34,-1.14,-1.13,-1.28,-1.04,-0.83,25.2,13,0,2,10
1981-09,60,92,-32,-0.89,-0.71,-1.71,-1.22,-1.47,-1.41,-1.5,-1.58,26.9,13.2,0,1,10
1981-10,171,110.9,60.1,-0.41,-0.35,-0.96,-0.77,-2.1,-1.57,-1.47,-1.37,26,15.2,0,7,5
1981-11,141,126.6,14.4,-0.26,-0.08,-0.95,-0.78,-1.41,-1.11,-1.46,-1.26,28.9,17.4,0,6,5
1981-12,460,122.2,337.8,2.12,1.98,1.06,1.26,-0.05,0.12,-0.53,-0.31,26.9,17.9,0,12,3
1982-01,57,160.6,-103.6,-2.35,-1.84,0.83,0.92,-0.19,-0.03,-0.78,-0.62,30.3,18.5,0,2,7
1982-02,272,105,167,1.19,1.31,1.58,1.54,0.44,0.74,-0.4,-0.13,28.9,19.5,0,9,4
1982-03,67,117.6,-50.6,-1.02,-0.89,-0.66,-0.65,0.46,0.82,-0.62,-0.36,28.9,18.6,0,2,5
1982-04,50,98.2,-48.2,-1.35,-1.29,-0.31,-0.28,0.29,0.55,-1.12,-0.92,27.5,15.7,0,1,6
1982-05,108,72.1,35.9,-0.42,-0.64,-1.54,-1.61,0.14,0.31,-0.87,-0.72,23.8,12.6,0,4,10
1982-06,232,44.6,187.4,0.94,1.09,-0.35,-0.4,-0.89,-0.95,-0.57,-0.38,21.4,12.4,0,7,5
1982-07,190,62.5,127.5,1.22,1.26,0.65,0.73,0.23,0.44,-0.03,0.2,23.4,12.5,0,6,9
1982-08,148,75.8,72.2,0.73,0.84,1.34,1.45,-0.01,0.23,0.24,0.59,24.4,14.1,0,4,11
1982-09,51,95.2,-44.2,-1.07,-0.85,0.45,0.49,-0.05,0.11,0.22,0.6,25.8,15,0,3,11
1982-10,277,115.3,161.7,0.53,0.58,0.17,0.21,0.48,0.53,0.49,0.76,26.5,16.4,0,8,4
1982-11,466,103,363,2.58,2.3,1.3,1.55,1.56,1.93,1.25,1.36,26.8,17.7,0,15,4
1982-12,106,132.5,-26.5,-0.6,-0.42,1.41,1.52,1.22,1.44,0.43,0.64,28.4,17.7,0,4,4
1983-01,269,134.2,134.8,1.08,1.14,1.78,1.74,1.22,1.45,0.93,1.13,30.1,20.1,0,7,5
1983-02,121,108.7,12.3,-0.41,-0.32,-0.12,0.13,0.96,1.22,0.6,0.9,29.2,20.3,0,3,6
1983-03,223,112.4,110.6,1.13,1.19,0.89,1.03,1.55,1.57,0.97,1.17,28.1,18.2,0,7,12
1983-04,315,72.8,242.2,1.55,1.69,1.18,1.32,2.06,1.87,1.5,1.58,26.2,17.5,0,9,4
1983-05,335,51.5,283.5,1.23,1.36,1.89,1.81,1.65,1.65,2.01,2.05,23.1,15.6,0,12,4
1983-06,208,39.3,168.7,0.76,0.97,1.74,1.75,2.16,1.84,2.07,2.03,17.5,10.4,0,6,9
