data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,254,139.3,114.7,0.14,0.19,,,,,,,30.7,20.3,0,8,4,480,680
1980-02,275,115.7,159.3,1.08,1.15,,,,,,,30.4,21,0,10,4,454,555
1980-03,129,133.4,-4.4,-0.37,-0.46,0.47,0.45,,,,,32.5,21,2,5,10,518,648
1980-04,147,95.7,51.3,1.23,1.39,1,1.05,,,,,30.2,19.5,0,4,13,446,490
1980-05,67,85.4,-18.4,0.45,0.5,0.5,0.52,,,,,28.9,16.5,0,2,9,394,469
1980-06,48,74.5,-26.5,0.6,0.84,1.22,1.35,0.99,1.05,,,27.1,13.7,0,2,24,313,437
1980-07,2,87.5,-85.5,-0.81,-0.14,0.41,0.54,1.14,1.23,,,29,15.3,0,0,27,376,456
1980-08,6,104.4,-98.4,-0.97,0.2,0.03,0.24,0.4,0.52,,,31.2,17.4,4,0,18,442,476
1980-09,98,106,-8,0.7,0.93,0.37,0.63,1.03,1.3,,,29.2,16.3,2,4,8,382,489
1980-10,113,147.3,-34.4,0.37,0.28,0.54,0.79,0.55,0.76,,,33,20.2,9,5,10,515,666
1980-11,116,138.8,-22.9,-0.09,-0.06,0.36,0.55,0.26,0.49,,,31.5,20.9,2,5,9,485,662
1980-12,249,136.8,112.2,0.54,0.52,0.28,0.37,0.3,0.5,0.9,1.05,31.2,21.1,1,11,5,501,648
1981-01,262,131.1,130.9,0.22,0.35,0.2,0.35,0.32,0.53,0.82,1.01,31.1,21.5,0,9,2,506,623
1981-02,133,131.6,1.4,-0.48,-0.58,0.01,0.02,0.14,0.19,0.25,0.47,32.6,21,3,5,3,470,621
1981-03,151,125.8,25.2,-0.04,0.01,-0.31,-0.36,-0.11,-0.13,0.36,0.49,32,21,6,6,2,510,607
1981-04,59,111.3,-52.3,-0.24,-0.41,-0.63,-0.73,-0.29,-0.33,-0.02,0,30.1,17.5,0,2,9,414,564
1981-05,0,100.7,-100.7,,-1.85,-0.86,-1,-0.55,-0.68,-0.33,-0.33,29.9,16.4,0,0,31,407,532
1981-06,113,72,41,1.55,1.7,0.21,0.03,-0.26,-0.39,-0.03,-0.02,25.9,13.1,0,3,13,286,410
1981-07,0,86.5,-86.5,,-0.21,0.34,0.31,-0.56,-0.67,-0.05,0.02,25.6,11.4,0,0,31,264,480
1981-08,5,110.2,-105.2,-1.09,-0.1,1.21,1.34,-0.24,-0.34,-0.05,-0.01,30.9,15.5,4,0,17,408,495
1981-09,21,129.9,-109,-1.02,-0.66,-1.09,-0.68,-0.59,-0.56,-0.41,-0.43,32.9,17.5,13,1,21,456,492
1981-10,205,128.1,76.9,1.83,1.82,0.7,0.82,0.64,0.67,0.03,0.1,30.9,18.9,5,7,6,462,584
1981-11,220,141.2,78.8,1.24,1.24,1.24,1.26,1.45,1.45,0.51,0.53,31.7,20.9,0,10,6,488,673
1981-12,264,128.2,135.8,0.74,0.85,1.7,1.65,1.06,1.14,0.58,0.62,30.5,20.7,0,8,3,482,605
1982-01,220,132.3,87.7,-0.2,-0.09,0.66,0.81,0.75,0.89,0.33,0.44,30.1,20.7,0,7,5,477,633
1982-02,133,132.2,0.8,-0.48,-0.59,-0.16,-0.11,0.58,0.63,0.34,0.45,32.1,21.1,2,6,6,464,612
1982-03,309,100.7,208.3,1.71,1.74,0.49,0.63,1.44,1.56,1.01,1.14,30,21,0,8,6,481,488
1982-04,25,105.3,-80.3,-1.28,-1.02,0.4,0.52,0.77,0.94,0.82,0.95,29.3,17.7,0,0,12,405,561
1982-05,78,85.3,-7.3,0.7,0.76,1.07,1.29,0.48,0.66,1.19,1.43,27.6,15,0,2,15,351,477
1982-06,43,66.1,-23.1,0.49,0.9,-0.14,0.05,0.32,0.52,0.91,1.17,27.6,16.5,0,1,6,362,346
1982-07,30,84.3,-54.3,0.79,1.12,0.89,1.12,0.77,1.04,1.05,1.31,28,15.3,0,1,12,362,476
1982-08,19,99.2,-80.2,-0.02,0.83,0.78,1.23,1.21,1.64,1.13,1.42,29.8,16.6,0,0,11,410,487
1982-09,52,118,-66,-0.1,0.06,0.31,0.54,-0.05,0.36,1.26,1.56,31.1,17.7,2,2,7,431,542
1982-10,192,133.5,58.5,1.66,1.64,1.06,1.23,1.2,1.41,1.26,1.52,31.3,19.5,0,6,3,478,633
1982-11,184,134.4,49.6,0.84,0.93,1.12,1.23,1.19,1.39,1.08,1.39,32,20.9,3,6,4,494,632
1982-12,251,115.7,135.3,0.57,0.84,1.32,1.45,1.13,1.37,1.03,1.41,29.4,20.2,0,8,3,458,565
1983-01,401,122.3,278.7,1.33,1.38,1.36,1.48,1.46,1.59,1.6,1.73,30.6,21.4,0,12,6,496,595
1983-02,193,120.4,72.6,0.28,0.35,1.19,1.35,1.5,1.69,1.89,1.99,31.7,21.3,0,6,4,462,569
1983-03,143,123.3,19.7,-0.15,-0.07,0.96,1.07,1.5,1.65,1.26,1.66,30.8,20.1,0,5,8,478,611
1983-04,149,102.2,46.8,1.25,1.33,0.53,0.6,1.49,1.68,1.62,2.06,30.7,19.5,0,7,3,454,510
1983-05,80,87.3,-7.3,0.74,0.76,0.75,0.79,1.47,1.67,1.74,2.17,28.6,18.4,0,1,13,420,410
1983-06,23,67.5,-44.5,-0.03,0.43,1.12,1.25,1.37,1.51,1.68,2.06,25.9,14.9,0,1,20,312,364
1983-07,83,96.3,-13.3,1.86,1.86,1.32,1.33,1.16,1.22,1.91,2.12,28.6,15.4,0,2,17,373,454
1983-08,0,117.2,-117.2,,-0.73,1.02,0.93,1.02,1.07,1.86,2.03,29.5,13.8,1,0,31,362,547
1983-09,158,100.9,57.1,1.44,1.67,1.59,1.62,1.92,1.9,2.27,2.31,28.7,17.1,0,6,5,386,456
1983-10,155,123,32,1.11,1.33,1.55,1.62,1.8,1.83,2.21,2.25,29.8,19.2,1,4,5,450,585
1983-11,193,135.3,57.7,0.94,1.02,1.63,1.72,1.72,1.78,2.2,2.27,30.7,19.4,1,8,4,452,664
1983-12,222,128.8,93.2,0.16,0.24,0.94,1.16,1.56,1.62,2.11,2.23,30.5,20,0,9,5,473,618
1984-01,267,156.8,110.2,0.26,0.14,0.53,0.59,1.02,1.14,1.41,1.45,32.8,21.4,8,7,5,530,739
1984-02,105,144,-39,-0.91,-1.19,-0.32,-0.52,0.75,0.82,1.12,1.2,33.6,21.6,7,4,3,510,671
1984-03,168,129,39,0.2,0.21,-0.36,-0.71,0.33,0.29,1.23,1.31,32.6,21.3,2,4,5,524,610
1984-04,128,99.7,28.3,0.97,1.08,-0.12,-0.28,0.32,0.2,1.07,1.15,29.7,18.6,0,5,6,424,506
1984-05,45,89,-44,-0.14,-0.19,0.49,0.47,-0.05,-0.27,1.01,1.08,29.9,17.6,0,2,13,427,480
1984-06,0,85.2,-85.2,,-1.24,0.23,0.18,-0.29,-0.63,0.92,0.92,29.4,14.8,0,0,30,363,451
1984-07,1,101.9,-100.9,-1.08,-1.37,-1.06,-1.22,-0.65,-0.93,0.59,0.58,29.7,14.8,0,0,28,380,479
1984-08,55,103.1,-48.1,1.21,1.54,0.03,-0.28,0.38,0.27,0.83,0.89,28.4,14.4,4,2,17,353,499
1984-09,60,122.2,-62.2,0.06,0.13,0.49,0.42,0.36,0.35,0.41,0.4,29.5,15.5,0,2,9,375,574
1984-10,114,163.2,-49.2,0.39,-0.02,0.68,0.61,0.01,-0.2,0.24,0.04,34,19.7,15,3,9,522,697
1984-11,53,147.3,-94.3,-1.38,-1.25,-0.57,-0.66,-0.56,-0.68,-0.43,-0.65,32.3,20.7,8,1,11,495,643
1984-12,176,123,53,-0.57,-0.35,-0.86,-0.85,-0.53,-0.48,-0.67,-0.85,29.9,20.5,0,6,8,472,587
1985-01,176,131.4,44.6,-0.69,-0.6,-1.35,-1.18,-0.8,-0.65,-1.08,-1.05,30.1,20.7,0,8,6,478,635
1985-02,134,129.3,4.7,-0.46,-0.53,-1.1,-0.95,-1.27,-1.16,-0.97,-0.92,32.3,21.5,2,5,5,474,612
1985-03,326,112.5,213.5,1.86,1.77,0.32,0.4,-0.35,-0.34,-0.2,-0.25,30.5,20.9,1,9,2,488,555
1985-04,188,104.8,83.2,1.71,1.75,1.62,1.59,0.17,0.28,0.08,-0.03,30,19.7,0,7,10,446,541
1985-05,25,90.4,-65.4,-0.88,-0.82,1.98,2.02,0.46,0.59,-0.01,-0.1,28.4,16.2,0,1,10,380,509
1985-06,37,75.9,-38.9,0.36,0.57,1.1,1.1,0.79,0.86,0.16,0.12,26,12.2,0,2,26,274,462
1985-07,7,92.9,-85.9,-0.21,-0.17,-0.48,-0.45,1.48,1.43,0.19,0.24,26.8,12.5,0,0,24,299,512
1985-08,0,116.9,-116.9,,-0.71,-0.3,-0.45,1.75,1.81,-0.07,-0.07,30.6,15.6,3,0,31,406,527
1985-09,11,141.7,-130.7,-1.55,-1.02,-1.39,-1.11,0.16,-0.02,-0.29,-0.35,31.9,18.1,9,1,26,450,568
1985-10,47,160.1,-113.1,-1.32,-1.47,-2.26,-1.87,-1.84,-1.55,-0.64,-0.64,34.3,20.2,15,1,8,534,681
1985-11,90,147.9,-57.9,-0.54,-0.64,-1.53,-1.58,-1.51,-1.42,-0.43,-0.47,32.6,20.8,7,4,10,501,686
1985-12,90,168.2,-78.2,-2.41,-2,-2.12,-2.28,-2.44,-2.06,-0.89,-1.04,33.7,21.6,15,3,8,548,762
1986-01,134,148.2,-14.2,-1.25,-1.39,-2.17,-2.38,-2.64,-2.42,-1.04,-1.23,31.9,20.8,0,2,5,506,678
1986-02,150,118.4,31.6,-0.24,-0.16,-2.04,-2,-2.56,-2.12,-1,-1.18,31.2,21.4,0,6,7,458,552
1986-03,259,126.2,132.8,1.24,1.22,-0.34,-0.41,-1.57,-1.68,-1.33,-1.39,31.3,21.1,0,9,2,502,596
1986-04,75,125.4,-50.4,0.11,-0.37,0.53,0.41,-1.33,-1.5,-1.79,-1.66,31.5,21.2,1,2,10,490,576
1986-05,79,93,-14,0.72,0.61,1.08,0.87,-0.98,-1.25,-1.64,-1.62,29.1,19.5,0,4,9,443,447
1986-06,0,101.3,-101.3,,-2.58,-0.03,-0.72,-0.4,-0.79,-1.85,-1.81,28.9,16.5,0,0,30,381,481
1986-07,30,94.9,-64.9,0.79,0.8,0.28,-0.27,0.58,0.23,-1.75,-1.87,27.3,15.9,0,2,11,359,462
1986-08,79,105.1,-26.1,1.75,1.86,1.07,0.61,1.33,1.01,-1.34,-1.6,28.5,18.2,0,3,13,415,453
