data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,110,105.6,4.4,-1.99,-1.42,,,,,,,27.5,18.1,0,4,6,397,546
1980-02,145,99.9,45.1,-0.18,-0.23,,,,,,,28.9,18.9,0,6,8,404,506
1980-03,109,113.1,-4.1,-0.72,-0.93,-1.43,-1.23,,,,,30.6,18.1,0,4,9,444,586
1980-04,156,73.4,82.6,1.77,1.85,0.15,0.01,,,,,26.8,16.8,0,4,13,353,417
1980-05,25,64.6,-39.5,-0.65,-0.72,0.2,0.07,,,,,26,13.1,0,0,18,296,402
1980-06,54,50.1,3.9,0.74,0.94,1.01,1.11,-0.57,-0.53,,,22.7,10.2,0,2,9,194,340
1980-07,2,57.4,-55.4,-1.34,-0.72,-0.37,-0.25,-0.09,-0.11,,,24.3,11.5,0,0,26,244,360
1980-08,29,68.1,-39.1,0.21,0.6,0.07,0.5,0.13,0.17,,,25.2,13,0,0,14,282,394
1980-09,47,76.8,-29.8,-0.07,0.17,-0.54,-0.05,0.47,0.78,,,24.5,12.6,0,1,5,256,425
1980-10,67,105.3,-38.3,-0.75,-0.7,-0.68,-0.35,-0.9,-0.45,,,27.6,15.7,3,2,7,361,536
1980-11,218,103.9,114.1,1.74,1.76,0.45,0.63,0.34,0.64,,,27.9,16.9,0,6,6,372,522
1980-12,227,119.8,107.2,0.79,0.8,1.01,1.06,0.51,0.69,-0.18,0.04,29.7,19,0,10,4,446,587
1981-01,242,102.2,139.8,0.53,0.67,1.51,1.56,0.82,1.07,0.4,0.57,28.9,19,0,9,4,432,502
1981-02,177,118.4,58.6,0.18,-0.08,0.63,0.65,0.74,0.82,0.63,0.72,31.2,18.5,0,6,2,416,595
1981-03,130,97.8,32.2,-0.33,-0.31,0.08,-0.09,0.58,0.57,0.7,0.8,28.7,18.2,0,7,4,418,502
1981-04,62,78.8,-16.8,0.01,-0.02,-0.18,-0.37,0.79,0.82,0.23,0.33,26.7,15,0,2,8,325,445
1981-05,27,65.1,-38.1,-0.57,-0.66,-0.58,-0.56,0.15,0.15,0.24,0.35,25.7,12.9,0,0,11,289,403
1981-06,38,49.4,-11.4,0.37,0.59,-0.22,-0.1,-0.09,-0.11,0.16,0.32,22.4,10.2,0,1,12,189,326
1981-07,28,57.2,-29.2,0.27,0.37,-0.16,-0.03,-0.28,-0.34,0.28,0.43,22.2,8.4,0,1,14,164,378
1981-08,22,72.3,-50.3,-0.08,0.19,0.13,0.5,-0.48,-0.34,0.25,0.37,24.9,11.4,0,1,13,252,432
1981-09,30,90.7,-60.6,-0.54,-0.49,-0.5,-0.3,-0.61,-0.32,0.17,0.32,28.2,13.7,1,0,21,328,462
1981-10,133,88,45,0.61,0.9,-0.04,0.18,-0.27,0.09,0.46,0.62,25.3,15.5,0,5,6,322,464
