data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,12,163.7,-151.7,-0.43,-0.5,,,,,,,32.5,22.8,0,0,12,548,625
1980-02,203,118.7,84.3,1.93,1.91,,,,,,,31.2,22.2,0,6,4,484,473
1980-03,58,140.7,-82.7,-0.61,-0.6,0.52,0.59,,,,,30.9,22.2,0,2,6,512,612
1980-04,38,142.1,-104.1,-0.95,-1.08,0.29,0.26,,,,,31.9,22.6,0,1,7,518,609
1980-05,36,139,-103,-0.83,-1.18,-1.27,-1.22,,,,,31.5,22.3,0,2,12,523,546
1980-06,49,117.8,-68.8,-0.33,-0.58,-1.28,-1.37,-0.27,-0.38,,,30.5,21.6,0,2,8,482,491
1980-07,35,142.6,-107.6,-0.42,-1,-0.92,-1.38,-0.26,-0.46,,,30.3,21,0,1,9,486,534
1980-08,4,161,-157,-1.21,-1.52,-0.79,-1.25,-1.36,-1.48,,,30.7,21,0,0,11,491,628
1980-09,4,170.1,-166.1,-0.41,-0.97,-0.86,-1.48,-1.33,-1.64,,,31.9,22,1,0,19,509,647
1980-10,0,187.6,-187.6,,-1.15,-1.03,-1.59,-1.12,-1.6,,,32.5,22.3,1,0,31,540,691
1980-11,0,177.1,-177.1,,-0.74,-0.88,-1.14,-0.94,-1.37,,,31.8,22.2,0,0,30,510,668
1980-12,6,179.4,-173.4,-0.3,-0.71,-0.93,-1.19,-1.13,-1.6,-0.56,-0.89,32.3,22.2,0,0,9,535,679
1981-01,12,163.3,-151.3,-0.43,-0.48,-0.82,-1.03,-1.36,-1.51,-0.63,-0.97,32.3,22.4,0,0,9,537,600
1981-02,42,171.1,-129.1,-0.27,-0.99,-0.55,-1.1,-0.87,-1.42,-1.64,-1.65,32.3,22.6,0,2,11,490,621
1981-03,325,133.2,191.8,2.14,2.16,1.13,0.95,1.02,0.68,-0.17,-0.84,30.5,22.8,0,14,11,517,528
1981-04,64,141.6,-77.6,-0.38,-0.65,1.07,0.8,0.68,0.33,-0.04,-0.72,30.6,22.1,0,2,19,490,613
1981-05,59,128.1,-69.1,-0.14,-0.34,1.16,0.98,0.6,0.28,0.07,-0.59,30.6,22.2,0,1,11,508,485
1981-06,36,132,-96,-0.68,-1.24,-0.81,-1.11,0.4,0.07,0.03,-0.64,30.3,21.1,0,1,15,471,528
1981-07,1,143.1,-142.1,-2.97,-2.02,-1.3,-1.72,0.29,-0.16,-0.1,-0.71,30,20.5,0,0,28,473,540
1981-08,3,164.8,-161.8,-1.36,-1.75,-1.75,-1.97,0.29,-0.15,-0.1,-0.71,30.6,20.5,0,0,23,482,614
1981-09,2,182.1,-180.1,-0.76,-2.24,-2.52,-2.34,-1.34,-1.76,-0.1,-0.75,31.5,21,0,0,19,488,645
1981-10,0,199.8,-199.8,,-2.2,-1.3,-2.53,-1.49,-2.07,-0.1,-0.8,32.5,21.9,0,0,31,534,744
1981-11,3,187.9,-184.9,-0.35,-1.55,-0.75,-2.17,-1.82,-2.12,-0.09,-0.83,32.5,22.4,0,0,14,524,689
1981-12,28,165.9,-137.9,1.18,1.06,0.65,-0.66,-1.46,-2.03,0.01,-0.66,31.6,23.3,0,0,8,540,594
1982-01,4,184.2,-180.2,-0.91,-1.93,-0.32,-1.05,-0.96,-1.84,-0.06,-0.86,32.5,23,0,0,10,550,677
1982-02,42,158.7,-116.7,-0.27,-0.68,-0.34,-0.8,-0.62,-1.58,-0.05,-0.84,32.5,23.1,0,2,13,498,574
1982-03,12,158.7,-146.7,-2.13,-1.45,-1.65,-1.68,-1.35,-1.73,-2.09,-2,31.9,23,0,0,6,541,643
1982-04,54,143.8,-89.8,-0.58,-0.84,-1.45,-1.46,-1.34,-1.57,-2.2,-2.23,31.7,23,0,2,4,521,593
1982-05,141,123.1,17.9,1.38,1.27,-0.49,-0.74,-0.66,-1.02,-1.49,-1.91,29.9,22,0,3,4,494,531
1982-06,37,114.5,-77.5,-0.65,-0.78,-0.05,-0.34,-0.9,-1.19,-1.35,-1.77,29.6,21.2,0,0,4,463,480
1982-07,41,124.9,-83.9,-0.25,-0.38,0.21,0.12,-0.82,-1.04,-1.01,-1.59,29.2,21,0,1,11,468,489
