data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,107.5,124.5,1.32,1.46,,,,,,,26.3,18.5,0,9,6,384,540
1980-02,148,97,51,1.44,1.59,,,,,,,26,18,0,6,3,348,508
1980-03,55,119.7,-64.7,-0.39,-0.35,1.15,1.33,,,,,26.3,16.8,0,2,7,358,645
1980-04,51,94.1,-43.1,-0.24,-0.18,0.32,0.51,,,,,25.8,17.3,0,1,4,346,495
1980-05,52,76.8,-24.8,1.15,1.26,-0.22,-0.06,,,,,24.4,16.1,0,1,5,318,443
1980-06,44,61.9,-17.9,0.95,1.16,0.63,0.76,1.15,1.32,,,23,15.3,0,0,2,274,358
1980-07,34,73.1,-39.1,0.6,0.72,1.22,1.44,0.6,0.79,,,23.4,13.6,0,0,7,263,438
1980-08,25,91.4,-66.4,0.41,0.3,0.98,1.05,0.02,0.19,,,24,14.1,0,0,6,281,511
1980-09,37,88.7,-51.7,0.94,1.37,0.87,1.16,0.87,1.11,,,24.3,15.6,0,1,5,299,449
1980-10,60,131.2,-71.2,0.27,0.05,0.55,0.74,1.04,1.16,,,26.4,15.9,0,1,5,345,660
1980-11,75,105.2,-30.2,-0.72,-0.57,-0.42,-0.16,-0.09,0.24,,,25.8,16.8,0,4,9,339,512
1980-12,188,106.1,81.9,0.61,0.73,0.04,0.16,0.2,0.44,0.89,1.16,26.2,18.3,0,5,4,380,530
1981-01,40,128.3,-88.3,-0.74,-0.61,-0.51,-0.15,-0.36,0.09,0.07,0.46,27.7,17.7,0,1,13,394,673
1981-02,59,111,-52,0.11,0.27,-0.11,0.16,-0.39,0.13,-0.38,0.14,27.4,17.4,0,2,5,346,574
1981-03,329,101.7,227.3,1.91,1.86,1.11,1.23,0.87,1.05,1.1,1.31,27.5,18.5,0,11,5,402,525
1981-04,85,79.8,5.2,0.68,0.97,1.75,1.81,0.97,1.23,1.27,1.47,24.5,16.6,0,1,4,316,454
1981-05,30,68.8,-38.8,0.18,0.67,1.86,1.83,1.37,1.61,1.16,1.43,22.7,15.4,0,0,5,280,420
1981-06,27,59.6,-32.6,0.19,0.56,0.54,1.06,1.09,1.3,1.07,1.38,22.4,14.4,0,0,3,252,369
1981-07,13,67.6,-54.6,-0.67,-0.09,-0.24,0.39,1.55,1.72,0.94,1.3,21.3,13.1,0,0,15,222,420
1981-08,5,90.7,-85.7,-1.32,-0.79,-1.1,-0.46,1.66,1.74,0.84,1.22,23.7,13.8,0,0,19,270,515
1981-09,0,114.6,-114.6,,-1.01,-2.05,-1.08,-0.39,0.21,0.64,0.96,25.5,14.8,0,0,30,304,574
1981-10,58,91.5,-33.5,0.23,0.77,-0.8,0.05,-0.79,0.21,0.61,1.07,25.2,17.2,0,0,4,348,453
1981-11,150,93.4,56.6,0.38,0.49,0.05,0.47,-0.36,0.36,0.97,1.37,26,18.3,0,6,3,365,467
1981-12,119,126.4,-7.4,-0.01,-0.08,0.07,0.37,-0.31,0.08,0.55,0.93,27.6,18.3,0,4,7,401,632
1982-01,203,109.7,93.3,1.12,1.27,0.68,0.92,0.41,0.81,1.37,1.65,26.1,17.9,0,7,4,372,582
1982-02,85,104.5,-19.5,0.59,0.8,0.81,1,0.61,1,1.43,1.61,26.1,17.6,0,1,2,332,553
1982-03,32,114.2,-82.2,-0.86,-0.66,0.45,0.76,0.27,0.78,0.07,0.76,28.1,18.2,0,0,5,408,603
1982-04,91,84.1,6.9,0.81,1.01,-0.08,0.22,0.44,0.81,0.1,0.75,24.6,16.8,0,3,13,321,478
1982-05,18,70,-52,-0.58,0.03,-0.41,-0.01,0.31,0.63,0.03,0.68,23.2,15.1,0,0,10,283,417
1982-06,9,68.5,-59.5,-1.15,-0.95,0.06,0.44,0.36,0.73,-0.07,0.54,23.6,13.7,0,0,17,260,424
1982-07,20,73.3,-53.3,-0.15,-0.01,-1.04,-0.61,-0.39,0,-0.02,0.54,23.3,13.7,0,0,8,264,447
1982-08,29,89.9,-60.9,0.61,0.57,-0.52,-0.48,-0.58,-0.18,0.12,0.65,23.8,14.6,0,0,6,286,482
1982-09,40,93.9,-53.9,1.05,1.33,0.7,0.98,0.37,0.79,0.34,0.91,24.3,14.7,0,1,15,285,486
1982-10,81,120,-39,0.69,0.68,1.03,1.17,0.29,0.68,0.45,0.86,26.8,16.6,0,2,9,364,612
1982-11,2,143.2,-141.2,-4.17,-1.77,-1.16,-0.94,-1.39,-1.03,-0.36,0.09,28.8,17.3,0,0,26,392,688
1982-12,112,127.4,-15.4,-0.08,-0.16,-1,-0.97,-0.79,-0.68,-0.31,-0.04,28.2,17.9,0,4,9,404,608
1983-01,136,107.9,28.1,0.56,0.78,-0.98,-0.84,-0.56,-0.25,-0.82,-0.32,27.5,19,0,6,8,410,543
1983-02,101,98.8,2.2,0.83,1.09,0.39,0.68,-0.3,0.09,-0.66,-0.1,26.6,18.8,0,3,3,355,525
