data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,141,147.7,-6.6,-0.26,-0.44,,,,,,,27,15.5,0,5,4
1980-02,108,132.8,-24.8,-0.52,-0.82,,,,,,,27.9,17,0,4,5
1980-03,143,111.1,31.9,0.41,0.23,-0.32,-0.57,,,,,28.1,18,0,6,7
1980-04,60,92.1,-32.1,-1.02,-1.16,-0.72,-0.97,,,,,26,14.5,0,2,5
1980-05,183,55.9,127.1,0.29,0.25,-0.17,-0.31,,,,,21.8,12.4,0,6,4
1980-06,87,51.3,35.7,-0.95,-1.11,-0.79,-1,-0.81,-1.06,,,19.1,7.2,0,2,6
1980-07,135,51.6,83.4,-0.07,-0.11,-0.5,-0.6,-0.77,-1,,,18.6,7.1,0,5,4
1980-08,198,64.7,133.3,0.89,0.95,-0.16,-0.23,-0.3,-0.36,,,20.3,9.6,0,7,9
1980-09,179,78.2,100.8,0.13,0.09,0.35,0.43,-0.41,-0.51,,,19.3,8.2,0,7,4
1980-10,179,101.4,77.6,-0.36,-0.33,0.2,0.28,-0.24,-0.34,,,23.2,12.9,0,7,4
1980-11,221,123.3,97.7,0.9,0.97,0.19,0.41,-0.01,0.08,,,25.4,14.3,0,6,5
1980-12,232,135.3,96.7,1.11,1.17,0.65,0.84,0.6,0.8,-0.15,-0.27,26.8,16.5,0,9,3
1981-01,138,136.5,1.5,-0.3,-0.32,0.81,0.87,0.62,0.86,-0.16,-0.21,27.9,18,0,5,3
1981-02,127,114.1,12.9,-0.22,-0.23,0.24,0.25,0.22,0.48,-0.1,-0.1,28.3,18.4,0,4,2
1981-03,56,116,-60,-1.29,-1.21,-0.9,-0.89,-0.05,0.17,-0.35,-0.31,26.6,15.5,0,1,13
1981-04,150,85.5,64.5,0.27,0.08,-0.55,-0.66,0.16,0.23,-0.09,0.05,24.1,13.4,0,6,8
1981-05,54,71.6,-17.6,-1.32,-1.48,-0.96,-1.14,-0.56,-0.66,-0.39,-0.3,24.1,13.1,0,2,8
1981-06,139,41.1,97.9,-0.16,-0.22,-0.7,-0.89,-1.09,-1.21,-0.29,-0.18,17.5,7.7,0,6,9
1981-07,46,58,-12,-1.47,-1.46,-1.82,-2.05,-1.46,-1.67,-0.52,-0.44,18.5,7.4,0,2,10
1981-08,98,76.8,21.2,-0.2,-0.41,-1.26,-1.33,-1.54,-1.76,-0.78,-0.81,21.8,10.1,0,4,7
1981-09,167,84.4,82.6,-0.02,-0.15,-1.04,-1.14,-1.3,-1.42,-0.87,-0.95,21.7,11.1,0,6,8
1981-10,90,113.2,-23.2,-1.66,-1.51,-1.23,-1.26,-2.01,-1.77,-1.18,-1.25,23.3,12.1,0,4,8
1981-11,199,123.4,75.6,0.67,0.77,-0.59,-0.53,-1.14,-1.19,-1.26,-1.28,26.1,15.2,0,7,2
1981-12,239,131.8,107.2,1.19,1.26,0.05,0.25,-0.64,-0.6,-1.24,-1.28,25.9,15.5,0,6,5
1982-01,70,157.1,-87.1,-1.64,-1.6,0.3,0.26,-0.61,-0.6,-1.46,-1.53,28.1,15.6,0,4,21
1982-02,167,104.7,62.3,0.32,0.44,0.11,0.06,-0.35,-0.2,-1.34,-1.4,27.2,17.3,0,6,2
1982-03,77,117.8,-40.8,-0.77,-0.92,-0.96,-1.03,-0.52,-0.44,-1.27,-1.42,27.3,15.8,0,4,12
1982-04,36,90.2,-54.2,-1.6,-1.44,-0.98,-1.02,-0.44,-0.44,-1.57,-1.85,25.1,13,0,2,13
1982-05,95,62.8,32.2,-0.65,-0.82,-1.36,-1.43,-0.88,-0.97,-1.32,-1.55,21,10.5,0,2,5
1982-06,248,38.1,209.9,0.98,1.07,-0.47,-0.57,-0.95,-1.1,-1.04,-1.18,18.5,10.1,0,9,4
1982-07,177,51.9,125.1,0.36,0.37,0.21,0.25,-0.41,-0.46,-0.68,-0.72,20.1,9.6,0,8,4
1982-08,183,66.2,116.8,0.76,0.78,1.01,1.1,-0.26,-0.32,-0.43,-0.41,20.8,11.3,0,7,6
1982-09,132,85.5,46.5,-0.49,-0.62,0.23,0.25,-0.28,-0.39,-0.57,-0.58,23.3,11.8,0,6,4
1982-10,385,104.3,280.6,1.45,1.44,1.03,1.05,0.74,0.72,0.22,0.17,23.1,11.9,0,10,4
1982-11,303,98.8,204.2,1.64,1.71,1.44,1.45,1.48,1.51,0.49,0.47,24.1,14.5,0,12,4
1982-12,111,136.7,-25.7,-0.5,-0.41,1.5,1.51,1.12,1.23,0.17,0.15,27,15.8,0,4,6
1983-01,192,126.6,65.4,0.46,0.57,0.9,1.12,1.22,1.33,0.5,0.6,28.1,18.2,0,8,5
1983-02,251,103.6,147.4,1.23,1.3,0.59,0.72,1.25,1.34,0.71,0.81,26.6,17.3,0,8,5
