data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,161,130.6,30.4,-0.29,-0.45,,,,,,,28.5,17,0,6,6,396,666
1980-02,98,110,-12,-0.9,-0.96,,,,,,,29.2,18.8,0,3,4,406,539
1980-03,230,107.2,122.8,1.51,1.44,0.1,-0.21,,,,,30.7,19.8,0,9,9,473,536
1980-04,58,79.1,-21.1,-0.53,-0.8,0.07,-0.19,,,,,27.3,16.7,0,3,15,360,427
1980-05,92,54,38,-0.1,-0.25,0.38,0.19,,,,,23.7,14.1,0,4,9,276,342
1980-06,85,46,39,-0.27,-0.45,-0.68,-0.88,-0.42,-0.73,,,20.6,9.1,0,4,10,150,307
1980-07,183,50.2,132.8,0.89,0.93,0.19,0.12,0.11,-0.11,,,20.5,10,0,4,13,166,318
1980-08,175,56.4,118.6,1.01,1.09,0.82,0.84,0.74,0.66,,,21.2,11.2,0,8,5,192,344
1980-09,168,69.1,98.9,0.44,0.47,1.01,1.1,0.39,0.36,,,20.4,9.9,0,9,5,156,432
1980-10,170,89.6,80.4,0.08,0.2,0.63,0.75,0.49,0.45,,,24.3,14.6,0,8,7,294,481
1980-11,86,112.3,-26.4,-0.63,-0.59,-0.11,0.06,0.4,0.46,,,26.2,16.3,0,3,11,338,586
1980-12,306,120,186,1.71,1.82,0.68,0.78,1.02,1.07,0.52,0.42,27.8,18.9,0,8,4,414,603
1981-01,160,115.2,44.8,-0.31,-0.24,0.57,0.68,0.75,0.84,0.53,0.48,28.5,19.6,0,7,4,435,579
1981-02,83,104.5,-21.5,-1.2,-1.08,0.33,0.36,0.07,0.25,0.49,0.47,29.5,20.5,0,3,5,420,528
1981-03,81,99.3,-18.3,-0.77,-0.85,-1.38,-1.18,-0.28,-0.13,0.05,0.08,27.5,18.2,0,4,7,398,533
1981-04,118,70.5,47.5,0.6,0.56,-0.88,-0.9,-0.13,-0.1,0.24,0.3,25.3,15.3,0,5,7,310,401
1981-05,19,56.5,-37.5,-1.63,-1.43,-0.91,-0.98,-0.39,-0.45,0.02,0.1,24.7,14.6,0,0,12,300,351
1981-06,59,40.5,18.5,-0.79,-0.88,-1.09,-1.13,-1.7,-1.43,-0.07,0.01,20.1,10.1,0,2,7,158,289
1981-07,97,47.7,49.3,0,-0.04,-1.42,-1.5,-1.54,-1.48,-0.31,-0.22,20.2,8.6,0,3,10,142,329
1981-08,67,61,6.1,-0.32,-0.42,-0.74,-0.8,-1.19,-1.23,-0.63,-0.57,22.7,11.4,0,3,12,219,381
1981-09,106,78.3,27.7,-0.38,-0.55,-0.53,-0.59,-1.11,-1.19,-0.81,-0.8,23.8,12.6,0,5,15,246,423
1981-10,83,87,-3.9,-1.32,-1.2,-1.13,-1.13,-1.7,-1.55,-1.1,-1.07,23,13.6,0,2,5,257,511
1981-11,84,115.8,-31.8,-0.67,-0.72,-1.31,-1.42,-1.3,-1.32,-1.1,-1.08,27.3,16.8,0,3,7,362,609
