data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,30,152.7,-122.7,-0.35,-0.38,,,,,,,30.7,22.6,0,0,8
1980-02,153,114.5,38.5,1.51,1.73,,,,,,,30,22.2,0,7,5
1980-03,165,128.5,36.5,1.06,1.16,1.1,1.22,,,,,29.3,21.9,0,7,5
1980-04,95,116.2,-21.2,-0.16,-0.23,1.06,1.21,,,,,29.4,21.8,0,5,12
1980-05,100,107,-7,-0.38,-0.44,0.15,0.2,,,,,28.6,21.3,0,3,8
1980-06,208,86.4,121.6,0.43,0.42,-0.15,-0.24,0.52,0.61,,,27.3,20.8,0,6,3
1980-07,81,108.2,-27.2,-0.93,-1.17,-0.42,-0.58,0.33,0.39,,,27.7,19.8,0,1,5
1980-08,44,122.1,-78.1,-0.74,-1.07,-0.43,-0.73,-0.25,-0.37,,,28.1,19.8,0,1,4
1980-09,54,137,-83,0.68,0.49,-0.73,-1.08,-0.49,-0.69,,,29.2,20.7,0,1,9
1980-10,42,148,-106,1.05,1.06,0.12,-0.18,-0.35,-0.59,,,29.2,21,0,0,9
1980-11,22,151.6,-129.6,0.41,0.54,0.87,0.83,-0.13,-0.43,,,30,21.9,0,0,13
1980-12,21,155.8,-134.8,-0.1,-0.13,0.47,0.54,-0.53,-0.74,0.14,0.1,30.3,21.8,0,0,8
1981-01,46,147,-101,0.07,0.17,-0.07,-0.05,-0.08,-0.11,0.19,0.16,30.3,22.3,0,1,6
1981-02,49,142.3,-93.3,-0.13,-0.35,-0.27,-0.32,0.16,0.05,-0.22,-0.36,30,22.5,0,2,8
1981-03,236,121.8,114.2,1.74,1.73,0.99,1.02,0.99,1.03,0.08,-0.11,29.6,22.5,0,10,12
1981-04,35,126.6,-91.6,-1.47,-1.24,0.43,0.44,0.27,0.29,-0.16,-0.36,29.4,21.7,0,0,11
1981-05,44,103.4,-59.4,-1.55,-1.28,-0.18,-0.13,-0.34,-0.3,-0.4,-0.52,28.3,21.2,0,2,7
1981-06,62,101.8,-39.8,-1.62,-1.55,-2.68,-1.86,-0.92,-0.9,-1.07,-1.13,27.8,20.5,0,2,10
1981-07,65,108.2,-43.2,-1.29,-1.43,-2.47,-1.98,-1.27,-1.25,-1.1,-1.18,27,19.5,0,3,13
1981-08,23,119.4,-96.4,-1.56,-1.55,-2.25,-1.78,-1.51,-1.41,-1.2,-1.24,27.5,19.6,0,0,13
1981-09,19,136.6,-117.6,-0.46,-0.84,-1.72,-1.7,-2.7,-2.01,-1.31,-1.29,28.3,20.5,0,0,8
1981-10,0,164.7,-164.7,,-1.76,-1.84,-1.8,-2.8,-2.07,-1.53,-1.46,30,21.3,0,0,31
1981-11,18,158.2,-140.2,0.21,0.07,-1.01,-1.56,-2.29,-1.84,-1.54,-1.48,30.1,22.3,0,0,10
1981-12,99,142.2,-43.2,1.83,1.85,1.08,0.89,-0.93,-1.17,-1.18,-1.21,29.8,22.8,0,4,7
1982-01,33,157.7,-124.7,-0.26,-0.44,0.77,0.68,-0.5,-0.7,-1.32,-1.33,30.2,22.1,0,1,8
1982-02,59,132.5,-73.5,0.1,0.05,0.63,0.65,0.1,-0.09,-1.29,-1.26,29.8,21.9,0,3,7
1982-03,33,150.1,-117.1,-1.15,-1.17,-0.79,-0.84,-0.24,-0.42,-2.3,-1.76,30.6,22.2,0,0,7
1982-04,56,122.3,-66.3,-0.9,-0.88,-1.19,-1.09,-0.5,-0.53,-2.28,-1.76,30.6,22.3,0,0,8
1982-05,189,96.9,92.1,0.76,0.84,-0.48,-0.53,-0.11,-0.11,-1.46,-1.44,28.2,21.4,0,6,2
1982-06,216,81.1,134.9,0.5,0.56,0.24,0.21,-0.28,-0.35,-0.72,-0.87,27.3,20.7,0,9,1
1982-07,163,92,71,0.41,0.39,0.72,0.78,-0.06,-0.07,-0.27,-0.4,26.9,20.3,0,5,5
1982-08,80,108.7,-28.7,0.17,0.15,0.44,0.38,-0.04,-0.09,-0.05,-0.17,27.2,20.1,0,1,4
1982-09,47,123.9,-76.9,0.51,0.65,0.35,0.35,0.3,0.29,0.06,-0.01,28.3,20.4,0,2,4
1982-10,0,161.3,-161.3,,-1.58,-0.07,-0.17,0.53,0.5,0.06,0,29.7,20.7,0,0,31
1982-11,6,163.7,-157.7,-0.68,-1,-0.5,-0.72,0.24,0.06,0.02,-0.06,30.3,21.6,0,0,12
1982-12,16,158.5,-142.5,-0.35,-0.41,-1.5,-1.54,-0.09,-0.19,-0.3,-0.41,30.5,22.3,0,0,8
1983-01,16,154.3,-138.3,-0.88,-0.88,-1.17,-1.11,-0.83,-0.92,-0.41,-0.5,31.5,22.6,0,0,13
1983-02,90,122.9,-32.9,0.67,0.78,-0.18,-0.13,-0.47,-0.5,-0.28,-0.36,30.2,22.9,0,3,6
1983-03,221,130.4,90.6,1.61,1.59,0.96,1.01,0.57,0.45,0.45,0.37,30.2,23.2,0,7,5
1983-04,30,127.6,-97.6,-1.64,-1.32,0.58,0.65,0.08,0.02,0.37,0.28,30.3,22.2,0,0,5
1983-05,110,106.7,3.3,-0.22,-0.29,0.16,0.11,-0.03,-0.03,0.06,-0.01,29.2,21.6,0,3,8
1983-06,88,95.2,-7.2,-1.11,-1.14,-1.62,-1.42,-0.45,-0.48,-0.47,-0.55,28.2,20.5,0,3,4
1983-07,85,102.1,-17.1,-0.84,-1,-1.28,-1.28,-0.52,-0.56,-0.78,-0.88,27.9,20,0,3,8
1983-08,76,114.4,-38.4,0.08,-0.07,-1.14,-1.2,-0.67,-0.79,-0.8,-0.93,27.9,20.3,0,2,4
1983-09,9,138.1,-129.1,-1.08,-1.49,-0.83,-1.04,-1.54,-1.45,-0.92,-1.06,29.4,20.8,0,0,15
