data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,117,125.6,-8.6,0.98,1.25,,,,,,,31.5,22.2,1,5,9,522,556
1980-02,292,93.8,198.2,2.38,2.21,,,,,,,29.9,22.4,0,11,4,468,432
1980-03,84,118.3,-34.3,-0.09,0.02,1.68,1.86,,,,,29.7,20.9,0,1,5,474,563
1980-04,41,115.5,-74.5,-1.79,-1.54,0.47,0.72,,,,,30.4,20.7,0,1,16,467,536
1980-05,173,95.4,77.6,-0.31,-0.31,-1.15,-1.14,,,,,28.7,20.5,0,5,2,452,480
1980-06,140,82.7,57.3,-0.84,-1.03,-1.31,-1.46,0.03,0.36,,,27.7,19.3,0,5,2,406,438
1980-07,86,89.7,-3.7,-1.2,-1.29,-1.08,-1.3,-0.46,-0.29,,,27.4,18.5,0,3,2,402,471
1980-08,90,104.1,-14.1,-0.72,-1.1,-1.41,-1.71,-1.6,-1.95,,,27.6,17.7,0,1,5,392,528
1980-09,97,106.4,-9.4,0.28,0.27,-0.92,-1.04,-1.45,-1.7,,,28.6,19.9,0,2,4,426,485
1980-10,72,135.9,-63.9,0.24,0.16,-0.17,-0.24,-0.93,-1.1,,,29.7,19.9,0,2,4,458,622
1980-11,157,115.9,41.1,1.09,1.25,0.69,0.77,-0.38,-0.39,,,29.8,20.4,0,4,3,454,515
1980-12,61,147.6,-86.6,0.34,0.43,0.65,0.81,-0.06,0.03,-0.09,0.24,31.7,22.1,0,1,6,524,620
1981-01,57,143.3,-86.3,0.09,0.28,0.61,0.78,0.25,0.37,-0.23,-0.04,31.7,21.6,0,1,4,516,630
1981-02,68,138.5,-70.5,0.14,0.01,0.03,0.07,0.42,0.48,-0.81,-0.79,31.8,21.2,0,2,3,462,615
1981-03,176,115.4,60.6,1.02,1.18,0.55,0.59,0.68,0.77,-0.53,-0.48,31.5,22.3,2,8,10,523,511
1981-04,178,98,80,0.16,0.22,0.51,0.6,0.63,0.79,-0.2,-0.1,28.9,21.6,0,5,3,458,476
1981-05,80,92.4,-12.4,-1.49,-1.79,-0.29,-0.07,-0.34,-0.14,-0.46,-0.36,27.9,19.6,0,1,3,426,476
1981-06,181,78.7,102.3,-0.19,-0.14,-0.77,-0.76,-0.44,-0.29,-0.37,-0.26,26.7,19.4,0,7,2,392,389
1981-07,81,85,-4,-1.32,-1.29,-1.5,-1.67,-0.68,-0.59,-0.4,-0.25,25.8,17.9,0,1,2,366,450
1981-08,93,96.4,-3.4,-0.65,-0.7,-1.04,-1.15,-0.78,-0.68,-0.42,-0.19,26.3,17.5,0,1,5,370,478
1981-09,16,119.9,-103.9,-2,-1.66,-1.88,-1.62,-1.44,-1.57,-0.68,-0.55,27.7,17.9,0,0,6,384,581
