data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,129.2,111.8,0.5,0.48,,,,,,,28.9,18.3,0,6,6,420,663
1980-02,256,106.2,149.8,1.36,1.41,,,,,,,28.9,18.9,0,10,5,404,539
1980-03,157,119.5,37.5,0.66,0.55,1.44,1.37,,,,,31.2,18.7,0,5,12,464,604
1980-04,81,85.5,-4.5,0.08,0,1.08,1.07,,,,,28.1,16.7,0,4,15,372,477
1980-05,42,66.7,-24.7,-0.67,-0.7,-0.15,-0.11,,,,,26.4,13.3,0,2,9,304,405
1980-06,75,54.6,20.4,0.14,0.17,-0.44,-0.4,0.62,0.59,,,23.7,9.5,0,3,11,198,362
1980-07,71,62.6,8.4,0.43,0.57,-0.31,-0.26,0.5,0.48,,,24.8,12,0,3,15,260,370
1980-08,84,76.4,7.5,0.76,0.98,0.51,0.65,0.11,0.17,,,25.8,13,0,4,5,292,436
1980-09,102,81.6,20.4,0.31,0.39,0.57,0.77,-0.07,0.14,,,24.1,11.9,0,5,8,240,450
1980-10,73,120.5,-47.5,-0.93,-0.9,-0.15,0.01,-0.43,-0.23,,,29.3,15.5,2,3,7,384,602
1980-11,101,126.9,-25.9,-0.34,-0.36,-0.84,-0.57,-0.31,0.01,,,29.3,17,1,4,7,394,637
1980-12,345,124.4,220.6,2.02,1.89,0.63,0.79,0.73,0.98,0.91,1.01,29.8,19.1,0,8,4,448,616
1981-01,245,117.1,127.9,0.54,0.64,1.19,1.25,0.8,0.98,0.82,0.97,30,19.5,0,10,4,458,572
1981-02,52,122.2,-70.2,-2.08,-1.61,1.02,1.02,0.13,0.4,0.11,0.36,31.9,19.3,0,2,7,438,595
1981-03,94,118.5,-24.5,-0.4,-0.53,-0.92,-0.92,-0.07,0.05,-0.15,0.06,30.5,18.2,2,4,8,445,592
1981-04,184,91.1,92.9,1.57,1.6,-0.28,-0.42,0.83,0.81,0.27,0.42,27.3,15.1,0,3,9,336,503
1981-05,3,74.6,-71.6,-2.55,-1.94,-0.14,-0.22,0.52,0.41,0.12,0.28,27.1,13.8,0,0,14,324,454
