data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,543,109.2,433.8,1.74,1.74,,,,,,,29.3,20.6,0,15,3,464,527
1980-02,183,117.4,65.6,0.86,0.92,,,,,,,29.8,20.7,0,9,7,442,562
1980-03,16,142.3,-126.3,-2.37,-1.56,1.38,1.39,,,,,31.9,19.2,0,1,15,482,671
1980-04,109,92.6,16.4,1.45,1.63,0.16,0.22,,,,,29.7,19.4,0,4,13,437,458
1980-05,14,95.8,-81.8,0.43,0.5,-0.47,-0.42,,,,,29.5,16.6,0,0,27,405,495
1980-06,20,78.5,-58.5,1.04,1.73,1.74,1.81,1.64,1.61,,,28.2,14.7,0,1,26,344,422
1980-07,0,94.9,-94.9,,0.48,0.89,1.2,0.3,0.45,,,29.1,13.1,0,0,31,344,513
1980-08,0,127.9,-127.9,,-0.61,0.59,0.73,-0.4,-0.27,,,30.2,15.6,1,0,31,399,575
1980-09,18,131.3,-113.3,0.13,0.59,-0.09,0.25,1.38,1.51,,,31.6,18.1,3,1,19,446,526
1980-10,8,168.3,-160.3,-1.8,-1.25,-1.43,-0.93,-0.84,-0.46,,,33.6,20,11,0,16,522,667
1980-11,158,115.6,42.4,-0.28,-0.16,-0.95,-0.65,-0.84,-0.48,,,30.4,21,0,6,5,471,514
1980-12,350,115.4,234.6,1.26,1.3,0.27,0.29,0.2,0.29,1.29,1.3,29.2,20.5,0,10,3,460,557
1981-01,431,119.2,311.9,1.32,1.36,1.76,1.72,1.25,1.22,1.16,1.19,29.1,20,0,12,4,451,578
1981-02,16,142.8,-126.8,-1.73,-1.31,1.36,1.36,0.78,0.83,0.48,0.54,31.4,20,0,1,15,440,656
1981-03,323,111.6,211.4,1.82,1.89,1.49,1.46,1.69,1.58,1.96,1.83,31.3,20.8,5,12,6,498,531
