data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,177,130.4,46.6,-0.15,-0.2,,,,,,,33,22.5,4,6,6
1980-02,455,94.7,360.3,1.85,1.83,,,,,,,30.7,22.3,1,19,1
1980-03,150,121.8,28.2,-2.04,-1.68,-0.06,0,,,,,31.6,22,0,5,4
1980-04,60,119.2,-59.2,-2.7,-1.78,-0.97,-0.9,,,,,32.5,22.4,0,1,3
1980-05,64,128.4,-64.4,-0.91,-1.07,-2.44,-1.9,,,,,33.1,21.9,0,4,9
1980-06,37,122.3,-85.3,0.06,-0.16,-1.96,-1.64,-0.97,-0.93,,,33.4,21.4,2,1,4
1980-07,1,148.5,-147.5,-1.32,-1.45,-0.95,-1.12,-1.06,-1.04,,,34.9,20.5,20,0,21
1980-08,2,174.1,-172.1,-0.82,-1.52,-0.45,-1.02,-2.36,-1.89,,,36.1,20.3,31,0,16
1980-09,5,177.1,-172.1,-0.11,-0.59,-0.89,-1.36,-1.99,-1.67,,,36.7,21.2,30,0,15
1980-10,10,201.6,-191.6,-0.09,-1.28,-0.4,-1.38,-1,-1.28,,,37.3,21.9,31,0,14
1980-11,38,161.6,-123.6,0.57,0.55,0.19,-0.33,-0.31,-0.9,,,35.6,21.9,25,1,11
1980-12,120,162.3,-42.3,0.78,0.76,0.64,0.41,0.32,-0.26,-0.81,-0.88,35.5,22.1,21,3,8
1981-01,210,127.7,82.3,0.17,0.16,0.46,0.4,0.33,0.05,-0.75,-0.83,33.2,22.2,9,8,4
1981-02,148,133.6,14.4,-1.35,-1.47,-0.35,-0.52,-0.31,-0.52,-1.73,-1.62,33.2,21.9,7,3,9
1981-03,267,126.2,140.8,-0.58,-0.68,-0.91,-1.02,-0.58,-0.76,-1.45,-1.45,32.1,21.9,11,9,6
1981-04,116,132.5,-16.5,-1.69,-1.51,-1.68,-1.66,-1.07,-1.14,-1.33,-1.44,32.4,21,0,3,13
1981-05,73,117.6,-44.6,-0.75,-0.71,-1.31,-1.29,-1.15,-1.19,-1.18,-1.31,32.4,21.7,0,2,7
