data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,397,102.1,294.9,1.04,1.12,,,,,,,28.7,19.7,0,17,5
1980-02,128,116.6,11.4,0.01,-0.06,,,,,,,30.8,20.2,0,5,7
1980-03,22,124.4,-102.4,-2.98,-1.89,-0.01,-0.01,,,,,31.8,19,0,1,14
1980-04,88,74.3,13.7,0.49,0.74,-1.17,-1.13,,,,,28.1,18.4,0,3,13
1980-05,28,69.7,-41.6,-0.02,-0.13,-1.64,-1.47,,,,,27.5,15.9,0,2,10
1980-06,24,53.9,-29.9,0.38,0.66,0.33,0.61,0.05,0.18,,,25,13.3,0,1,16
1980-07,0,66.5,-66.5,,-0.7,-0.26,0,-1.18,-1.07,,,26.3,12.8,0,0,31
1980-08,33,83.9,-50.9,0.89,0.93,0.36,0.53,-1.22,-1.03,,,27.1,14.5,0,0,6
1980-09,17,87.3,-70.3,-0.91,-0.42,-0.57,-0.25,-0.19,0.23,,,26.4,14.3,0,0,11
1980-10,67,117.5,-50.5,-0.59,-0.71,-0.78,-0.61,-0.9,-0.56,,,29,17,4,2,17
1980-11,155,107,48,-0.72,-0.74,-1.27,-1.07,-1.18,-0.89,,,28.1,18.7,0,5,5
1980-12,365,121.2,243.8,1.01,0.99,0.1,0.01,-0.16,-0.16,-0.1,0,30.5,20.6,0,13,6
1981-01,216,112.6,103.4,-0.18,-0.17,0.06,0.1,-0.23,-0.23,-0.78,-0.69,30.1,20.4,0,8,3
1981-02,74,117.9,-43.9,-0.77,-0.75,0,0,-0.63,-0.6,-1.05,-0.91,31.1,19.8,1,3,7
1981-03,184,106.7,77.3,0.42,0.37,-0.45,-0.39,-0.32,-0.36,-0.4,-0.3,30,19.9,0,7,1
1981-04,51,85.3,-34.3,-0.38,-0.37,-0.49,-0.44,-0.27,-0.25,-0.56,-0.51,27.2,16.2,0,2,10
1981-05,36,69,-33,0.31,0.25,0.11,0.22,-0.01,0.03,-0.52,-0.47,26.4,14.9,0,2,17
1981-06,35,54.1,-19.1,0.8,1.04,0.05,0.2,-0.41,-0.29,-0.46,-0.4,24.3,12.6,0,1,7
