data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,349,91.6,257.4,0.37,0.5,,,,,,,23.1,16,0,15,4,295,493
1980-02,122,104.7,17.3,-0.87,-0.83,,,,,,,26,16.6,0,4,4,328,559
1980-03,73,114.4,-41.4,-2.27,-1.93,-1.2,-1.05,,,,,27.8,15.7,0,2,6,365,599
1980-04,154,65.7,88.3,0.16,0.23,-1.76,-1.51,,,,,23.1,14.8,0,6,11,268,390
1980-05,42,59.4,-17.4,-1.2,-1.16,-1.61,-1.44,,,,,22.8,12.4,0,2,18,236,378
1980-06,33,47.4,-14.4,-0.61,-0.51,-0.56,-0.44,-1.39,-1.15,,,20.1,10.2,0,0,15,154,324
1980-07,58,57.2,0.8,0.29,0.33,-0.95,-0.83,-1.78,-1.5,,,22.3,10.2,0,2,8,194,350
1980-08,123,73,50,1.79,1.77,0.82,0.93,-1.01,-0.96,,,21.9,11.7,0,4,9,210,433
1980-09,70,74.2,-4.2,-0.52,-0.35,0.48,0.71,-0.22,-0.01,,,20.5,11.2,0,1,4,174,419
1980-10,180,94.1,85.9,0.56,0.54,0.65,0.77,-0.08,0.19,,,23.3,13.6,0,8,4,263,497
1980-11,238,94.4,143.6,-0.01,0.03,-0.1,0.13,0.19,0.49,,,22.7,14.6,0,8,4,260,517
1980-12,382,111.5,270.5,0.73,0.66,0.57,0.58,0.66,0.72,-0.6,-0.53,26.3,17.1,0,17,3,362,587
1981-01,373,108,265,0.56,0.56,0.58,0.64,0.74,0.84,-0.57,-0.5,25.7,17.3,0,14,3,356,563
1981-02,240,112.4,127.6,0.4,0.28,0.77,0.68,0.52,0.52,-0.17,-0.2,27.1,15.9,0,8,3,322,602
1981-03,208,96.8,111.2,-0.23,-0.25,0.3,0.26,0.46,0.4,0.27,0.3,25.3,16.1,0,8,6,332,534
1981-04,137,76.5,60.5,-0.09,-0.19,-0.07,-0.15,0.31,0.25,0.21,0.21,22.7,13.4,0,6,6,241,474
1981-05,32,64,-32,-1.62,-1.62,-0.68,-0.73,0.15,0.07,0.17,0.13,22.5,11.8,0,1,14,222,416
1981-06,38,49.2,-11.2,-0.43,-0.4,-0.79,-0.82,-0.16,-0.2,0.19,0.12,19.8,10.4,0,0,9,154,340
1981-07,73,59.4,13.6,0.66,0.67,-0.78,-0.81,-0.35,-0.43,0.24,0.16,19.8,9.1,0,2,9,137,401
1981-08,65,71.8,-6.8,0.44,0.43,0.19,0.26,-0.54,-0.54,0.05,-0.05,21.3,10.4,0,2,8,180,431
1981-09,44,96.3,-52.3,-1.17,-1.31,-0.42,-0.52,-0.92,-1.02,-0.04,-0.18,24.8,12.4,0,2,9,258,479
