data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,150,141.3,8.7,-0.64,-0.68,,,,,,,30.7,20.2,0,4,6,478,688
1980-02,297,115.4,181.6,1.81,1.79,,,,,,,30,21.2,0,6,4,452,559
1980-03,101,129.5,-28.5,-0.38,-0.5,0.4,0.37,,,,,31.9,21.8,0,3,13,523,619
1980-04,71,94.7,-23.7,0,0.07,1.04,1.09,,,,,29.3,19.8,0,3,14,436,469
1980-05,90,76.2,13.8,0.48,0.56,-0.14,0.02,,,,,27.3,16.9,0,3,9,375,419
1980-06,32,68.2,-36.1,-0.24,-0.11,-0.01,0.07,0.22,0.3,,,25.5,13.5,0,1,21,286,401
1980-07,17,78.4,-61.5,-0.11,0.13,-0.03,0.09,0.69,0.82,,,27.3,15.5,0,1,28,352,405
1980-08,26,94.6,-68.6,-0.28,0.35,-0.52,-0.17,-0.5,-0.21,,,28.8,16.7,2,0,8,394,452
1980-09,134,96.8,37.2,1.01,1.17,0.54,0.79,0.25,0.57,,,26.3,15,0,6,8,320,466
1980-10,105,135.7,-30.7,0.07,0,0.48,0.71,0.24,0.49,,,30.9,19.3,5,4,10,468,632
1980-11,69,136.8,-67.8,-0.82,-0.64,0.09,0.34,-0.23,0.16,,,30.3,19.8,0,2,9,452,652
1980-12,205,137.2,67.8,0.65,0.69,-0.12,0.16,0.14,0.48,0.19,0.49,30.8,21.5,0,8,5,500,656
1981-01,143,131.4,11.6,-0.72,-0.65,-0.62,-0.39,-0.24,0.08,0.13,0.49,30.9,21.8,0,6,3,507,631
1981-02,144,126.2,17.8,-0.08,-0.19,-0.31,-0.25,-0.25,0.01,-0.5,-0.09,32.1,21.8,0,6,4,474,594
1981-03,47,126.9,-79.9,-1.76,-1.42,-1.72,-1.43,-1.19,-0.95,-0.77,-0.35,31.5,20.6,4,2,6,498,617
1981-04,128,104.4,23.6,0.95,0.93,-0.47,-0.49,-0.98,-0.77,-0.51,-0.16,29.6,17.6,0,3,16,409,539
1981-05,6,91.2,-85.2,-2.18,-1.76,-1.1,-1.24,-1.13,-1.02,-0.96,-0.58,29.1,17.3,0,0,26,408,505
1981-06,108,62.9,45.1,1.11,1.28,0.47,0.37,-1.1,-1.03,-0.58,-0.27,24.7,13.6,0,5,10,274,374
1981-07,2,81.6,-79.6,-1.17,-0.52,-0.33,-0.35,-0.72,-0.73,-0.66,-0.39,24.4,11.4,0,0,28,248,458
1981-08,0,100.6,-100.6,,-0.51,0.07,0.26,-0.94,-0.83,-0.84,-0.53,29.5,16.2,0,0,31,399,463
1981-09,7,119.2,-112.2,-1.71,-0.94,-2.58,-1.14,-0.77,-0.64,-1.39,-1.11,31.2,17.2,6,0,18,426,466
1981-10,157,116.6,40.4,0.72,0.92,-0.53,-0.22,-0.69,-0.43,-1.17,-0.82,29,18,0,4,6,419,567
1981-11,122,142.3,-20.3,0.19,0.2,-0.1,0.1,-0.14,0.16,-0.84,-0.6,31.5,20.9,0,5,8,485,684
1981-12,210,122.2,87.8,0.71,0.93,0.76,1.09,-0.23,0.14,-0.88,-0.54,29.7,20.3,0,7,5,466,595
1982-01,107,146,-39,-1.24,-1.18,-0.45,-0.26,-0.68,-0.38,-0.96,-0.67,30.5,20.6,0,5,9,482,711
1982-02,99,121.4,-22.4,-0.9,-0.82,-0.92,-0.74,-0.81,-0.51,-1.16,-0.81,31.8,21.3,0,4,5,463,577
1982-03,272,103.3,168.7,2.02,2.1,-0.22,-0.1,0.37,0.72,-0.15,0.16,29.5,20.9,0,7,7,471,503
1982-04,43,104.5,-61.5,-0.68,-0.74,0.53,0.73,-0.13,0.18,-0.55,-0.19,28.6,17.5,0,1,15,392,566
1982-05,61,79.6,-18.6,-0.04,-0.05,0.91,1.11,-0.24,0.01,-0.31,0.11,26.5,15.1,0,3,15,335,456
1982-06,83,58.6,24.4,0.77,1.03,-0.07,-0.03,-0.36,-0.18,-0.43,-0.03,26,16.2,0,3,6,333,321
1982-07,90,78,12,1.28,1.45,0.94,1.06,0.98,1.18,-0.02,0.32,27,15.6,0,3,11,352,457
1982-08,52,90,-38,0.38,0.91,1.4,1.57,1.47,1.63,0.22,0.64,28.2,17,0,1,12,391,457
1982-09,33,109.9,-76.9,-0.56,-0.34,0.52,0.72,0.19,0.44,0.33,0.78,29.7,17.3,0,1,7,404,534
1982-10,279,128.4,150.6,1.85,1.89,1.25,1.38,1.38,1.5,0.87,1.15,30.3,19.1,0,9,3,456,622
1982-11,208,126.2,81.8,1.32,1.48,1.56,1.65,1.89,1.89,1.16,1.43,31.3,20.8,1,8,4,482,601
1982-12,280,117.3,162.7,1.51,1.66,2.52,2.11,2.17,2.09,1.49,1.67,29,19.9,0,10,4,448,580
1983-01,254,128.6,125.4,0.44,0.5,1.51,1.61,1.71,1.8,1.82,1.83,30.7,21.8,0,10,6,504,620
1983-02,81,115.8,-34.8,-1.29,-1.02,0.56,0.8,1.38,1.54,1.79,1.8,31.4,21.8,0,1,5,465,547
1983-03,122,121.3,0.7,0.02,0.02,-0.42,-0.24,1.69,1.73,1.32,1.5,30.3,20,0,5,7,470,610
1983-04,81,92.8,-11.8,0.2,0.31,-0.89,-0.57,1,1.32,1.45,1.62,29.6,19.5,0,1,4,436,476
1983-05,160,75.4,84.6,1.38,1.44,0.8,1,0.99,1.29,1.91,1.89,27.5,18.5,0,5,11,402,379
1983-06,83,56.4,26.6,0.77,1.06,1.16,1.37,0.51,0.82,1.88,1.97,23.6,14.5,0,3,17,272,318
1983-07,2,87.6,-85.6,-1.17,-0.78,1.03,1.13,0.09,0.35,1.58,1.83,27.6,16.1,0,0,16,367,413
1983-08,0,109.4,-109.4,,-0.82,-0.34,-0.21,0.42,0.64,1.46,1.67,28.7,14.6,1,0,31,361,513
1983-09,200,91.3,108.7,1.61,1.76,0.75,0.84,1.29,1.47,1.97,1.96,26.6,16.3,0,6,6,344,436
1983-10,100,118.7,-18.7,-0.01,0.17,0.77,1.02,1.1,1.29,1.35,1.67,28.9,18.5,0,4,7,426,574
1983-11,132,136.3,-4.3,0.34,0.45,1.01,1.3,0.66,0.97,0.99,1.36,30.3,19.5,0,5,8,447,669
1983-12,115,134.8,-19.9,-0.74,-0.54,-0.4,0.06,0.1,0.45,0.34,0.76,30.8,20.8,0,4,6,490,632
1984-01,158,157.4,0.6,-0.54,-0.77,-0.72,-0.66,-0.11,0.12,-0.1,0.28,32.7,21.9,7,6,7,537,738
1984-02,97,144.1,-47.1,-0.94,-1.2,-1.33,-1.35,-0.24,-0.08,-0.01,0.27,33.5,22.2,7,3,3,517,670
1984-03,165,127.6,37.5,0.71,0.63,-0.78,-1.1,-0.83,-0.77,0.17,0.37,31.8,21.2,2,7,8,512,593
1984-04,49,99,-50,-0.51,-0.49,-0.56,-0.72,-1.14,-1.14,0.02,0.21,28.6,18.4,0,2,11,406,492
1984-05,31,87.2,-56.2,-0.8,-0.95,-0.33,-0.32,-1.6,-1.54,-0.58,-0.34,29.1,18.3,0,1,13,424,465
1984-06,0,82.2,-82.2,,-1.58,-1.6,-1.45,-1.8,-1.82,-0.99,-0.84,28.6,15.4,0,0,30,359,430
1984-07,0,100.4,-100.4,,-1.59,-2.09,-1.98,-1.64,-1.74,-1.01,-0.93,28.9,15.2,0,0,31,374,474
1984-08,45,100.8,-55.8,0.23,0.61,-1.22,-1.32,-0.95,-1.1,-0.84,-0.75,27.2,14.5,1,2,17,338,475
1984-09,72,115,-43,0.22,0.19,-0.07,-0.15,-1.34,-1.19,-1.39,-1.32,28.5,15.6,0,2,7,360,555
1984-10,24,158.9,-134.9,-1.76,-1.57,-0.82,-0.77,-1.79,-1.53,-1.88,-1.69,33.2,19.8,12,1,12,511,690
1984-11,126,144.6,-18.6,0.25,0.23,-0.71,-0.77,-1.2,-1.24,-1.81,-1.66,31.6,20.5,6,4,6,482,640
1984-12,295,126.6,168.4,1.67,1.71,0.43,0.52,0.18,0.14,-0.94,-1.07,29.8,20.5,0,9,9,470,609
1985-01,107,144.2,-37.2,-1.24,-1.16,0.2,0.33,-0.31,-0.27,-1.08,-1.15,30.5,21,0,4,5,487,687
1985-02,122,127.4,-5.4,-0.45,-0.56,-0.07,-0.04,-0.55,-0.53,-0.96,-0.96,32.2,21.9,3,5,3,478,590
1985-03,169,114,55,0.76,0.89,-1.01,-0.92,-0.35,-0.29,-0.98,-0.91,30.5,21.2,1,6,3,491,560
1985-04,166,105.9,60.1,1.44,1.43,0.93,0.93,0.74,0.82,-0.44,-0.47,29.9,19.8,0,6,9,444,535
1985-05,71,86.5,-15.5,0.15,0.02,1.15,1.18,0.69,0.72,-0.27,-0.3,28,16,0,2,9,372,482
1985-06,9,72,-63,-1.21,-0.89,0.51,0.35,-0.53,-0.6,-0.23,-0.27,25.7,11.9,0,0,27,266,429
1985-07,25,91.3,-66.3,0.15,-0.02,-0.49,-0.68,0.35,0.23,-0.12,-0.17,26.3,12.2,0,1,25,286,478
1985-08,1,116.3,-115.3,-2.21,-1.04,-1.52,-1.42,0.37,0.28,-0.35,-0.42,30.1,15,3,0,24,390,503
1985-09,15,141.2,-126.2,-1.2,-1.18,-1.29,-1.31,-0.43,-0.77,-0.56,-0.7,31.3,17.9,7,1,24,438,554
1985-10,23,161.7,-138.7,-1.8,-1.63,-2.83,-1.98,-2.15,-1.82,-0.6,-0.75,34.5,19.9,17,1,7,534,679
1985-11,73,154.4,-81.4,-0.73,-0.9,-2.15,-1.98,-2.61,-2.24,-0.81,-0.96,33,20.9,9,3,17,508,697
1985-12,48,177.4,-129.4,-2.41,-2.07,-2.88,-3.89,-3.11,-2.57,-2.24,-2.08,34.5,21.7,19,1,8,560,766
1986-01,156,145.4,10.6,-0.56,-0.66,-1.91,-2.04,-2.77,-2.39,-1.75,-1.92,31.9,21.6,0,5,6,520,676
1986-02,179,111.9,67.1,0.44,0.54,-1.21,-1.26,-2.21,-2.08,-1.45,-1.66,30.8,21.9,0,6,5,458,542
1986-03,144,120.8,23.2,0.39,0.41,-0.21,-0.15,-1.84,-1.94,-1.64,-1.72,30.9,21.3,0,5,6,498,600
1986-04,63,113.7,-50.7,-0.17,-0.51,0.25,0.32,-1.56,-1.64,-2.23,-2.11,31,21.1,2,2,8,482,565
1986-05,119,75.8,43.2,0.89,0.99,0.48,0.55,-0.85,-0.97,-2.07,-2.11,27.4,18.6,0,3,8,402,416
1986-06,0,78.5,-78.5,,-1.44,-0.13,-0.36,-0.39,-0.45,-2.09,-2.01,27.3,15.8,0,0,30,346,458
1986-07,12,78.8,-66.8,-0.32,-0.04,-0.13,-0.13,-0.01,0.02,-2.2,-1.96,26.1,14.7,0,0,15,322,439
1986-08,147,88.3,58.7,1.71,1.87,0.71,0.84,0.7,0.8,-1.46,-1.51,27,17.3,0,4,14,377,437
1986-09,43,112.2,-69.2,-0.32,-0.22,0.75,0.91,0.35,0.41,-1.17,-1.2,27.8,16.7,0,2,15,368,531
1986-10,50,150.2,-100.2,-0.95,-1.05,0.26,0.32,0.02,0.08,-1.08,-1.04,30.7,19.2,5,2,9,464,691
1986-11,77,143.2,-66.2,-0.64,-0.61,-1.3,-1.1,-0.65,-0.47,-1,-0.94,29.6,21,0,2,5,459,659
1986-12,211,127.3,83.7,0.72,0.88,-0.49,-0.31,0.04,0.28,-0.25,-0.08,30.2,21.2,0,9,3,487,619
1987-01,299,133,166,0.82,0.84,0.59,0.76,0.5,0.65,0.35,0.54,31,21.8,0,9,4,508,640
1987-02,93,111.1,-18.1,-1.02,-0.76,0.48,0.67,-0.4,-0.19,0.02,0.27,30,21,0,4,5,433,541
1987-03,54,132.4,-78.4,-1.54,-1.39,-0.52,-0.43,-0.72,-0.54,-0.38,-0.17,30.7,20.2,0,2,7,479,657
1987-04,48,102.3,-54.3,-0.54,-0.58,-2.14,-1.69,-0.64,-0.36,-0.45,-0.19,30.1,20.3,0,1,5,455,519
1987-05,172,68.8,103.2,1.51,1.6,-0.02,0.12,0.35,0.57,-0.23,0.08,24.7,15.6,0,6,4,315,393
1987-06,37,63.9,-26.9,-0.1,0.12,0.61,0.74,-0.06,0.12,-0.06,0.24,25.1,14.2,0,2,8,290,391
1987-07,40,85.3,-45.3,0.51,0.56,1.06,1.16,-0.64,-0.43,0.07,0.29,28.5,17.1,0,2,17,398,443
1987-08,9,102,-93,-1.06,-0.28,-0.32,-0.16,-0.29,-0.12,-0.62,-0.34,27.3,14.8,1,0,23,342,494
1987-09,57,109.1,-52.1,-0.03,0.05,-0.2,-0.06,0.2,0.37,-0.48,-0.17,27.6,16.7,2,2,5,364,467
1987-10,131,127.7,3.3,0.42,0.47,-0.17,0.05,0.52,0.69,-0.12,0.2,30.3,19.8,4,5,6,466,601
1987-11,186,143.7,42.3,1.06,1.07,0.61,0.74,0.3,0.5,0.36,0.61,28.4,20.7,0,5,8,436,698
1987-12,127,146.9,-19.9,-0.52,-0.54,0.42,0.59,0.11,0.26,-0.01,0.22,31.1,21.6,0,4,7,506,695
