data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,168,142,26,0.55,0.59,,,,,,,31.7,21.7,0,6,6
1980-02,367,105.1,261.9,1.63,1.69,,,,,,,29.9,21.3,0,13,4
1980-03,141,132.5,8.5,-0.99,-0.96,0.87,0.99,,,,,30,20.7,0,4,7
1980-04,39,134.5,-95.5,-1.62,-1.6,0,-0.03,,,,,31.6,20.8,0,1,9
1980-05,32,147,-115,-0.51,-1.05,-1.63,-1.53,,,,,32.3,21.1,0,1,15
1980-06,3,129.7,-126.7,-0.71,-0.76,-1.62,-1.61,-0.03,-0.13,,,31.5,20.1,0,0,15
1980-07,0,153.4,-153.4,,-1.02,-0.84,-1.15,-0.22,-0.37,,,32,19.6,1,0,31
1980-08,0,182.4,-182.4,,-0.87,-1.18,-1,-1.71,-1.52,,,32.9,20.3,2,0,31
1980-09,1,182.2,-181.2,-1.16,0.33,-1.41,-0.69,-1.7,-1.44,,,34.2,21.7,10,0,28
1980-10,19,196.1,-177.1,0.49,0.74,0.4,0.18,-0.61,-0.76,,,34.1,21.7,14,1,23
1980-11,85,157,-72,1.48,1.7,1.25,1.43,0.88,0.65,,,32.8,22.1,3,3,6
1980-12,92,160,-68,0.87,0.98,1.32,1.43,1.19,1.06,0.32,0.29,32.8,21.7,7,4,13
1981-01,59,157.1,-98.1,-0.98,-0.98,0.31,0.52,0.32,0.44,-0.11,-0.16,32.1,21.7,0,1,8
1981-02,43,156.3,-113.3,-1.64,-1.61,-1.31,-1.25,-0.67,-0.51,-1.59,-1.27,32.4,21.4,5,2,10
1981-03,408,128,280,1.81,1.73,-0.03,-0.21,0.5,0.48,-0.32,-0.47,31,21.7,8,12,12
1981-04,69,126,-57,-1,-1.03,-0.15,-0.38,-0.05,-0.13,-0.25,-0.42,30.3,20.5,0,2,14
1981-05,4,140.7,-136.7,-2.28,-1.56,0.27,0.14,-0.55,-0.7,-0.34,-0.45,30.8,20.3,0,0,27
1981-06,24,140.2,-116.2,0.66,-0.12,-1.27,-1.35,-0.7,-0.92,-0.26,-0.4,30.7,19.3,0,1,22
1981-07,0,163.2,-163.2,,-1.64,-1.08,-1.48,-0.39,-0.73,-0.26,-0.42,30.7,18.8,0,0,31
1981-08,0,184.5,-184.5,,-1.04,0.3,-1.04,0.25,-0.1,-0.26,-0.42,32.1,19.2,3,0,31
1981-09,0,199.5,-199.5,,-1.38,,-1.51,-1.37,-1.47,-0.26,-0.48,33.2,20.2,6,0,30
1981-10,0,213.9,-213.9,,-1.09,,-1.35,-1.38,-1.62,-0.33,-0.57,35.5,21.8,26,0,31
1981-11,4,200.5,-196.5,-0.86,-1.11,-1.18,-1.34,-0.51,-1.41,-0.64,-0.92,34.9,23,22,0,20
1981-12,62,192.1,-130.1,0.37,-0.07,-0.18,-0.8,-0.38,-1.19,-0.79,-1.11,34.1,23.1,17,2,9
1982-01,206,153.1,52.9,0.92,0.86,0.63,0.22,0.46,-0.3,-0.19,-0.72,31.9,22.2,0,8,10
1982-02,104,128.5,-24.5,-0.55,-0.56,0.21,0.01,-0.07,-0.52,0.1,-0.41,32.1,22.4,0,5,8
1982-03,93,133.2,-40.2,-1.85,-1.59,-0.72,-0.71,-0.8,-0.98,-1.32,-1.39,31.5,22,0,3,3
1982-04,134,125.4,8.6,-0.15,-0.19,-1.37,-1.2,-0.81,-0.94,-1.12,-1.3,31,21.6,1,4,3
1982-05,16,131.8,-115.8,-1.2,-1.07,-1.35,-1.22,-0.85,-0.91,-0.99,-1.23,30.3,20.4,0,1,17
1982-06,1,147.7,-146.7,-1.2,-2.86,-0.63,-0.85,-0.97,-1.01,-1.11,-1.33,31.9,20,0,0,16
1982-07,1,155.4,-154.4,-1.33,-1.08,-1.5,-1.49,-1.58,-1.38,-1.1,-1.28,31.5,19.9,0,0,28
1982-08,0,184,-184,,-1,-1.39,-1.64,-1.44,-1.36,-1.1,-1.27,32.6,20.5,1,0,31
1982-09,6,188.5,-182.5,0.09,0.22,-0.24,-0.8,-0.66,-0.89,-1.05,-1.18,33.7,21.8,8,0,22
1982-10,1,196.8,-195.8,-0.94,-0.01,-0.29,-0.38,-1.49,-1.24,-1.03,-1.1,34.8,21.8,17,0,30
1982-11,30,202.1,-172.1,0.42,-0.11,0.21,-0.16,-0.22,-0.93,-0.85,-0.97,35.2,22.7,23,1,22
1982-12,71,194.9,-123.9,0.54,0.06,0.35,-0.23,0.27,-0.49,-0.84,-0.96,34.5,23,19,2,23
1983-01,29,163.2,-134.2,-1.79,-1.5,-0.86,-1.25,-0.94,-1.21,-1.87,-1.52,33.4,22.6,13,1,24
1983-02,112,126.7,-14.7,-0.45,-0.44,-1.12,-1.21,-1.12,-1.21,-1.7,-1.49,31.1,22,0,4,7
1983-03,163,151.2,11.8,-0.66,-0.91,-1.48,-1.47,-1.22,-1.31,-1.33,-1.37,32.2,22.1,0,5,4
1983-04,74,147.7,-73.7,-0.92,-1.27,-1.24,-1.3,-1.53,-1.55,-1.85,-1.67,31.9,20.8,0,3,12
1983-05,3,151.8,-148.8,-2.47,-1.84,-1.38,-1.58,-1.75,-1.7,-1.81,-1.79,33.7,21.5,5,0,10
1983-06,28,144.4,-116.4,0.8,-0.13,-1.16,-1.62,-1.83,-1.75,-1.67,-1.73,32.8,20.1,0,1,27
1983-07,0,163.7,-163.7,,-1.68,-0.97,-1.68,-1.37,-1.49,-1.66,-1.74,32.5,20.1,0,0,31
1983-08,3,179.8,-176.8,0.03,-0.38,0.55,-0.85,-1.23,-1.53,-1.64,-1.71,33,20.8,3,0,25
1983-09,2,199.7,-197.7,-0.75,-1.2,-0.48,-1.27,-1.19,-1.61,-1.64,-1.69,34.9,21.6,19,0,20
1983-10,2,211.5,-209.5,-0.68,-0.79,-0.29,-0.98,-1.05,-1.61,-1.61,-1.71,35,22.5,24,0,26
1983-11,0,194.7,-194.7,,-1.02,-1.18,-1.17,-0.32,-1.22,-1.69,-1.73,35.2,22.7,21,0,30
1983-12,14,189,-175,-1.02,-1.13,-1.52,-1.25,-1.56,-1.45,-2.08,-1.84,34.9,23.2,21,0,17
1984-01,79,168.7,-89.7,-0.6,-0.86,-1.42,-1.51,-1.49,-1.55,-1.9,-1.72,33.5,22.5,8,2,6
1984-02,78,154.2,-76.2,-0.93,-1.17,-1.57,-1.66,-1.92,-1.87,-1.99,-1.88,33.7,22.3,9,3,5
1984-03,209,125,84,-0.07,0.02,-0.99,-1.14,-1.39,-1.44,-1.73,-1.72,30.7,21.9,0,9,3
1984-04,371,102.9,268.1,1.59,1.63,0.56,0.49,-0.07,-0.36,-0.35,-0.86,29.5,21.5,0,14,1
1984-05,46,115.2,-69.2,-0.09,0.02,0.99,1.09,-0.01,-0.17,-0.14,-0.55,29.5,19.9,0,1,6
1984-06,3,127.1,-124.1,-0.71,-0.58,1.22,1.24,0.12,0.01,-0.25,-0.57,30.3,18.6,0,0,18
1984-07,5,143.6,-138.6,-0.23,-0.05,-0.34,-0.2,0.38,0.31,-0.22,-0.47,30.5,19.7,0,0,21
1984-08,0,163.9,-163.9,,0.61,-0.58,-0.1,0.87,0.9,-0.24,-0.42,32.5,20.3,0,0,31
1984-09,0,181.9,-181.9,,0.27,-0.48,0.22,1.16,1.12,-0.24,-0.36,33.9,20.7,11,0,30
1984-10,35,195.8,-160.8,0.97,1.19,0.86,0.93,0.04,0.24,-0.1,-0.18,34.4,22.1,18,2,13
1984-11,37,192.4,-155.4,0.6,0.39,0.82,0.67,0.52,0.34,0.06,-0.02,34.7,22.5,18,1,13
1984-12,50,186,-136,0.13,-0.2,0.6,0.22,0.49,0.22,0.19,0.08,34.8,22.5,22,1,14
1985-01,255,126.6,128.4,1.33,1.45,1.17,1.08,1.25,1.22,0.85,0.73,31,22.3,1,13,2
