data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,180,122.9,57.1,0.02,-0.12,,,,,,,27.1,15.2,0,5,6,346,643
1980-02,135,98.8,36.2,-0.22,-0.48,,,,,,,27.1,16.6,0,3,6,342,515
1980-03,88,99.7,-11.7,-0.52,-0.65,-0.43,-0.6,,,,,28.5,16.6,0,2,8,389,528
1980-04,60,71.5,-11.5,-0.55,-0.67,-0.84,-0.94,,,,,24.7,14,0,3,14,282,431
1980-05,133,51,82,0.34,0.35,-0.47,-0.57,,,,,22,11,0,5,8,202,342
1980-06,101,42.9,58.1,-0.17,-0.28,-0.42,-0.53,-0.64,-0.79,,,19.1,5.6,0,5,10,87,325
1980-07,176,47.8,128.2,0.91,0.96,0.43,0.45,-0.22,-0.31,,,19.6,8,0,9,8,128,325
1980-08,165,55.4,109.7,1.03,1.14,0.81,0.83,0.24,0.3,,,20.2,9.4,0,8,8,150,354
1980-09,222,64.8,157.2,0.89,1,1.23,1.31,0.71,0.82,,,18.8,7.8,0,9,4,103,426
1980-10,195,93.3,101.7,0.16,0.16,0.93,1.04,0.87,0.91,,,23.9,12.7,0,8,6,258,503
1980-11,92,106.9,-14.9,-0.58,-0.54,0.28,0.45,0.62,0.69,,,25.8,14,0,4,6,296,567
1980-12,311,113.1,197.9,1.86,1.79,0.76,0.86,1.27,1.31,0.57,0.58,26.5,16.4,0,8,4,356,586
1981-01,143,111,32,-0.54,-0.51,0.49,0.6,0.99,1.1,0.46,0.49,27.3,17.5,0,6,4,384,571
1981-02,161,96.8,64.2,0.16,-0.09,0.83,0.86,0.68,0.82,0.56,0.59,28,17.3,0,7,3,355,502
1981-03,92,95.1,-3.1,-0.44,-0.48,-0.49,-0.52,0.18,0.37,0.57,0.6,26.4,16.1,0,3,5,349,519
1981-04,125,69.1,55.9,0.41,0.47,-0.02,-0.04,0.24,0.38,0.72,0.81,23.2,12.8,0,3,13,240,414
1981-05,47,50.8,-3.8,-0.77,-0.87,-0.61,-0.66,0.11,0.11,0.47,0.6,22,11.2,0,1,12,204,339
1981-06,68,38.9,29.1,-0.7,-0.75,-0.9,-0.92,-0.99,-0.97,0.38,0.51,18.1,6.6,0,2,3,84,295
1981-07,51,48.7,2.3,-0.55,-0.69,-1.55,-1.55,-1,-1.01,0.02,0.16,18.5,4.8,0,1,15,76,348
1981-08,103,60.2,42.8,0.38,0.38,-0.7,-0.75,-1.06,-1.07,-0.17,-0.01,21.5,7.9,0,5,8,146,371
1981-09,90,85.9,4.1,-0.46,-0.67,-0.54,-0.64,-1.12,-1.2,-0.57,-0.5,23.7,9.2,0,3,15,194,456
1981-10,179,88.2,90.8,-0.02,0.03,-0.27,-0.31,-1.18,-1.17,-0.63,-0.59,22.2,11.3,0,8,6,210,511
1981-11,117,114.6,2.4,-0.17,-0.23,-0.58,-0.64,-0.8,-0.86,-0.54,-0.55,26.6,14.5,0,5,8,316,607
1981-12,180,107.3,72.7,0.42,0.53,-0.04,0.11,-0.45,-0.45,-0.98,-0.97,24.9,14.3,0,7,3,298,579
