data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,212,126.5,85.5,0.01,-0.05,,,,,,,28.4,18,0,6,5,409,642
1980-02,296,104,192,1.47,1.46,,,,,,,28.4,19,0,9,4,398,527
1980-03,78,119.7,-41.7,-0.82,-1.03,0.5,0.34,,,,,30.5,19.2,0,5,7,460,607
1980-04,76,83.6,-7.6,0.36,0.39,0.68,0.67,,,,,27.2,16.8,0,5,15,359,464
1980-05,29,67.3,-38.3,-0.77,-0.86,-0.87,-0.95,,,,,25.7,14.5,0,2,10,314,399
1980-06,59,53.4,5.6,0.27,0.31,-0.28,-0.14,0.12,0.08,,,22.4,10.2,0,2,21,189,355
1980-07,77,63.7,13.3,0.74,0.93,-0.08,0.04,0.37,0.37,,,23.7,12.5,0,1,16,251,379
1980-08,44,76.6,-32.6,0.33,0.54,0.5,0.68,-0.46,-0.41,,,24.4,13.3,0,1,4,274,433
1980-09,58,84.7,-26.7,-0.21,-0.12,0.23,0.42,-0.2,0.04,,,23.4,12.4,0,1,8,236,462
1980-10,71,117.8,-46.9,-0.79,-0.85,-0.74,-0.65,-0.65,-0.51,,,27.2,15.6,1,3,7,354,592
1980-11,119,122,-3,0.14,0.14,-0.86,-0.68,-0.32,-0.1,,,27.4,16.6,0,4,8,360,616
1980-12,166,124.4,41.6,-0.04,-0.1,-0.56,-0.62,-0.34,-0.17,-0.15,-0.09,28.9,18.9,0,9,6,431,624
1981-01,233,112.2,120.8,0.24,0.34,0.06,0.1,-0.37,-0.18,-0.06,0.07,28.5,19.2,0,8,4,430,547
1981-02,111,121.8,-10.8,-0.82,-0.97,-0.37,-0.39,-0.8,-0.69,-0.85,-0.76,30.6,19.4,0,4,6,419,598
1981-03,110,116.9,-6.9,-0.21,-0.34,-0.57,-0.71,-0.83,-0.89,-0.77,-0.71,28.9,18.2,0,3,8,419,587
1981-04,103,86.7,16.4,1.02,0.98,-0.36,-0.54,-0.28,-0.46,-0.61,-0.58,25.7,15.4,0,4,10,316,482
1981-05,26,70.9,-44.9,-0.87,-1.06,-0.26,-0.4,-0.5,-0.63,-0.59,-0.56,25.3,14.3,0,1,26,304,436
1981-06,49,50,-1,0.11,0.18,-0.14,-0.02,-0.57,-0.64,-0.61,-0.54,21.6,10.7,0,2,13,185,326
1981-07,34,60.5,-26.5,-0.18,0.07,-0.77,-0.72,-0.76,-0.84,-0.81,-0.75,20.8,9,0,1,13,155,390
1981-08,12,75.6,-63.6,-0.91,-0.38,-0.65,-0.38,-0.72,-0.64,-0.99,-0.9,24.3,12.5,0,0,12,260,424
1981-09,30,95.6,-65.6,-0.88,-0.78,-1.18,-0.88,-0.99,-0.82,-1.06,-0.99,26.9,13.5,0,0,17,306,451
1981-10,171,93.4,77.6,0.86,1.09,-0.24,-0.09,-0.78,-0.5,-0.65,-0.57,23.8,14.6,0,5,5,286,487
1981-11,119,120,-0.9,0.14,0.17,-0.02,0.35,-0.42,-0.02,-0.64,-0.51,28.5,17.8,0,4,9,394,598
1981-12,184,118.6,65.4,0.22,0.27,0.55,0.8,-0.23,0.12,-0.58,-0.41,26.5,17.1,0,8,4,366,578
1982-01,154,121.7,32.4,-0.7,-0.68,-0.37,-0.33,-0.5,-0.23,-0.84,-0.71,27,17.1,0,5,8,374,608
1982-02,259,107.1,151.9,1.11,1.12,0.24,0.31,0.13,0.38,-0.29,-0.08,29.4,18.5,0,9,6,390,534
1982-03,73,92.7,-19.7,-0.93,-0.59,-0.29,-0.24,0.1,0.31,-0.49,-0.24,26.9,17.8,0,2,9,382,472
1982-04,49,85.7,-36.7,-0.5,-0.46,0.14,0.3,-0.3,-0.27,-0.7,-0.43,24.9,14.4,0,2,15,290,472
1982-05,63,66.3,-3.3,0.03,0.02,-0.85,-0.65,-0.32,-0.26,-0.51,-0.23,23.4,12.3,0,2,18,242,416
1982-06,212,48.6,163.3,1.74,1.78,1.06,1.18,0.45,0.59,0.14,0.44,23,14,0,7,10,254,305
1982-07,65,60.8,4.2,0.53,0.78,1.36,1.42,0.92,1.05,0.26,0.52,23.6,12.5,0,2,10,248,392
1982-08,25,75.3,-50.3,-0.27,0.05,1.64,1.68,0.51,0.79,0.32,0.59,24.5,13.5,0,1,6,280,429
1982-09,63,95.5,-32.5,-0.12,-0.21,-0.05,0.07,0.76,0.9,0.44,0.67,25.3,13.6,0,2,20,284,487
1982-10,191,101.9,89.1,1.11,1.22,0.46,0.53,1.24,1.34,0.51,0.67,25.8,15.2,0,5,4,325,536
1982-11,318,107.3,210.7,2.23,2.15,2.21,1.92,2.41,2.07,1.21,1.35,27.4,17.5,0,11,2,374,539
1982-12,209,102.6,106.4,0.56,0.85,2.36,2.58,1.71,1.78,1.32,1.49,26,17,0,9,4,357,528
1983-01,211,118.7,92.3,0,0.03,1.37,1.55,1.28,1.46,1.35,1.48,28.4,18.7,0,10,4,420,597
1983-02,125,103.5,21.5,-0.58,-0.49,-0.11,0.1,1.16,1.35,1.04,1.28,29.1,19,0,4,7,394,500
1983-03,150,96.9,53.1,0.4,0.62,-0.29,-0.22,1.43,1.76,1.39,1.6,27,17.6,0,7,7,382,498
1983-04,141,72.2,68.8,1.8,1.89,0.42,0.67,1.43,1.93,1.66,1.81,25.5,16.5,0,6,5,331,397
1983-05,299,55.3,243.7,2.43,2.21,2.29,2.19,1.4,1.7,2.32,2.23,23.3,15.5,0,8,8,290,319
1983-06,292,42,250,2.23,2.13,3.17,2.39,2.33,2.25,2.45,2.22,20.5,12.2,0,9,12,190,280
1983-07,20,61.3,-41.3,-0.66,-0.42,2.85,2.26,2.27,2.16,2.41,2.33,23.5,13.2,0,0,10,260,343
1983-08,0,81.8,-81.8,,-1.04,1.72,1.73,2.88,2.37,2.41,2.31,25,12.3,0,0,31,268,455
1983-09,205,68,137,1.55,1.73,0.68,0.95,3.2,2.52,2.73,2.58,21.4,13.1,0,9,5,218,376
1983-10,78,100.9,-22.9,-0.64,-0.44,0.5,0.81,2.6,2.36,2.44,2.61,25.3,15.2,0,2,13,318,515
1983-11,147,121.7,25.3,0.53,0.56,1.06,1.33,1.72,1.74,1.92,2,27.9,17,0,5,8,373,616
1983-12,290,114.6,175.4,1.49,1.67,0.89,1.1,0.99,1.27,2.21,2.16,28.1,18.4,0,12,6,410,561
