data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,72,158,-86,0.52,0.37,,,,,,,30,21.5,0,2,6,487,642
1980-02,96,117,-21,0.6,0.78,,,,,,,29.3,21.1,0,1,3,440,487
1980-03,106,129,-23,-0.17,-0.18,0.25,0.31,,,,,28.2,20.4,0,6,5,442,612
1980-04,88,125.4,-37.4,-0.31,-0.57,-0.17,-0.13,,,,,28.8,20.4,0,3,4,438,588
1980-05,55,117.3,-62.3,-0.99,-1.18,-0.81,-0.9,,,,,27.9,19.8,0,1,5,428,524
1980-06,133,99.4,33.6,0.22,0.07,-0.64,-0.89,-0.28,-0.37,,,26.9,19.4,0,2,7,394,470
1980-07,28,120.5,-92.5,-1.8,-1.95,-1.14,-1.53,-0.9,-1.02,,,27.1,18.6,0,0,9,398,522
1980-08,37,138,-101,-0.74,-1.27,-1,-1.36,-1.25,-1.52,,,27.5,18.7,0,1,11,407,608
1980-09,19,154.3,-135.3,-0.28,-1.38,-1.79,-2.11,-1.25,-1.66,,,29.1,19.7,0,0,7,432,648
1980-10,21,167,-146,0.74,-0.3,-0.54,-1.34,-1.22,-1.71,,,29.3,20.1,0,0,14,456,688
1980-11,8,163.4,-155.4,-0.19,-0.84,-0.15,-1.14,-1.01,-1.44,,,29.6,20.6,0,0,7,453,687
1980-12,22,168.4,-146.4,0.03,-0.67,0,-1.07,-1.72,-2.17,-0.89,-1.3,29.9,20.6,0,0,9,474,690
1981-01,26,149.8,-123.8,-0.47,-0.5,-0.67,-1.05,-0.95,-1.47,-1.17,-1.45,29.7,20.9,0,1,5,474,632
1981-02,40,148.3,-108.3,-0.5,-0.85,-0.67,-1,-0.81,-1.32,-1.44,-1.69,29.8,20.9,0,1,5,429,622
1981-03,343,122.4,220.6,2.35,2.29,1.17,1.05,1.08,0.68,-0.3,-0.89,28.6,20.9,0,13,12,458,536
1981-04,75,128.1,-53.1,-0.54,-0.79,1.1,0.9,0.65,0.35,-0.39,-0.97,28.4,20.4,0,2,8,431,611
1981-05,57,108.8,-51.8,-0.94,-0.95,0.91,0.8,0.32,0.14,-0.39,-0.96,27.5,19.9,0,3,6,426,477
1981-06,77,109.5,-32.5,-0.86,-1.22,-1.37,-1.46,0.08,-0.12,-0.65,-1.19,27,18.9,0,2,7,388,520
1981-07,25,116.2,-91.2,-1.92,-1.92,-1.8,-2.1,-0.26,-0.56,-0.61,-1.18,26.4,17.9,0,0,12,376,530
1981-08,18,134.1,-116.1,-1.61,-1.63,-2.01,-1.96,-0.36,-0.67,-0.7,-1.25,27.3,18.3,0,0,7,397,589
1981-09,33,151.5,-118.5,0.27,-0.48,-1.95,-2.08,-1.83,-2.04,-0.62,-1.15,27.9,18.6,0,1,9,398,638
1981-10,3,176.2,-173.2,-1.01,-1.78,-1.07,-1.73,-1.98,-2.23,-0.72,-1.28,30,19.9,0,0,23,464,745
1981-11,24,164.6,-140.6,0.7,0.07,0.15,-1.03,-1.71,-1.84,-0.63,-1.19,29.8,20.5,0,0,8,454,694
1981-12,123,146.7,-23.7,2.13,2.08,2.01,1.3,-0.5,-1.17,-0.17,-0.66,29.1,21,0,4,7,466,616
1982-01,17,165.1,-148.1,-0.81,-1.31,0.97,0.55,0.12,-0.73,-0.22,-0.8,29.9,20.9,0,0,9,478,694
1982-02,70,140.7,-70.7,0.17,-0.03,0.63,0.38,0.54,-0.24,-0.09,-0.63,29.7,20.6,0,3,7,424,585
1982-03,35,150,-115,-1.8,-1.59,-1.29,-1.5,-0.27,-0.82,-1.66,-1.75,29.8,21,0,0,9,477,664
1982-04,74,130.1,-56.1,-0.56,-0.84,-1.31,-1.43,-0.51,-0.92,-1.76,-1.91,29.6,21.1,0,2,4,462,587
1982-05,133,107.7,25.3,0.55,0.51,-0.88,-1.06,-0.31,-0.59,-1.32,-1.7,27.1,19.9,0,4,2,420,523
1982-06,112,95,17,-0.14,-0.23,-0.24,-0.46,-0.93,-1.21,-1.1,-1.48,26,19.2,0,2,1,379,453
1982-07,66,102.6,-36.6,-0.74,-0.87,-0.26,-0.33,-1,-1.2,-0.81,-1.31,25.9,18.8,0,2,3,382,468
1982-08,65,118.6,-53.6,0.08,-0.12,-0.54,-0.68,-1.01,-1.18,-0.59,-1.06,26.4,18.6,0,0,4,388,574
1982-09,65,138.9,-73.9,1.09,0.93,-0.17,-0.35,-0.27,-0.46,-0.43,-0.85,28,19.4,0,1,8,412,630
1982-10,2,169.2,-167.2,-1.27,-1.48,0.39,-0.04,-0.11,-0.32,-0.45,-0.84,29.4,19.5,0,0,30,448,722
1982-11,16,164.2,-148.2,0.34,-0.36,0.62,-0.1,-0.32,-0.65,-0.47,-0.84,29.7,20.1,0,0,11,446,710
1982-12,19,161.8,-142.8,-0.1,-0.53,-0.47,-1.28,-0.42,-0.81,-0.94,-1.29,30,20.8,0,0,12,478,694
1983-01,23,159.1,-136.1,-0.57,-0.88,-0.62,-1.07,-0.2,-0.74,-0.96,-1.26,30.8,21.4,0,0,10,499,671
1983-02,91,122.7,-31.6,0.52,0.63,-0.1,-0.27,0.07,-0.45,-0.83,-1.07,29.5,21.2,0,3,4,430,553
1983-03,105,136.6,-31.6,-0.18,-0.32,-0.22,-0.24,-0.41,-0.72,-0.53,-0.83,29.6,21.7,0,3,6,485,621
1983-04,41,132.2,-91.2,-1.34,-1.31,-0.66,-0.73,-0.9,-1.12,-0.73,-0.97,29.5,20.8,0,1,13,456,607
1983-05,99,111.7,-12.7,-0.01,-0.14,-0.85,-0.99,-0.79,-0.97,-0.92,-1.15,28.2,20.2,0,4,5,440,533
1983-06,69,103,-34,-1.05,-1.26,-1.37,-1.46,-1.02,-1.15,-1.13,-1.31,27.2,19.4,0,2,4,398,508
1983-07,47,112.3,-65.3,-1.19,-1.41,-1.15,-1.43,-1.25,-1.36,-1.14,-1.44,27.1,18.8,0,1,4,401,538
1983-08,84,122.3,-38.3,0.51,0.23,-0.98,-1.19,-1.27,-1.47,-1.04,-1.39,26.7,18.9,0,1,5,397,587
1983-09,11,148.9,-137.9,-0.73,-1.55,-0.84,-1.18,-1.32,-1.58,-1.28,-1.61,28.6,19.9,0,0,11,428,660
