data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,167,121.8,45.2,-0.9,-0.85,,,,,,,28.2,17.9,0,7,6,404,599
1980-02,199,106.6,92.4,0.48,0.6,,,,,,,28.7,19.2,0,5,6,404,514
1980-03,53,122.8,-69.8,-1.84,-1.85,-1.04,-1.03,,,,,30.5,19.5,0,2,14,466,604
1980-04,92,89.1,2.9,0.59,0.56,-0.3,-0.29,,,,,27.3,17.5,0,3,14,372,453
1980-05,15,75.7,-60.7,-1.22,-1.37,-1.35,-1.44,,,,,26.6,15.2,0,0,18,339,412
1980-06,70,60.5,9.5,0.65,0.74,0.09,0.06,-0.8,-0.82,,,23.6,11.9,0,2,10,232,368
1980-07,2,76,-74,-1.17,-1.39,-0.61,-0.83,-0.63,-0.73,,,25.2,13.3,0,0,27,287,402
1980-08,29,86.3,-57.3,0.12,0.31,0.04,-0.04,-1.23,-1.36,,,26,14.2,0,1,8,312,427
1980-09,62,94,-32,0.27,0.38,-0.25,-0.2,-0.25,-0.24,,,24.9,13.4,0,2,17,275,453
1980-10,72,130.4,-58.4,-0.54,-0.74,-0.4,-0.44,-0.87,-0.91,,,28.3,16.6,2,3,17,387,593
1980-11,87,126.8,-39.8,-0.84,-0.91,-0.92,-0.93,-0.84,-0.89,,,28.5,17.3,0,2,9,387,599
1980-12,245,130.6,114.4,0.79,0.73,-0.33,-0.44,-0.49,-0.51,-0.97,-1.01,29.4,19.5,0,11,5,448,639
1981-01,199,110.2,88.8,-0.43,-0.27,-0.25,-0.24,-0.48,-0.41,-0.83,-0.82,28.5,19.6,0,8,4,436,534
1981-02,120,128.1,-8.1,-0.56,-0.78,-0.19,-0.28,-0.7,-0.74,-1.33,-1.45,31,19.6,0,5,4,430,599
1981-03,100,117.2,-17.2,-0.7,-0.81,-1.04,-1.06,-1.01,-1.13,-1.15,-1.23,29.4,18.9,0,5,7,439,555
1981-04,43,89.8,-46.8,-0.55,-0.53,-1.07,-1.19,-0.9,-0.95,-1.31,-1.38,26.5,15.9,0,2,10,336,478
1981-05,48,76.7,-28.7,-0.14,-0.33,-0.94,-1.03,-0.72,-0.79,-1.09,-1.19,26,14.8,0,1,16,323,443
1981-06,71,56.5,14.5,0.66,0.82,-0.06,-0.07,-0.89,-0.92,-0.97,-1.03,22.4,11.7,0,3,13,211,345
1981-07,5,64.9,-59.9,-0.77,-0.46,-0.09,-0.02,-0.95,-1.02,-0.99,-1,22,9.7,0,0,15,181,395
1981-08,6,86.7,-80.7,-1.06,-0.57,-0.3,-0.13,-1.1,-1.05,-1.16,-1.17,25.3,12.5,0,0,12,276,444
1981-09,11,108.9,-97.9,-1.31,-1.08,-2.04,-1.51,-1.19,-1.14,-1.33,-1.37,28.6,14.5,0,0,21,347,483
1981-10,288,100.8,187.2,1.99,1.98,1.12,1.15,0.68,0.77,-0.34,-0.3,25.2,15.1,0,10,6,314,507
1981-11,128,119.1,8.9,-0.03,0.08,1.1,1.19,0.74,0.95,-0.18,-0.13,28.2,18,0,4,8,393,586
1981-12,203,117.4,85.6,0.27,0.35,1.53,1.59,0.6,0.86,-0.37,-0.21,27.2,18,0,8,7,392,562
1982-01,324,116.2,207.8,1.04,1.08,0.7,0.82,1.09,1.2,0.14,0.31,27,17.5,0,8,10,380,567
1982-02,153,113.9,39.1,-0.08,-0.06,0.57,0.64,1,1.12,0.3,0.5,30,19.1,0,5,8,408,538
1982-03,120,89.9,30.1,-0.33,0.04,0.33,0.51,1.09,1.28,0.4,0.7,27.3,18.5,0,3,6,399,445
1982-04,107,87.3,19.7,0.85,0.87,0,0.23,0.42,0.68,0.66,0.9,25.2,15.5,0,2,15,312,482
1982-05,72,70.2,1.8,0.34,0.38,0.21,0.48,0.49,0.69,0.73,0.98,23.7,12.7,0,4,18,254,420
1982-06,198,57.6,140.3,1.99,1.94,1.54,1.53,1.17,1.25,1.13,1.25,23.8,14.3,0,5,6,272,331
1982-07,47,69.3,-22.4,0.68,0.8,1.63,1.57,0.97,1.05,1.3,1.38,24.1,12.8,0,2,11,262,412
1982-08,37,83.2,-46.2,0.35,0.62,2.12,1.96,1.42,1.48,1.48,1.51,25.9,14.4,0,1,7,316,423
1982-09,20,105,-85,-0.84,-0.75,-0.07,-0.06,1.4,1.36,1.44,1.48,26.9,14.5,0,1,12,322,480
1982-10,244,108.9,135.1,1.61,1.63,1.08,1.12,1.9,1.72,1.25,1.32,27.2,16.1,0,11,3,362,536
1982-11,203,116.3,86.7,1.1,1.23,1.41,1.42,2.28,1.93,1.54,1.54,29.2,18.4,0,9,4,414,541
1982-12,343,99.3,243.7,1.82,1.99,2.73,2.28,2.18,1.9,2.14,1.93,26.6,18,0,11,4,382,489
1983-01,166,115.5,50.5,-0.92,-0.78,1.09,1.33,1.36,1.48,1.53,1.53,28,19.3,0,4,5,424,578
1983-02,270,110.1,159.9,1.2,1.2,1.15,1.32,1.63,1.64,2.11,1.9,29.4,19.4,0,5,3,403,532
1983-03,187,104.8,82.2,0.66,0.78,0.5,0.61,1.97,1.86,2.48,2.04,27.8,18,0,7,5,400,537
1983-04,156,83.2,72.8,1.56,1.66,1.6,1.53,1.77,1.75,2.49,2.06,26.8,17.3,0,5,5,362,443
1983-05,299,65.4,233.6,2.67,2.33,2.62,2.21,2.41,2.14,3.13,2.33,25.1,16.1,0,6,8,328,348
1983-06,181,49.4,131.6,1.85,1.9,2.81,2.39,2.34,2.13,2.81,2.26,23.2,13.4,0,7,16,248,290
1983-07,21,73.8,-52.8,0.05,-0.13,2.71,2.23,2.8,2.41,2.81,2.36,25.1,13.6,0,1,17,289,359
1983-08,2,90.4,-88.4,-1.66,-0.93,1.38,1.42,2.94,2.33,2.83,2.3,25.8,13,0,0,29,292,470
1983-09,242,72.1,169.9,2.33,2.27,1.67,1.7,3.64,2.75,3.33,2.56,22.7,14.3,0,9,5,256,381
1983-10,129,102.2,26.8,0.38,0.56,1.68,1.85,3.22,2.58,2.92,2.43,26.1,16,0,6,11,342,501
1983-11,115,123,-8,-0.26,-0.25,1.55,1.68,1.94,1.84,2.74,2.36,28.4,17.5,0,4,8,388,618
1983-12,224,112.8,111.2,0.54,0.69,0.28,0.64,1.21,1.4,2.56,2.17,28,18.7,0,8,3,414,533
1984-01,198,148.4,49.5,-0.44,-0.79,-0.2,-0.33,0.82,0.99,2.57,2.03,30.8,20.2,3,8,9,481,689
1984-02,46,144.2,-98.2,-2.14,-2.46,-0.91,-1.18,0.24,0.33,2.01,1.73,32.7,20.9,3,3,8,487,656
1984-03,65,114.1,-49.1,-1.49,-1.43,-2.09,-2.18,-1.3,-1.41,1.62,1.46,29.6,19.1,0,3,12,446,526
1984-04,71,83,-12,0.17,0.26,-2.02,-2.02,-1.37,-1.52,1.19,1.17,26.2,17.1,0,2,6,350,416
1984-05,48,72,-24,-0.14,-0.21,-1.03,-0.94,-1.35,-1.48,0.13,0.27,26.8,16.3,0,2,11,358,403
1984-06,0,68.4,-68.4,,-1.54,-0.54,-0.57,-1.96,-1.97,-0.61,-0.58,25.7,13.8,0,0,30,292,365
1984-07,5,79.3,-74.3,-0.77,-1.42,-1.25,-1.68,-2.32,-2.09,-0.7,-0.73,25.2,13.8,0,0,27,294,393
1984-08,113,78.5,34.5,1.73,1.88,0.31,0.21,-0.8,-0.8,-0.24,-0.19,23.5,13,0,4,15,254,400
1984-09,100,100.8,-0.8,0.88,0.87,1.26,1.22,0.34,0.36,-0.83,-0.9,25.4,13.6,0,4,6,285,523
1984-10,54,135.1,-81.1,-0.93,-1.13,0.77,0.65,-0.19,-0.38,-1.13,-1.3,29,17,0,2,16,403,625
1984-11,142,130.5,11.5,0.21,0.13,-0.08,-0.25,0,-0.17,-1.05,-1.26,28.8,18,0,5,5,402,602
1984-12,226,111.2,114.8,0.57,0.74,-0.15,-0.14,0.59,0.64,-1.09,-1.33,27.3,18.2,0,7,9,396,534
1985-01,150,110,40,-1.18,-0.92,-0.36,-0.22,0.1,0.24,-1.34,-1.45,27.3,18.7,0,6,4,404,540
1985-02,133,103.1,29.9,-0.36,-0.19,-0.59,-0.36,-0.58,-0.44,-1.01,-0.89,29.9,19.9,0,5,2,418,492
1985-03,192,101.7,90.3,0.72,0.87,-0.57,-0.33,-0.57,-0.38,-0.4,-0.2,28.4,19.6,0,6,4,434,505
1985-04,112,86.8,25.2,0.93,0.97,0.44,0.64,0.01,0.29,-0.17,0,27.5,18.2,0,3,7,385,444
1985-05,77,69.1,7.9,0.42,0.5,0.9,1.02,0.03,0.33,-0.03,0.16,24.8,13.3,0,3,10,280,424
1985-06,19,55.9,-36.9,-0.48,-0.32,0.37,0.48,-0.28,-0.07,0.06,0.26,22.6,10,0,1,20,192,359
1985-07,2,70.4,-68.4,-1.17,-0.97,-0.44,-0.36,0.06,0.2,0.04,0.24,22.9,10.5,0,0,24,207,428
1985-08,11,76.9,-65.9,-0.66,0.02,-1.6,-1.16,0.2,0.47,-0.4,-0.15,26.5,12.8,0,0,21,300,380
1985-09,87,94.1,-7.1,0.69,0.78,-0.13,0.12,0.1,0.36,-0.43,-0.15,25.8,14.6,0,5,14,306,482
1985-10,16,119.5,-103.5,-2.3,-1.51,-1.13,-0.77,-1.29,-0.92,-0.57,-0.26,28.5,15.2,0,0,9,368,591
1985-11,72,128.7,-56.7,-1.21,-1.27,-1.54,-1.37,-2.16,-1.84,-0.91,-0.56,29,17.7,2,3,16,400,625
1985-12,87,133,-46,-1.73,-1.5,-3.32,-3.03,-2.71,-2.55,-1.66,-1.3,29.2,18.1,0,4,8,422,665
1986-01,130,142.3,-12.3,-1.54,-1.59,-2.66,-2.16,-2.77,-2.41,-1.76,-1.65,30.5,19.9,0,5,5,472,666
1986-02,146,96.2,49.8,-0.18,0.09,-1.81,-1.62,-2.36,-2.2,-1.86,-1.66,29,20,0,7,2,406,455
1986-03,188,106,82,0.67,0.77,-0.66,-0.64,-2.24,-2.1,-1.99,-1.78,28.8,19.3,0,7,4,436,506
1986-04,61,98.1,-37.1,-0.06,-0.3,0.12,0.28,-1.6,-1.6,-2.13,-1.96,28.1,18.2,0,2,13,394,485
1986-05,106,68.6,37.5,0.86,0.96,0.69,0.73,-0.94,-0.95,-1.88,-1.79,25.9,16.4,0,3,7,346,357
1986-06,2,67.8,-65.8,-1.73,-1.41,0.01,-0.12,-0.57,-0.63,-1.78,-1.7,24.6,12.6,0,0,29,258,379
1986-07,7,69.6,-62.6,-0.6,-0.61,-0.2,-0.26,-0.1,-0.07,-1.81,-1.65,23.3,12.1,0,0,21,239,373
1986-08,146,79.1,66.9,2.14,2.15,0.82,0.9,0.94,0.94,-1.2,-1.17,24.9,14.6,0,4,10,302,395
1986-09,39,105.1,-66.1,-0.23,-0.31,1,1.04,0.54,0.5,-1.36,-1.35,26,14.7,0,2,18,310,474
1986-10,51,128.5,-77.5,-1.01,-1.07,0.46,0.35,0.08,0.02,-1.15,-1.17,27.6,15.8,1,2,9,362,623
1986-11,107,129.1,-22.1,-0.42,-0.54,-1.23,-1.35,-0.55,-0.64,-1.03,-1.07,29.1,18.3,0,3,13,410,576
1986-12,297,99.8,197.2,1.37,1.61,0.16,0.37,0.64,0.82,-0.11,-0.02,27.5,19.3,0,15,3,416,476
1987-01,220,128,92,-0.14,-0.23,0.47,0.57,0.54,0.64,0.23,0.42,29.5,20.3,0,11,6,462,615
1987-02,139,105.8,33.2,-0.27,-0.14,0.42,0.58,-0.31,-0.19,0.22,0.35,29.1,19.2,0,4,5,397,497
1987-03,91,119,-28,-0.88,-1.01,-0.77,-0.81,-0.53,-0.44,-0.24,-0.16,29.1,18.1,0,3,12,422,580
1987-04,66,88.1,-22.1,0.06,0.04,-0.74,-0.67,-0.18,-0.04,-0.19,-0.07,28,18.5,0,2,8,398,428
1987-05,206,61.3,144.7,1.93,1.91,0.76,0.82,0.68,0.83,0.25,0.4,23.5,14.7,0,7,3,281,340
1987-06,92,56.6,35.4,0.95,1.11,1.47,1.51,0.41,0.45,0.58,0.71,23.1,11.8,0,4,6,224,347
1987-07,10,76,-66,-0.41,-0.82,1.57,1.55,0.47,0.48,0.6,0.69,26,14.1,0,0,22,312,397
1987-08,6,90.2,-84.2,-1.06,-0.72,0.15,0.09,0.66,0.67,0.06,0.15,25.3,12.5,0,0,24,276,441
1987-09,67,86.1,-19.1,0.37,0.6,-0.42,-0.3,1.17,1.26,0.18,0.34,24.9,14.4,0,1,5,289,385
1987-10,82,108.8,-26.8,-0.35,-0.21,-0.51,-0.24,0.93,1.07,0.29,0.49,27.7,16.8,2,2,7,380,508
1987-11,109,127.5,-18.5,-0.38,-0.46,-0.49,-0.18,-0.42,-0.17,0.3,0.5,29.1,18,0,3,5,407,589
1987-12,133,124,9,-0.79,-0.75,-1.2,-1.02,-1.29,-1.06,-0.37,-0.2,29.1,19.2,0,3,8,438,577
1988-01,192,136.3,55.7,-0.53,-0.71,-1.1,-1.14,-1.21,-1.07,-0.52,-0.35,31.1,20.8,2,8,3,494,623
1988-02,190,93.2,96.8,0.38,0.64,-0.55,-0.52,-0.77,-0.54,-0.33,-0.1,28.1,19.6,0,6,4,402,443
1988-03,185,117.2,67.8,0.63,0.59,0.12,0.11,-0.61,-0.51,0.11,0.34,29.5,19,0,7,12,442,577
1988-04,105,76.8,28.2,0.81,1.02,0.75,0.93,-0.22,-0.1,0.29,0.53,26.7,18.2,0,3,6,373,383
1988-05,115,59.9,55.1,0.97,1.18,1.09,1.2,0.19,0.35,-0.11,0.17,24.2,15.3,0,2,3,301,336
1988-06,26,57.2,-31.2,-0.25,-0.15,0.68,0.91,0.41,0.53,-0.36,-0.11,22.3,11.7,0,1,16,211,313
1988-07,0,68.3,-68.3,,-0.97,0.12,0.35,0.56,0.76,-0.42,-0.17,21.7,10.4,0,0,31,188,379
1988-08,0,102.2,-102.2,,-1.66,-1.84,-2.02,0.35,0.45,-0.47,-0.24,27,13.3,0,0,31,314,487
1988-09,5,111.4,-106.4,-1.83,-1.3,-3.35,-2.27,-0.44,-0.37,-0.7,-0.59,28.4,16.4,6,0,13,372,461
1988-10,186,104.5,81.5,1.05,1.18,-0.04,-0.2,-0.09,-0.02,-0.24,-0.14,26.1,16,0,8,5,342,509
1988-11,103,122,-19,-0.5,-0.47,-0.1,0.03,-0.86,-0.82,-0.28,-0.16,27.1,16.8,0,4,9,359,561
1988-12,168,126.4,41.6,-0.22,-0.27,0.18,0.42,-0.79,-0.75,-0.13,0.02,28.8,19,0,5,9,432,585
1989-01,300,114.4,185.6,0.79,0.87,0.07,0.11,-0.05,0.01,0.29,0.55,28.4,19.6,0,16,3,434,550
1989-02,258,98.1,159.9,1.09,1.2,0.84,0.97,0.58,0.77,0.61,0.8,28.6,20,0,10,2,400,470
1989-03,95,106.1,-11.1,-0.8,-0.69,0.7,0.87,0.57,0.82,0.22,0.51,29,19.4,0,4,10,441,524
1989-04,57,93.9,-36.9,-0.16,-0.3,0.24,0.4,0.14,0.34,0,0.22,28.2,18.1,0,2,9,394,489
