data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,133,121.1,11.9,0.76,0.96,,,,,,,28,18.6,0,5,11,414,579
1980-02,251,90.8,160.2,2.32,2.3,,,,,,,26.6,18.9,0,11,7,370,442
1980-03,1,133.6,-132.6,-2.12,-0.88,1.26,1.48,,,,,28.2,17.4,0,0,20,396,642
1980-04,5,123.1,-118.1,-1.92,-0.91,0.81,1.03,,,,,28.8,17.5,0,0,20,394,560
1980-05,0,119.6,-119.6,,-0.99,-2.14,-1.13,,,,,27.7,17.1,0,0,31,384,556
1980-06,0,108,-108,,-1.15,-1.83,-1.17,0.89,1.08,,,27.6,15.9,0,0,30,352,506
1980-07,0,117,-117,,-1.14,,-1.26,0.67,0.64,,,27.1,15.3,0,0,31,347,538
1980-08,0,144.8,-144.8,,-1.9,,-1.72,-2.25,-1.35,,,27.9,15.5,0,0,31,362,614
1980-09,3,147.5,-144.5,-0.33,0.23,-0.49,-1.1,-1.82,-1.32,,,29.5,17.2,0,0,23,400,593
1980-10,0,185.9,-185.9,,-1.15,-1.14,-1.22,-1.66,-1.49,,,31.1,18,1,0,31,450,692
1980-11,169,136.6,32.4,1.16,1.19,0.79,0.63,0.7,0.25,,,29.5,19.2,0,3,8,430,549
1980-12,115,133.3,-18.3,0.49,0.6,0.67,0.7,0.64,0.58,0.92,0.93,28.9,19,0,5,11,432,605
1981-01,44,135.9,-91.9,-0.36,-0.19,0.53,0.78,0.3,0.46,0.55,0.53,28.9,18.3,0,2,9,421,645
1981-02,0,148.3,-148.3,,-1.37,-0.83,-0.51,-0.14,0.08,-0.94,-0.85,30.4,17.9,0,0,28,396,668
1981-03,380,109.2,270.8,2.22,2.19,1.49,1.44,1.63,1.46,1.28,1.06,28.5,19.3,0,15,8,432,514
1981-04,48,102.9,-54.9,0.3,0.74,1.92,2.01,1.8,1.69,1.52,1.29,26.8,17.6,0,1,14,366,542
1981-05,0,103.9,-103.9,,0.03,2,2.06,1.63,1.69,1.53,1.35,26.1,15.9,0,0,31,341,540
1981-06,1,93.1,-92.1,-0.93,0.55,0.16,0.55,1.41,1.45,1.54,1.39,25.7,15.6,0,0,25,318,478
1981-07,0,107.3,-107.3,,0.1,-1.57,0.14,1.79,1.84,1.54,1.41,25.3,14.3,0,0,31,304,535
1981-08,2,123,-121,-0.54,1.08,-0.43,0.59,1.97,2.07,1.53,1.47,26.2,14.5,0,0,19,322,579
1981-09,0,149.8,-149.8,,-0.17,-0.73,0.26,0.03,0.43,1.52,1.46,28.6,15.3,0,0,30,360,657
1981-10,6,157.1,-151.1,-0.84,-0.01,-0.65,0,-1.04,0,1.43,1.52,30.5,18.7,0,0,22,454,640
1981-11,64,130.6,-66.6,-0.09,0.11,-0.54,-0.12,-0.55,0.05,1.03,1.26,29.7,19.4,0,1,11,436,563
1981-12,39,166.2,-127.2,-0.54,-0.75,-0.73,-0.47,-0.78,-0.41,0.5,0.72,31.2,19,1,1,29,468,689
1982-01,105,135.8,-30.8,0.49,0.57,-0.39,-0.2,-0.62,-0.18,0.86,1,29.3,19.1,0,3,13,440,628
1982-02,58,133.4,-75.4,0.13,0.13,-0.32,-0.26,-0.63,-0.24,1.08,1.23,30.4,19,0,2,24,411,581
1982-03,82,139.3,-57.3,0.34,0.28,0.26,0.37,-0.57,-0.19,-0.59,-0.03,30.6,18.8,0,3,10,456,673
1982-04,30,120.1,-90.1,-0.28,-0.13,0.04,-0.08,-0.48,-0.26,-0.76,-0.24,29.3,18.6,0,0,6,418,567
1982-05,0,118.8,-118.8,,-0.93,0.11,-0.07,-0.51,-0.52,-0.77,-0.33,28.1,17.2,0,0,31,393,532
1982-06,0,99.6,-99.6,,-0.16,-0.38,-0.49,0.05,0.1,-0.78,-0.38,27.2,16.5,0,0,30,354,474
1982-07,0,106.2,-106.2,,0.23,,-0.57,-0.1,-0.22,-0.77,-0.37,26.7,15.4,0,0,31,342,525
1982-08,0,132.4,-132.4,,-0.56,,-0.17,0.03,-0.15,-0.78,-0.44,27.9,16.2,0,0,31,372,592
1982-09,39,128.8,-89.8,2.09,2.42,1.94,1.81,0.43,0.31,-0.48,-0.11,28.4,17.5,0,1,29,390,552
1982-10,21,155,-134,-0.05,0.42,0.84,1.13,0.52,0.63,-0.33,-0.09,30.2,18.1,0,1,23,438,694
1982-11,6,177.6,-171.6,-1.99,-1.66,-0.61,-0.47,-0.68,-0.46,-0.83,-0.65,32.1,18.8,0,0,28,463,728
1982-12,28,171.4,-143.4,-0.8,-1.02,-1.51,-1.44,-0.98,-0.89,-0.68,-0.6,31.9,19.1,2,1,18,481,683
