data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,59,149.1,-90.1,0.65,0.78,,,,,,,31.9,21,0,2,16,510,608
1980-02,151,97.6,53.4,1.7,1.87,,,,,,,28.9,20.7,0,5,3,430,450
1980-03,158,110.4,47.6,1.25,1.46,1.47,1.61,,,,,27.5,19.4,0,6,2,417,573
1980-04,81,110.5,-29.5,-0.34,-0.34,1.31,1.69,,,,,28.8,19.2,0,1,3,420,541
1980-05,42,97,-55,-1.51,-1.25,-0.37,-0.27,,,,,28.6,18.9,0,0,6,426,492
1980-06,202,74.9,127.1,0.29,0.35,-0.74,-0.77,0.4,0.61,,,26.3,18.7,0,4,4,375,399
1980-07,84,86.3,-2.3,-1.53,-1.59,-1.13,-1.11,-0.09,0.02,,,25.3,17.1,0,1,4,346,496
1980-08,42,103.1,-61.1,-1.77,-1.55,-1.01,-1.06,-0.92,-0.85,,,26.3,16.9,0,0,3,359,554
1980-09,46,124.9,-78.9,-0.11,-0.43,-1.95,-1.61,-1.36,-1.24,,,29.1,18.6,0,1,10,415,599
1980-10,75,135.3,-60.3,1.2,1.29,-0.43,-0.6,-1.14,-1.09,,,28,18.8,0,1,8,415,634
1980-11,12,151.9,-139.9,-0.13,0.05,0.45,0.35,-0.68,-0.73,,,31.1,19.9,0,0,7,465,657
1980-12,16,166.4,-150.4,-0.25,-0.34,0.52,0.49,-1.18,-1.08,-0.24,-0.13,32,20.5,0,0,16,504,700
1981-01,58,139.8,-81.8,0.63,0.9,0.13,0.2,-0.31,-0.22,-0.25,-0.17,29.3,20,0,0,4,454,625
1981-02,17,135.2,-118.2,-0.62,-0.43,-0.1,0.01,0.1,0.13,-0.74,-0.64,28.9,19.8,0,0,6,402,635
1981-03,224,118.5,105.5,1.84,1.87,1.1,1.21,1.11,1.14,-0.44,-0.44,29.1,20.2,0,8,8,454,546
1981-04,68,107.6,-39.6,-0.6,-0.5,0.73,0.82,0.53,0.61,-0.53,-0.48,27.6,19.7,0,1,3,410,559
1981-05,125,92.8,32.2,-0.13,-0.2,0.61,0.68,0.34,0.4,-0.24,-0.18,26.1,18.5,0,3,2,381,480
1981-06,109,84.9,24.1,-0.88,-1.01,-0.91,-0.91,-0.03,0.01,-0.65,-0.56,25.6,18.1,0,1,3,356,448
1981-07,95,89.4,5.6,-1.27,-1.43,-1.12,-1.15,-0.5,-0.57,-0.6,-0.55,25.4,16.6,0,1,1,342,472
1981-08,89,96.3,-7.3,-0.37,-0.5,-1.33,-1.3,-0.41,-0.5,-0.4,-0.39,25.6,16.7,0,2,3,347,508
1981-09,39,112.7,-73.7,-0.31,-0.3,-1.23,-1.16,-1.2,-1.11,-0.4,-0.37,26.8,17.6,0,0,3,365,560
