data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,362,103.5,258.5,1.27,1.33,,,,,,,28.6,20.2,0,14,1
1980-02,355,89.9,265.1,1.54,1.66,,,,,,,28.1,20.2,0,11,2
1980-03,42,127.6,-85.6,-4.01,-2.35,0.73,0.87,,,,,31.5,19.8,0,1,12
1980-04,47,98.5,-51.5,-1.23,-0.93,-0.92,-0.76,,,,,29.7,19.5,0,0,8
1980-05,19,97,-78,-0.05,0.05,-3.19,-1.91,,,,,29.7,17.7,0,0,11
1980-06,20,88.1,-68.1,0.85,1.28,-0.87,-0.64,0.25,0.49,,,29,15.4,0,1,16
1980-07,0,103.4,-103.4,,-0.23,0.37,0.36,-0.86,-0.66,,,30.5,15.1,0,0,31
1980-08,3,128.7,-125.7,-0.83,-0.11,0.39,0.3,-2.94,-1.77,,,32.1,17,2,0,24
1980-09,66,116.6,-50.6,0.85,1.06,0.52,0.66,-0.49,-0.16,,,31.9,17.6,2,2,7
1980-10,56,157.1,-101.1,-1.19,-1.31,-0.64,-0.54,-0.58,-0.41,,,33.5,19.7,12,2,10
1980-11,165,108.3,56.7,-0.62,-0.43,-0.81,-0.62,-0.77,-0.57,,,30,20.6,0,5,1
1980-12,162,100.2,61.8,-1.45,-1.05,-1.61,-1.33,-1.34,-1,-0.91,-0.53,28,20.4,0,5,1
1981-01,143,111.6,31.4,-1.03,-0.83,-1.79,-1.32,-1.75,-1.3,-2.08,-1.44,29,19.8,0,5,3
1981-02,78,131.9,-53.9,-2.19,-2.13,-2.5,-1.89,-2.28,-1.81,-3.29,-2.16,31.5,20.3,0,3,7
1981-03,286,102.3,183.7,1.05,1.17,-1.33,-1.18,-2.12,-1.83,-2.23,-1.83,29.6,20.8,1,8,1
1981-04,99,109.1,-10.1,-0.08,-0.23,-0.73,-0.83,-1.95,-1.72,-2.03,-1.78,29.3,19.1,0,4,8
1981-05,10,99.8,-89.8,-0.6,-0.58,0.45,0.42,-1.95,-1.77,-2.04,-1.84,28.5,16.9,0,0,27
1981-06,24,84.3,-60.3,1.01,1.54,-0.05,-0.1,-1.31,-1.14,-1.97,-1.79,27.6,14.4,0,1,23
1981-07,13,99.3,-86.3,0.89,1.49,0.61,0.74,-0.6,-0.62,-1.89,-1.68,27.5,12.3,0,0,24
1981-08,1,129.8,-128.8,-1.35,-0.33,0.89,0.92,0.59,0.6,-1.87,-1.67,31.8,15.2,4,0,16
1981-09,25,137.2,-112.2,-0.53,-0.41,-0.23,-0.16,-0.26,-0.26,-2.07,-1.94,32.7,17.4,6,1,10
1981-10,315,112.4,202.6,2.01,1.95,1.6,1.49,1.69,1.54,-0.79,-0.42,29.8,19.5,0,13,1
1981-11,322,103.4,218.6,1.42,1.51,1.96,1.82,2.04,1.87,0.02,0.38,28.8,20.2,0,11,2
1981-12,279,116.3,162.7,0.35,0.33,1.84,1.84,1.64,1.6,0.61,0.76,30.3,20.3,0,11,1
1982-01,394,92.7,301.3,1.52,1.59,1.77,2.03,2.07,2.05,1.64,1.77,28.2,20.1,0,17,1
1982-02,146,123.5,22.5,-0.86,-1.02,0.74,0.86,1.65,1.72,1.67,1.82,30.8,20,0,6,7
1982-03,299,101.9,197.1,1.21,1.33,1.29,1.49,2.17,2.14,1.94,1.87,30.2,20.6,0,11,1
1982-04,144,105.5,38.5,0.61,0.56,0.43,0.39,1.7,1.75,2.2,1.96,29.7,18.4,0,4,11
1982-05,104,93.4,10.6,2.11,2.1,1.63,1.79,1.72,1.68,2.52,2.1,28.8,16.4,0,4,12
1982-06,0,88.6,-88.6,,-0.1,1.35,1.38,1.8,1.82,2.39,2.01,30.2,15.9,0,0,30
1982-07,15,99,-84,1.08,1.62,2.04,2.06,1.09,1.14,2.39,2,29.5,14.7,0,0,14
1982-08,41,106,-65,1.2,1.76,1.35,1.66,1.84,2.13,2.5,2.09,30.6,16.7,0,1,14
1982-09,86,107,-21,1.31,1.57,1.7,1.86,1.93,2.08,2.68,2.21,31.4,18.7,1,3,6
1982-10,262,114,148,1.57,1.62,1.96,1.97,2.55,2.2,2.75,2.4,31,19.6,0,12,3
1982-11,140,130.7,9.3,-1.06,-1.19,0.85,1.07,1.08,1.34,2.02,1.96,32,20.4,3,5,4
1982-12,370,104.9,265.1,1.42,1.5,1.08,1.16,1.44,1.58,2.4,2.37,28.8,19.9,0,14,2
1983-01,404,99,305,1.59,1.61,1.32,1.48,1.93,2.04,2.3,2.45,28.9,20.4,0,19,0
1983-02,157,110.1,46.9,-0.69,-0.66,1.38,1.59,1.41,1.6,2.03,2.26,30.4,20.6,0,4,2
1983-03,195,107.7,87.3,-0.21,-0.18,0.71,0.88,1.21,1.4,1.91,1.95,29.7,20.1,0,5,2
1983-04,146,102.2,43.8,0.63,0.64,-0.39,-0.34,0.85,1.08,1.98,1.94,30.5,19.5,0,5,6
1983-05,25,98.5,-73.5,0.22,0.26,0.19,0.18,1.35,1.48,1.63,1.72,30.2,17.8,0,0,12
1983-06,2,89.1,-87.1,-0.54,0.07,0.5,0.5,0.82,1.01,1.61,1.7,30.3,16.1,0,0,26
1983-07,17,99.3,-82.3,1.24,1.72,0.52,0.56,-0.3,-0.2,1.61,1.69,30.6,15.1,0,1,19
1983-08,0,124.3,-124.3,,-0.02,0.22,0.41,0.18,0.21,1.42,1.55,31.9,15,0,0,31
1983-09,48,109.2,-61.2,0.35,0.85,0.43,0.83,0.54,0.78,1.25,1.43,31.9,19.5,1,1,4
1983-10,147,107.4,39.6,0.37,0.68,0.26,0.77,0.33,0.87,0.85,1.22,29.7,19.8,0,3,2
1983-11,292,100.5,191.5,1.09,1.28,0.85,1.24,0.83,1.23,1.56,1.76,29.2,19.8,0,12,1
1983-12,257,100.6,156.4,0.06,0.25,0.64,0.98,0.65,1.09,1.06,1.48,28.2,19.8,0,10,1
1984-01,154,132.1,21.9,-0.87,-0.94,0.02,0.11,0.07,0.45,-0.16,0.25,30.9,19.4,2,6,3
1984-02,215,127,88,0.1,-0.08,-0.49,-0.61,0.11,0.4,0.12,0.4,31.9,19.5,1,7,2
