data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,91,156.8,-65.8,-1.16,-1.24,,,,,,,29.2,17.7,0,4,7,418,765
1980-02,75,135.7,-60.7,-0.95,-1.16,,,,,,,29.9,19.1,0,3,8,420,651
1980-03,181,115.9,65.1,0.84,0.74,-0.65,-0.84,,,,,30.2,19.9,0,8,10,467,560
1980-04,49,95.1,-46.1,-1.44,-1.4,-0.86,-1.05,,,,,28,16.6,0,1,15,370,466
1980-05,193,58.1,134.9,0.5,0.42,-0.01,-0.13,,,,,23.5,13.8,0,5,6,270,341
1980-06,109,53.5,55.5,-0.44,-0.62,-0.65,-0.83,-0.97,-1.23,,,21.1,8.9,0,5,6,160,317
1980-07,117,53.8,63.2,-0.01,-0.01,-0.12,-0.17,-0.64,-0.81,,,21,9.7,0,3,8,177,319
1980-08,98,67.8,30.2,-0.03,0,-0.49,-0.54,-0.39,-0.45,,,22.5,12,0,5,6,226,377
1980-09,121,81.1,39.9,-0.32,-0.31,-0.37,-0.3,-0.75,-0.8,,,21.6,10.1,0,3,5,180,480
1980-10,193,107.2,85.8,-0.17,-0.17,-0.41,-0.26,-0.39,-0.42,,,25.9,15.2,0,6,6,327,524
1980-11,170,127.5,42.5,0.36,0.49,-0.2,-0.01,-0.45,-0.39,,,27.5,16.7,0,6,10,364,619
1980-12,111,140.2,-29.2,-0.44,-0.31,-0.26,0,-0.45,-0.23,-0.92,-0.97,28.8,18.7,0,3,6,426,693
1981-01,156,144.2,11.8,0.06,0.04,-0.16,-0.02,-0.41,-0.18,-0.72,-0.74,30.1,20,0,5,3,467,686
1981-02,157,119.2,37.8,0.12,0.14,-0.27,-0.25,-0.33,-0.15,-0.54,-0.53,30.7,20.5,0,6,3,436,577
1981-03,70,122.3,-52.3,-0.86,-0.95,-0.38,-0.43,-0.43,-0.29,-0.83,-0.81,29.2,17.2,0,2,8,408,622
1981-04,182,87.8,94.2,0.46,0.32,-0.13,-0.28,-0.24,-0.24,-0.46,-0.4,26.2,15.3,0,5,7,322,448
1981-05,23,75,-52,-2.13,-1.72,-1,-1.2,-0.9,-0.98,-0.93,-0.92,26.1,14.9,0,0,14,326,404
1981-06,104,43.9,60.1,-0.52,-0.55,-0.95,-1.13,-1,-1.15,-0.98,-0.94,20,9.4,0,5,5,150,291
1981-07,21,59.7,-38.7,-1.82,-1.64,-2.28,-2.22,-1.4,-1.59,-1.2,-1.21,20.7,8.3,0,1,11,161,354
1981-08,87,78.3,8.7,-0.2,-0.34,-1.42,-1.38,-1.69,-1.83,-1.24,-1.27,24.1,12.1,0,4,14,250,403
1981-09,120,89.4,30.6,-0.34,-0.44,-1.25,-1.22,-1.48,-1.5,-1.26,-1.32,24.9,12.9,0,5,9,268,411
1981-10,110,117.7,-7.7,-1.29,-1.23,-1.1,-1.13,-2.17,-1.86,-1.53,-1.52,25.9,14,0,4,8,310,597
1981-11,179,128.6,50.4,0.46,0.57,-0.7,-0.67,-1.27,-1.24,-1.49,-1.46,27.9,17.3,0,7,5,378,655
1981-12,257,135.8,121.2,1.21,1.29,0.18,0.39,-0.6,-0.54,-1.05,-1.11,27.8,17.5,0,4,3,392,691
1982-01,54,160.8,-106.8,-2.18,-1.89,0.22,0.26,-0.6,-0.59,-1.32,-1.39,30.2,17.8,0,1,7,434,761
1982-02,201,107.2,93.8,0.53,0.68,0.28,0.3,-0.28,-0.18,-1.27,-1.3,28.7,19.2,0,8,4,391,523
1982-03,85,120.3,-35.3,-0.55,-0.69,-0.71,-0.75,-0.31,-0.21,-1.19,-1.23,28.7,17.5,0,3,8,406,612
1982-04,33,87,-54,-1.89,-1.5,-0.75,-0.76,-0.39,-0.39,-1.65,-1.67,26.8,14.5,0,2,13,320,496
1982-05,111,63.3,47.7,-0.35,-0.56,-1.39,-1.41,-0.71,-0.76,-1.37,-1.38,23,12,0,4,10,233,394
1982-06,197,39.6,157.4,0.54,0.65,-0.72,-0.78,-1.06,-1.13,-1.12,-1.13,21,12,0,4,5,198,234
1982-07,162,53.8,108.2,0.45,0.51,0.16,0.2,-0.37,-0.34,-0.66,-0.65,22.9,11.2,0,7,10,219,331
1982-08,129,69.2,59.8,0.39,0.42,0.54,0.63,-0.53,-0.54,-0.56,-0.52,23.5,13.6,0,7,6,266,382
1982-09,104,85.8,18.2,-0.6,-0.61,0.03,0.06,-0.53,-0.55,-0.61,-0.56,25.6,14,0,3,17,293,468
1982-10,199,108.4,90.6,-0.11,-0.12,-0.28,-0.18,-0.12,-0.13,-0.38,-0.35,25.2,14.4,0,6,4,304,595
1982-11,352,101.2,250.8,1.94,1.87,0.78,1,0.75,0.93,0.07,0.15,25.7,16.6,0,12,3,335,528
1982-12,96,136.8,-40.8,-0.69,-0.49,0.73,1.02,0.45,0.73,-0.33,-0.21,28.6,17.3,0,4,7,402,697
1983-01,105,139.4,-34.5,-0.86,-0.72,0.64,0.93,0.16,0.5,-0.19,-0.02,30.5,20.1,0,4,5,474,665
1983-02,360,109.9,250.1,1.67,1.64,0.56,0.68,0.77,1,0.2,0.35,29,19.5,0,9,6,398,527
1983-03,185,107.4,77.6,0.89,0.89,1.23,1.25,1.13,1.27,0.45,0.64,27.4,16.6,0,5,12,372,582
1983-04,242,66.4,175.6,0.99,1.11,1.76,1.76,1.52,1.59,0.92,1.1,25,16.1,0,7,8,316,375
1983-05,398,45.9,352.1,1.88,1.99,1.85,1.8,1.63,1.65,1.54,1.56,21.8,14.5,0,10,4,254,265
1983-06,174,39.1,134.9,0.32,0.41,1.64,1.66,1.93,1.79,1.49,1.55,17.8,9.5,0,6,5,124,245
1983-07,603,38.2,564.8,2.96,2.52,2.89,2.48,2.96,2.36,2.27,1.98,18.6,11.1,0,16,5,150,229
1983-08,78,71.2,6.9,-0.35,-0.36,2.2,2.18,2.64,2.26,2.19,1.97,22.2,11.3,0,3,12,210,353
1983-09,175,79.8,95.2,0.4,0.44,2.26,2.19,2.46,2.34,2.33,2.04,21.3,10.5,0,6,6,180,453
1983-10,171,114.6,56.4,-0.43,-0.5,-0.33,-0.25,2.05,2.11,2.29,2.14,26.4,15.2,0,5,7,334,585
1983-11,140,115.2,24.8,0,0.29,-0.19,0.04,1.35,1.45,1.89,1.91,26.5,16.4,0,5,6,344,597
1983-12,112,153.8,-41.8,-0.43,-0.5,-0.6,-0.43,1.23,1.3,1.95,1.87,30.2,18.7,0,5,6,448,741
1984-01,145,129.9,15.1,-0.11,0.09,-0.46,-0.22,-0.53,-0.29,1.98,1.9,30,20.7,1,4,2,475,613
1984-02,130,129.1,0.9,-0.18,-0.29,-0.53,-0.56,-0.47,-0.31,1.63,1.66,31.7,20.7,1,5,3,470,616
1984-03,140,103.3,36.7,0.33,0.38,-0.15,-0.05,-0.51,-0.31,1.51,1.55,28.1,18.5,0,6,7,412,517
1984-04,108,70,38,-0.39,-0.35,-0.33,-0.3,-0.54,-0.37,1.21,1.31,24.2,14.2,0,4,10,276,398
1984-05,105,60.1,44.9,-0.43,-0.59,-0.44,-0.34,-0.71,-0.65,0.56,0.76,24.1,14,0,5,10,284,341
1984-06,194,43.3,150.7,0.51,0.58,-0.3,-0.23,-0.39,-0.24,0.6,0.78,20.9,11.4,0,8,4,192,261
1984-07,92,55.2,36.8,-0.32,-0.37,-0.29,-0.31,-0.45,-0.38,-0.68,-0.5,21.7,10.7,0,4,9,198,315
1984-08,231,54.7,176.3,1.41,1.61,0.69,0.85,0.12,0.33,-0.29,-0.06,19.2,9.2,0,8,9,138,352
1984-09,160,84.8,75.2,0.21,0.18,0.55,0.69,0.09,0.21,-0.33,-0.11,23.7,12.1,0,5,7,238,464
1984-10,114,129.3,-15.3,-1.23,-1.31,0.17,0.25,-0.14,-0.19,-0.49,-0.37,29.4,17,1,4,7,410,611
1984-11,210,113.8,96.2,0.78,0.99,-0.2,-0.09,0.27,0.39,-0.3,-0.2,26,17.3,0,8,5,348,579
1984-12,139,140.4,-1.5,-0.05,0.09,-0.33,-0.13,0.1,0.32,-0.22,-0.04,27.1,16.6,0,6,7,368,731
1985-01,34,158.8,-124.8,-2.96,-2.17,-0.58,-0.43,-0.24,-0.06,-0.49,-0.41,30.9,19.1,0,1,6,464,774
1985-02,265,103.7,161.3,1.04,1.17,-0.18,-0.16,-0.28,-0.14,-0.17,-0.03,29.6,20.1,1,11,5,417,516
1985-03,157,100.8,56.2,0.55,0.63,0.12,0.21,-0.18,0.03,-0.11,0.07,28.2,18.7,0,6,5,418,529
1985-04,175,71.4,103.6,0.39,0.42,0.91,1.06,0.3,0.49,0.06,0.26,25.2,16.5,0,5,4,326,396
1985-05,169,57.5,111.5,0.28,0.17,0.42,0.54,0.12,0.2,0.22,0.43,22.5,12,0,3,8,226,378
1985-06,54,47.4,6.6,-1.4,-1.38,-0.35,-0.31,-0.25,-0.11,-0.15,0.04,20.9,11.3,0,2,13,197,313
1985-07,130,60,70,0.13,0.08,-0.52,-0.62,0.22,0.41,-0.04,0.18,21.3,9.8,0,5,17,182,349
1985-08,154,61.5,92.5,0.68,0.82,-0.39,-0.4,-0.01,0.16,-0.24,-0.06,22.3,13.4,0,6,6,244,327
1985-09,146,79.3,66.7,0.03,0.07,0.24,0.34,-0.15,-0.08,-0.28,-0.08,23.5,13.5,0,5,6,256,421
1985-10,107,118.4,-11.4,-1.34,-1.27,-0.44,-0.32,-0.69,-0.71,-0.3,-0.15,27.4,15.5,1,4,6,355,614
1985-11,74,154.1,-80.1,-1.03,-1.3,-1.33,-1.42,-1.06,-1.08,-0.66,-0.63,30.6,18.7,7,4,13,440,734
1985-12,97,160.2,-63.2,-0.67,-0.86,-1.74,-2.26,-0.9,-0.97,-0.77,-0.77,31.8,19.8,6,4,6,490,740
1986-01,126,140.7,-14.7,-0.45,-0.39,-1.34,-1.46,-1.09,-1.14,-0.5,-0.45,31.2,20.1,0,3,3,486,651
1986-02,140,101.4,38.6,-0.06,0.15,-0.7,-0.64,-1.28,-1.31,-0.9,-0.84,29.1,19.6,0,6,4,402,509
1986-03,163,106.8,56.2,0.63,0.63,-0.06,0.13,-1.09,-1.12,-0.86,-0.8,28.7,18.6,0,6,6,424,557
1986-04,276,81.8,194.2,1.25,1.26,0.82,0.91,-0.11,-0.13,-0.57,-0.53,27.3,17.7,0,10,3,375,439
1986-05,241,54.8,186.2,0.88,0.9,1.26,1.26,0.51,0.54,-0.37,-0.3,23.8,14.9,0,7,5,290,343
1986-06,61,52.9,8.1,-1.25,-1.35,0.62,0.65,0.37,0.52,-0.38,-0.34,23.2,11.6,0,3,15,222,371
1986-07,69,51.3,17.7,-0.66,-0.66,-0.41,-0.45,0.22,0.38,-0.51,-0.43,21.9,10.9,0,3,16,199,343
1986-08,123,65.4,57.6,0.31,0.39,-1.05,-1.01,0.36,0.47,-0.6,-0.55,22.2,13.1,0,5,8,238,408
1986-09,177,89.3,87.7,0.42,0.35,-0.14,-0.09,0.3,0.32,-0.53,-0.49,24.6,14.7,0,6,5,290,458
1986-10,109,124.7,-15.7,-1.31,-1.32,-0.43,-0.44,-0.6,-0.68,-0.53,-0.56,27.3,16.5,0,5,7,370,619
1986-11,156,129.2,26.8,0.2,0.31,-0.47,-0.49,-0.93,-0.93,-0.3,-0.29,30,19.4,0,5,9,441,573
1986-12,63,117.5,-54.5,-1.33,-0.71,-1.31,-1.12,-0.95,-0.75,-0.38,-0.22,29,20.3,0,1,7,454,571
1987-01,173,131.5,41.5,0.33,0.49,-0.5,-0.1,-0.63,-0.36,-0.25,-0.07,30.2,20.2,0,8,5,472,640
1987-02,126,97.9,28.1,-0.22,0.04,-0.71,-0.29,-0.76,-0.47,-0.31,-0.14,27.7,18.9,0,3,4,372,492
1987-03,30,119.2,-89.2,-2.01,-1.5,-0.79,-0.54,-1.33,-1.06,-0.66,-0.49,29.5,17.8,0,1,25,423,606
1987-04,256,68,188.1,1.1,1.21,-0.11,0.02,-0.41,-0.09,-0.71,-0.48,26,17,0,8,5,346,364
1987-05,238,46.7,191.3,0.86,0.94,0.54,0.63,-0.09,0.2,-0.72,-0.45,19.5,10.6,0,8,9,163,319
1987-06,131,45,86,-0.16,-0.19,0.85,0.99,0.16,0.43,-0.55,-0.27,20,10,0,4,7,162,306
1987-07,159,60.6,98.4,0.42,0.41,0.46,0.55,0.19,0.39,-0.28,0,22.9,15.5,0,6,5,286,294
1987-08,78,65.8,12.2,-0.35,-0.28,-0.19,-0.2,0.2,0.34,-0.41,-0.15,20.9,11.4,0,3,9,200,369
1987-09,38,77.9,-39.9,-2.13,-1.41,-0.84,-0.74,0.13,0.26,-0.79,-0.5,23,12.5,0,2,10,233,420
1987-10,273,103.9,169.1,0.62,0.68,-0.57,-0.36,-0.06,0,-0.35,-0.07,25.2,15,1,7,9,314,543
1987-11,112,126.3,-14.3,-0.38,-0.22,-0.6,-0.37,-0.52,-0.41,-0.46,-0.2,28.8,17.7,0,4,8,398,620
1987-12,184,132.2,51.8,0.49,0.71,0.31,0.61,-0.31,-0.04,-0.14,0.14,28.1,18.5,0,5,5,412,645
1988-01,150,141.8,8.2,-0.03,-0.02,-0.09,0.13,-0.47,-0.15,-0.19,0.05,30.9,20,2,5,5,478,679
1988-02,89,121.6,-32.6,-0.72,-0.75,-0.28,-0.21,-0.59,-0.35,-0.31,-0.15,28.3,18,0,3,5,381,626
1988-03,47,126.4,-79.4,-1.43,-1.36,-1.16,-1.14,-0.44,-0.27,-0.25,-0.08,31.4,19.6,0,1,11,480,609
1988-04,244,70.2,173.8,1,1.1,-0.32,-0.39,-0.32,-0.23,-0.28,-0.09,24.9,15,0,7,6,298,391
1988-05,236,43.4,192.6,0.85,0.95,0.55,0.62,0.16,0.23,-0.28,-0.07,18.8,10.9,0,9,7,155,311
1988-06,90,39.2,50.8,-0.73,-0.69,0.59,0.79,-0.25,-0.12,-0.42,-0.2,18.9,9.1,0,4,4,134,275
1988-07,15,57.1,-42.1,-2.09,-1.71,-0.6,-0.52,-0.65,-0.58,-0.77,-0.54,19.4,7.5,0,0,14,130,373
1988-08,18,76.2,-58.2,-1.97,-1.43,-2.46,-1.91,-0.84,-0.76,-0.95,-0.77,24.8,13,0,0,10,276,375
1988-09,64,82.8,-18.8,-1.39,-1.13,-2.86,-2.01,-0.84,-0.72,-0.89,-0.71,24.8,14.3,0,3,7,286,394
1988-10,149,118.7,30.3,-0.71,-0.8,-1.87,-1.68,-1.57,-1.37,-1.26,-1.12,26.5,13.4,1,6,7,308,620
1988-11,107,143,-36,-0.46,-0.55,-1.39,-1.42,-2.23,-1.91,-1.27,-1.16,28.8,15.9,0,3,9,370,713
1988-12,90,148.4,-58.4,-0.79,-0.78,-1.17,-1.31,-2.32,-2.31,-1.56,-1.48,30.7,19.1,3,3,7,462,706
1989-01,202,118.9,83.1,0.73,1.03,-0.45,-0.29,-1.48,-1.4,-1.35,-1.23,28.2,19.3,0,5,4,426,576
1989-02,202,112.8,89.2,0.54,0.65,0.17,0.34,-0.72,-0.58,-1.1,-0.97,28.9,19.3,0,9,5,394,569
1989-03,171,106.3,64.7,0.72,0.74,0.83,1,-0.17,0.03,-0.7,-0.54,27.8,17.6,0,7,4,394,560
1989-04,135,74.5,60.5,-0.05,-0.07,0.45,0.52,0.01,0.16,-1.02,-0.84,25.6,16.2,0,6,7,327,411
1989-05,107,56.3,50.7,-0.4,-0.52,-0.07,0,-0.01,0.14,-1.4,-1.24,21.9,11.7,0,4,16,210,379
