data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,94,162.2,-68.2,1.19,1.29,,,,,,,33.2,22.1,5,3,11,546,601
1980-02,183,103.4,79.6,2.23,2.22,,,,,,,30.1,22.1,0,6,1,466,449
1980-03,77,123,-46,0.53,0.9,1.73,1.82,,,,,29.4,20.7,0,3,8,466,579
1980-04,10,130.4,-120.4,-1.6,-1.1,1.15,1.48,,,,,31,20.5,0,0,17,472,553
1980-05,7,114.6,-107.6,-2.18,-1.4,-1.17,-0.86,,,,,30.4,20.2,0,0,15,475,504
1980-06,107,82.3,24.7,0.28,0.23,-1.22,-1.16,0.65,0.79,,,27.9,19.9,0,3,3,416,401
1980-07,46,91.4,-45.4,-1.13,-1.23,-1.07,-1.12,-0.02,0.08,,,26.9,18,0,2,8,386,487
1980-08,18,117.6,-99.6,-1.59,-1.62,-0.74,-0.95,-1.18,-1.06,,,28.5,17.7,0,0,11,408,559
1980-09,18,140.8,-122.8,-0.17,-0.81,-1.52,-1.49,-1.47,-1.37,,,30.9,19.4,1,1,14,454,600
1980-10,73,152.5,-79.5,1.53,1.67,0.35,-0.3,-0.75,-0.97,,,30.2,19.7,1,3,13,464,653
1980-11,11,168.2,-157.2,-0.28,-0.01,0.91,0.5,-0.23,-0.52,,,32.8,21.3,2,0,13,512,660
1980-12,14,187.7,-173.7,-0.18,-0.56,0.86,0.53,-0.52,-0.84,0.23,0.07,34,22,16,0,17,558,700
1981-01,77,157.2,-80.2,1,1.17,0.57,0.38,0.53,0.1,0.16,0.01,32.7,21.4,1,2,5,528,634
1981-02,13,153.6,-140.6,-0.6,-0.58,0.31,0.17,0.61,0.26,-0.72,-0.83,32.4,21.8,0,0,9,478,642
1981-03,229,131.6,97.4,2.08,2.05,1.54,1.49,1.77,1.54,0.1,-0.22,31.5,22.3,6,7,10,523,550
1981-04,51,115.3,-64.3,-0.02,0.13,1.33,1.34,1.28,1.17,0.3,0.05,29.6,21.4,0,1,5,464,562
1981-05,25,102.4,-77.4,-1.19,-0.96,0.85,0.91,0.77,0.7,0.38,0.21,28.8,19.7,0,0,10,442,497
1981-06,30,92.2,-62.2,-1.69,-1.63,-1.48,-1.16,0.32,0.23,-0.05,-0.23,28.1,19.5,0,0,6,414,462
1981-07,34,92.9,-58.9,-1.6,-1.6,-2.08,-1.61,-0.33,-0.43,-0.11,-0.3,27.1,17.7,0,0,6,385,465
1981-08,35,103.1,-68.1,-0.59,-0.58,-1.83,-1.55,-0.22,-0.29,-0.03,-0.2,27.4,17.9,0,0,12,392,507
1981-09,17,120.7,-103.7,-0.22,-0.1,-1.43,-1.13,-1.6,-1.23,-0.02,-0.14,28.7,18.6,0,0,16,409,559
1981-10,10,178.7,-168.7,0.04,-0.94,-0.8,-0.93,-1.94,-1.5,-0.38,-0.53,33,20.5,5,1,27,519,738
1981-11,61,164.2,-103.2,1.28,1.33,0.69,0.25,-1.13,-1.14,-0.1,-0.29,32.5,21.3,1,3,10,508,680
1981-12,48,150.7,-102.7,0.84,1.18,1.11,0.95,-0.22,-0.22,0.09,0,31.8,21.9,1,0,5,522,641
1982-01,1,172.6,-171.6,-1.27,-0.88,0.66,0.72,0.07,0.06,-0.31,-0.41,32.6,21.8,3,0,28,534,714
1982-02,38,128.3,-90.3,0.26,0.59,0.08,0.49,0.32,0.36,-0.12,-0.18,30.9,21.7,0,1,9,456,547
1982-03,4,169.7,-165.7,-1.79,-1.32,-1.06,-0.79,-0.15,-0.1,-1.53,-1.1,33.6,22.5,10,0,30,560,707
1982-04,133,117.3,15.7,1.36,1.35,0.32,0.26,0.52,0.55,-0.97,-0.81,31,22.2,2,6,12,498,502
1982-05,150,83.2,66.8,0.92,1.03,0.73,0.62,0.54,0.64,-0.27,-0.21,27.3,20.6,0,4,2,432,433
1982-06,64,76.1,-12.1,-0.61,-0.51,0.82,0.91,0.08,0.04,-0.11,-0.03,27.1,19.8,0,0,4,404,409
1982-07,55,83.4,-28.4,-0.83,-0.78,-0.02,0.06,0.07,0.09,0.01,0.1,26.6,18.8,0,0,4,394,458
1982-08,59,97.7,-38.6,0.35,0.37,-0.65,-0.56,0.13,0.07,0.13,0.2,27.6,19,0,1,2,412,513
1982-09,29,117.9,-88.9,0.31,0.39,-0.36,-0.3,0.44,0.47,0.19,0.22,29.8,19.8,0,1,9,443,547
1982-10,0,168.5,-168.5,,-0.92,-0.11,-0.19,-0.08,-0.06,0.15,0.25,32.4,19.5,0,0,31,494,743
1982-11,0,180.9,-180.9,,-0.94,-0.62,-0.73,-0.9,-0.8,-0.18,-0.12,33.3,20.5,0,0,30,508,742
1982-12,7,184.8,-177.8,-0.61,-0.72,-1.35,-1.23,-0.92,-0.88,-0.4,-0.46,33.7,21.2,6,0,16,542,722
1983-01,32,175.3,-143.3,0.31,0.14,-0.47,-0.82,-0.55,-0.7,-0.21,-0.36,34.6,22.4,21,2,20,574,688
1983-02,39,126,-87,0.28,0.65,-0.06,0.01,-0.48,-0.49,-0.16,-0.32,31.8,22.4,0,1,7,478,551
1983-03,50,147.2,-97.2,0.06,0.14,0.07,0.23,-0.54,-0.52,0.07,0.05,32.3,22.6,0,1,8,542,630
1983-04,42,131.1,-89.1,-0.25,-0.39,-0.18,-0.05,-0.53,-0.56,-0.42,-0.36,31.8,21.6,0,2,10,502,593
1983-05,16,120.4,-104.4,-1.57,-1.35,-0.97,-0.98,-1.07,-0.96,-1.36,-1.09,31.4,20.7,0,0,12,498,533
1983-06,57,101.1,-44.1,-0.79,-1.22,-1.35,-1.37,-1.17,-1.08,-1.5,-1.27,28.5,19.3,0,1,5,417,466
1983-07,34,102.8,-68.8,-1.6,-1.88,-1.78,-1.73,-1.46,-1.31,-1.62,-1.43,28.9,19,0,0,8,432,503
1983-08,35,113.5,-78.5,-0.59,-0.93,-1.37,-1.57,-1.44,-1.43,-1.81,-1.55,28.2,19.2,0,0,6,425,551
1983-09,1,152.6,-151.6,-2.11,-1.93,-1.82,-1.75,-1.67,-1.61,-1.92,-1.65,31.4,19.8,1,0,20,469,650
1983-10,1,168.6,-167.6,-0.92,-0.87,-1.69,-1.71,-2.03,-1.82,-2,-1.71,32,20.7,3,0,30,508,679
