data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,257,117,140.1,0.25,0.11,,,,,,,31.5,23.1,0,5,5
1980-02,779,73.7,705.3,2.78,2.41,,,,,,,28.1,22.2,0,25,1
1980-03,405,93.8,311.2,0.03,-0.07,1.58,1.6,,,,,29.8,22.4,0,18,0
1980-04,339,96.5,242.5,-0.19,-0.31,1.61,1.67,,,,,30.3,22.5,0,12,2
1980-05,216,109.8,106.2,-0.71,-0.79,-0.4,-0.47,,,,,31.2,22.7,0,8,1
1980-06,267,98.9,168.1,1.46,1.56,-0.03,-0.12,1.13,1.15,,,30.3,22.3,0,13,1
1980-07,168,112.7,55.3,0.58,0.61,0.3,0.23,1.38,1.42,,,30.7,21.8,0,7,2
1980-08,102,129.1,-27.1,0.93,1.06,1.35,1.49,0.17,0.16,,,31.3,21.9,0,4,4
1980-09,27,139.9,-112.9,-0.06,0.09,0.69,0.78,0.21,0.2,,,32,22.1,0,0,12
1980-10,4,145.8,-141.8,-1.13,-0.53,0.22,0.4,0.28,0.31,,,32.3,22.2,0,0,11
1980-11,43,135.1,-92.1,0.62,0.79,0,0.32,0.95,1.08,,,32.4,22.2,0,2,11
1980-12,53,133.3,-80.3,-0.11,-0.15,-0.12,0.03,0.22,0.39,1.02,1.05,32.3,22.5,0,1,18
1981-01,190,115.9,74.1,-0.38,-0.5,-0.3,-0.36,-0.23,-0.17,0.95,0.99,31.3,22.7,0,5,6
1981-02,207,110.1,96.9,-0.97,-1.1,-0.85,-0.92,-0.81,-0.81,-0.38,-0.33,30.9,22.5,0,8,1
1981-03,249,113.1,135.9,-1.69,-1.52,-1.35,-1.36,-1.25,-1.21,-0.79,-0.77,30.3,22.6,0,9,4
1981-04,176,106.9,69.1,-2.5,-1.89,-2.19,-1.85,-1.63,-1.49,-1.16,-1.13,31.2,22.8,0,5,3
1981-05,442,90.6,351.4,1.58,1.63,-0.87,-0.93,-0.99,-1.03,-0.55,-0.58,30.2,22.2,0,19,0
1981-06,121,103.1,17.9,-1.54,-1.31,-0.53,-0.56,-1.17,-1.16,-0.89,-0.88,30.9,22,0,2,2
1981-07,156,109.4,46.5,0.33,0.41,0.81,0.9,-1.2,-1.17,-0.95,-0.92,30.6,21.3,0,4,1
