data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,352,97.5,254.5,0.75,0.79,,,,,,,27,18.4,0,14,3
1980-02,158,108.9,49.1,0.33,0.31,,,,,,,28.4,18.4,0,4,8
1980-03,45,116.3,-71.3,-1.62,-1.47,0.05,0.08,,,,,29.7,17.4,0,0,10
1980-04,147,73,74,1.87,1.95,-0.02,-0.02,,,,,26.3,17.1,0,7,11
1980-05,11,68.4,-57.4,-0.75,-0.87,-0.42,-0.46,,,,,25.7,14.5,0,0,19
1980-06,30,53.9,-23.9,0.82,1,1.31,1.37,0.39,0.48,,,23.4,12.2,0,1,12
1980-07,0,64.9,-64.9,,-0.75,-0.32,-0.28,-0.14,-0.11,,,24.3,11.6,0,0,31
1980-08,41,83.7,-42.7,1.11,1.15,0.97,0.91,-0.09,-0.13,,,25.3,13,0,1,5
1980-09,23,87.6,-64.6,-0.51,-0.32,0,-0.06,0.83,0.92,,,24.9,13.5,0,1,17
1980-10,65,113.3,-48.3,-0.77,-0.87,-0.57,-0.6,-0.77,-0.73,,,27.9,15.7,3,2,8
1980-11,183,101.7,81.3,-0.18,-0.17,-0.77,-0.76,-0.47,-0.48,,,26.2,17,0,8,4
1980-12,314,117,197,0.6,0.48,-0.02,-0.11,-0.1,-0.24,0.19,0.16,28.4,18.9,0,13,5
1981-01,278,105.1,172.9,0.29,0.22,0.3,0.27,0.07,-0.05,-0.07,-0.16,27.7,18.5,0,11,3
1981-02,83,114.2,-31.2,-0.63,-0.7,0.11,0.08,-0.29,-0.38,-0.34,-0.44,28.8,18,0,3,4
1981-03,253,100.9,152.1,1.06,1.08,0.35,0.38,0.19,0.16,0.4,0.39,27.7,18.5,0,11,4
1981-04,28,83.1,-55.1,-1.03,-0.95,0.09,0.09,0.23,0.25,-0.03,-0.07,25.5,14.3,0,1,9
1981-05,15,67,-52,-0.49,-0.61,0.52,0.58,0.26,0.29,-0.01,-0.03,24.4,13.6,0,0,15
1981-06,28,53.5,-25.5,0.74,0.94,-0.7,-0.61,0.13,0.2,-0.01,-0.03,22.5,11.8,0,0,8
1981-07,0,66.6,-66.6,,-1.01,-0.25,-0.21,-0.03,0.02,-0.01,-0.03,22.6,9.5,0,0,31
1981-08,25,80.7,-55.7,0.5,0.69,0.54,0.47,0.57,0.62,-0.07,-0.09,24.5,12,0,0,12
1981-09,26,100.3,-74.3,-0.4,-0.56,-0.27,-0.53,-0.77,-0.82,-0.05,-0.07,26.6,13.6,0,1,23
1981-10,162,84.3,77.7,1.07,1.28,0.63,0.75,0.4,0.6,0.27,0.33,23.8,15.7,0,6,3
1981-11,280,99.7,180.3,1.2,1.22,0.99,1.05,1.07,1.14,0.59,0.63,27,18.1,0,15,2
1981-12,298,105.8,192.2,0.44,0.43,1.14,1.23,0.92,0.97,0.54,0.59,26.3,17.8,0,13,2
