data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,195,120.6,74.4,1.61,1.7,,,,,,,29.5,23.5,0,9,5
1980-02,291,98,193,1.96,1.9,,,,,,,29.5,23.3,0,9,4
1980-03,65,125.3,-60.3,-0.89,-0.77,1.52,1.69,,,,,29.6,23,0,1,5
1980-04,75,111.8,-36.8,-1.55,-1.34,-0.26,-0.21,,,,,29.5,22.9,0,2,6
1980-05,142,92.2,49.8,-1.28,-1.41,-2.09,-1.69,,,,,28.3,22.4,0,5,2
1980-06,178,81.2,96.8,-0.58,-0.73,-1.74,-1.71,-0.46,-0.3,,,27.3,21.5,0,6,3
1980-07,117,87.4,29.6,-0.93,-1.04,-1.67,-1.66,-1.16,-1.1,,,26.8,20.9,0,3,4
1980-08,179,101.7,77.3,0.95,0.86,-0.51,-0.73,-1.79,-1.72,,,26.8,20.7,0,6,7
1980-09,129,100.6,28.4,0.69,0.79,0.14,0.04,-1.32,-1.39,,,27.4,21.6,0,5,6
1980-10,94,132.1,-38.1,0.28,0.18,0.74,0.76,-0.81,-0.93,,,28.4,22,0,3,6
1980-11,316,110.3,205.7,1.73,1.84,1.48,1.55,0.82,0.85,,,28.6,22.4,0,10,3
1980-12,49,134.4,-85.4,-0.05,0.11,1.17,1.23,0.9,0.97,0.16,0.37,30.3,23.5,0,2,12
1981-01,55,138,-83,-0.1,0.03,1.12,1.24,1.13,1.2,-0.19,-0.11,30.3,23.6,0,3,9
1981-02,83,127.9,-44.9,0.11,0.19,-0.3,-0.12,0.93,1.02,-0.71,-0.71,29.9,23.4,0,2,3
1981-03,202,110.2,91.8,0.9,1.08,0.38,0.52,1.01,1.14,-0.33,-0.3,29.7,23.8,0,8,10
1981-04,264,95.1,168.9,0.13,0.07,0.33,0.41,0.82,1.03,0.11,0.2,27.9,22.8,0,9,4
1981-05,160,88.5,71.5,-1.06,-1.13,-0.18,-0.13,-0.41,-0.2,0.14,0.25,27.1,22,0,5,3
1981-06,247,74.2,172.8,0.39,0.44,-0.36,-0.34,-0.21,-0.06,0.32,0.47,26.5,21.4,0,10,2
1981-07,231,79.5,151.5,0.65,0.71,-0.28,-0.31,0.02,0.13,0.61,0.77,25.4,20.6,0,6,4
1981-08,62,96.9,-34.9,-1.74,-1.6,0.02,-0.02,-0.19,-0.1,0.32,0.51,26.1,20.7,0,3,8
1981-09,20,121.1,-101.1,-1.92,-1.68,-0.84,-0.98,-0.68,-0.72,0.03,0.17,27.3,21.3,0,0,6
1981-10,43,126.1,-83.1,-0.66,-0.6,-2.15,-1.89,-1.21,-1.25,-0.11,0.04,29.2,22.5,0,1,9
1981-11,47,127.9,-80.9,-0.68,-0.72,-1.7,-1.52,-1.02,-1.06,-0.82,-0.73,29.8,23.2,0,1,6
1981-12,83,150.6,-67.6,0.47,0.4,-0.64,-0.64,-1.03,-1.09,-0.71,-0.65,30.5,23.4,0,2,4
1982-01,12,149.6,-137.6,-1.44,-1.29,-0.85,-0.93,-1.84,-1.67,-0.83,-0.83,31,23.6,0,0,11
1982-02,123,116.4,6.6,0.6,0.81,0,0.01,-1.08,-1.02,-0.68,-0.67,29.9,23.2,0,3,4
1982-03,10,148.7,-138.7,-2.86,-1.75,-1.25,-1.14,-1.32,-1.21,-1.16,-1.16,31.4,24.3,0,0,12
1982-04,433,99.6,333.4,1,1.04,0.41,0.33,-0.15,-0.21,-0.86,-0.93,28.5,23.4,0,11,1
1982-05,327,84.5,242.5,0.46,0.59,0.4,0.32,0.25,0.27,-0.38,-0.47,27,22.3,0,11,5
1982-06,294,74.4,219.6,0.95,1.01,1.03,1.09,0.44,0.48,-0.24,-0.32,26.6,21.9,0,10,2
