data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,113,161.7,-48.7,1.1,1.2,,,,,,,31.6,21.2,0,5,5,508,624
1980-02,162,107.1,54.9,1.68,1.91,,,,,,,28.8,21,0,3,3,432,474
1980-03,20,140.7,-120.7,-0.99,-0.52,0.92,1.18,,,,,29.2,20.2,0,0,9,454,624
1980-04,4,149.2,-145.2,-1.67,-1.34,0.14,0.28,,,,,31,20.3,0,0,11,470,585
1980-05,2,145.4,-143.4,-2.11,-1.76,-2.11,-1.4,,,,,30.4,20.1,0,0,17,473,552
1980-06,37,97.4,-60.4,-0.07,-0.39,-1.42,-1.52,0.19,0.03,,,27.7,19.2,0,0,7,402,415
1980-07,11,107.8,-96.8,-1.64,-1.49,-1.32,-1.52,-0.57,-0.63,,,26.9,17.7,0,0,16,382,503
1980-08,3,143.9,-140.9,-1.58,-2.06,-1.08,-1.42,-2.05,-1.59,,,28.8,17.8,0,0,21,412,595
1980-09,4,162.4,-158.4,-0.82,-1.16,-1.95,-1.72,-1.82,-1.73,,,31.1,19.3,2,0,28,455,628
1980-10,35,174.4,-139.4,1.27,1.3,0.12,-0.93,-0.96,-1.38,,,30.6,19.4,1,2,27,466,691
1980-11,24,175.7,-151.7,0.3,0.4,0.78,0.25,-0.42,-0.9,,,32.4,20.9,0,1,13,500,680
1980-12,32,188.3,-156.3,0.21,0.01,0.64,0.46,-0.34,-0.82,-0.08,-0.39,33.2,21.3,11,1,17,535,704
1981-01,58,163,-105,0.43,0.58,0.29,0.22,0.2,-0.19,-0.48,-0.72,32.1,20.7,0,1,9,508,670
1981-02,24,161.7,-137.7,-0.48,-0.67,-0.1,-0.24,0.1,-0.13,-1.46,-1.29,31.8,20.4,0,1,9,450,665
1981-03,387,133.8,253.2,2.58,2.44,1.8,1.76,1.9,1.73,0.84,0.09,30.3,21.2,5,7,9,488,570
1981-04,37,116.8,-79.8,-0.08,0.14,1.86,1.93,1.7,1.62,1.04,0.39,28.3,20.4,0,1,13,431,576
1981-05,1,114.7,-113.7,-2.47,-1.02,1.83,1.83,1.44,1.34,1.01,0.52,27.9,19.2,0,0,25,419,530
1981-06,15,102.4,-87.4,-1.13,-1.27,-1.18,-0.83,1.25,1.12,0.9,0.42,27.5,18.4,0,0,10,390,479
1981-07,14,111.5,-97.5,-1.38,-1.51,-1.95,-1.5,1.09,0.82,0.95,0.45,26.5,16.8,0,0,13,362,511
1981-08,21,123.6,-102.6,0.16,-0.22,-1.11,-1.29,1.22,0.97,1.02,0.61,27.1,17.3,0,1,13,379,559
1981-09,9,143.6,-134.6,-0.12,-0.03,-0.8,-0.96,-1.19,-0.97,1.04,0.7,28.5,18,0,0,20,398,600
1981-10,0,192.3,-192.3,,-1.42,-0.33,-0.75,-1.57,-1.31,0.89,0.46,32.8,20.2,6,0,31,511,754
1981-11,14,181,-167,-0.24,-0.14,-0.44,-0.62,-1.12,-1.18,0.83,0.37,32.4,20.7,1,1,18,496,710
1981-12,37,166.4,-129.4,0.32,0.55,-0.01,-0.09,-0.56,-0.62,0.81,0.5,31.4,21.1,1,1,9,503,656
