data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,290,142.1,147.9,1.14,1.08,,,,,,,29,17.7,0,9,5
1980-02,134,115.8,18.2,-0.34,-0.45,,,,,,,29.1,19.2,0,7,6
1980-03,176,122.3,53.7,0.63,0.56,0.67,0.57,,,,,31,19.4,0,8,7
1980-04,65,94.8,-29.8,-0.8,-0.86,-0.41,-0.49,,,,,28.1,17.5,0,2,12
1980-05,197,62.7,134.3,0.53,0.53,0.11,0.09,,,,,24,14.5,0,6,9
1980-06,64,55.3,8.7,-0.64,-0.71,-0.46,-0.48,0.04,0.06,,,21.2,10.4,0,2,10
1980-07,93,59.3,33.7,0.23,0.38,0.01,0.05,-0.37,-0.31,,,22.4,11.5,0,4,14
1980-08,123,71.7,51.3,0.71,0.82,-0.04,0.09,-0.03,0.11,,,23.7,12.8,0,5,5
1980-09,256,80.8,175.2,1.22,1.34,0.99,1.17,0.34,0.52,,,22.1,10.9,0,9,4
1980-10,193,119.6,73.4,0.03,-0.03,0.87,1.03,0.52,0.67,,,27.4,16,2,5,6
1980-11,111,123.2,-12.2,-0.42,-0.23,0.51,0.61,0.26,0.41,,,28.1,17,0,4,8
1980-12,132,137.4,-5.5,-0.42,-0.39,-0.68,-0.48,0.32,0.52,0.2,0.33,29.6,19,1,5,4
1981-01,136,134,2,-0.48,-0.46,-1.02,-0.76,0.09,0.29,-0.27,-0.08,30.9,19.7,0,7,9
1981-02,213,112.5,100.5,0.52,0.46,-0.39,-0.39,0.07,0.37,-0.05,0.14,31.3,19.7,0,11,3
1981-03,172,127.1,44.9,0.58,0.44,0.18,0.11,-0.42,-0.13,-0.04,0.12,31,18.2,0,8,5
1981-04,259,94.4,164.6,1.32,1.31,1.12,1.07,0.31,0.41,0.52,0.68,27.4,16.1,0,6,22
1981-05,32,77.2,-45.2,-1.51,-1.39,0.26,0.13,-0.13,-0.16,0.05,0.23,26.1,15.5,0,0,11
1981-06,142,49.3,92.7,0.38,0.4,0.18,0.15,0.17,0.18,0.29,0.5,20.3,10.4,0,5,5
1981-07,0,72.3,-72.3,,-1.54,-1.28,-1.27,0.01,-0.02,-0.01,0.16,21.5,8.8,0,0,31
1981-08,98,85,13,0.45,0.38,-0.35,-0.38,-0.1,-0.15,-0.09,0.1,25.4,13.5,0,1,9
1981-09,39,96.4,-57.5,-1.17,-0.85,-1.16,-0.97,-0.61,-0.6,-0.71,-0.56,27.1,13.6,0,2,14
1981-10,263,107.1,155.9,0.64,0.73,-0.04,-0.02,-0.9,-0.81,-0.48,-0.34,25.9,15.4,0,9,5
1981-11,132,127.8,4.2,-0.09,0.01,-0.29,-0.23,-0.42,-0.35,-0.4,-0.33,28.7,17.6,0,5,4
1981-12,578,116.1,461.9,2.98,2.59,2.53,2.24,1.13,1.27,0.86,0.92,26.8,17.8,0,16,3
1982-01,25,157.7,-132.7,-3.01,-2.13,1.51,1.45,0.98,1.08,0.52,0.55,29.9,18.6,0,1,17
1982-02,147,105.8,41.2,-0.18,-0.19,1.38,1.43,0.84,0.99,0.36,0.4,28.7,19.3,0,5,3
1982-03,66,112.3,-46.3,-1.33,-1.04,-2.14,-1.63,0.89,1.11,0.04,0.12,28.9,18.6,0,2,7
1982-04,34,102.4,-68.4,-1.53,-1.35,-1.42,-1.2,0.1,0.25,-0.66,-0.5,27.5,15.9,0,1,12
1982-05,97,76.6,20.4,-0.4,-0.62,-1.76,-1.63,-0.12,-0.09,-0.46,-0.31,23.8,13.2,0,4,7
1982-06,290,49.2,240.8,1.56,1.62,0.11,0.03,-1.28,-1.3,0,0.16,21.7,13,0,9,4
1982-07,311,66.4,244.6,2.02,1.91,1.55,1.51,0.51,0.56,0.96,1.03,23.1,13,0,6,10
1982-08,112,78.5,33.5,0.6,0.63,2.24,2.17,0.78,0.82,1.03,1.11,24.6,14.5,0,4,6
1982-09,64,100.4,-36.4,-0.67,-0.58,1.05,1.09,0.73,0.73,0.98,1.08,25.9,15.2,0,2,16
1982-10,293,116.7,176.3,0.87,0.9,0.35,0.34,1.3,1.31,1.02,1.07,26.6,16.4,0,10,4
1982-11,314,104,209.9,1.89,1.97,1.12,1.31,2,2.12,1.43,1.45,26.9,18.1,0,12,4
1982-12,124,126.5,-2.5,-0.53,-0.35,1.28,1.46,1.52,1.69,0.33,0.42,28,17.7,0,3,6
1983-01,203,132.1,70.9,0.32,0.35,0.94,1.18,0.86,1.11,0.8,0.94,30,20.2,0,5,8
1983-02,251,107.4,143.6,0.86,0.9,0.31,0.4,1.17,1.32,1.18,1.27,29.2,20.2,0,8,2
1983-03,286,111.2,174.8,1.86,1.82,1.43,1.51,2.06,1.81,1.68,1.7,28,18.1,0,7,7
1983-04,245,75.6,169.4,1.21,1.35,1.74,1.82,2.11,1.99,2.14,2.01,26.1,17.5,0,6,8
1983-05,386,55.2,330.8,1.64,1.72,2.35,2.17,2.15,2.02,2.86,2.46,23.2,15.8,0,10,3
1983-06,295,40.7,254.3,1.6,1.7,2.23,2.1,2.72,2.3,2.96,2.43,17.7,10.6,0,8,9
1983-07,136,54.2,81.8,0.71,0.91,1.96,1.95,2.55,2.21,2.67,2.4,21.5,13,0,6,8
1983-08,1,89,-88,-2.4,-1.14,0.93,1.08,2.3,2.08,2.44,2.11,24.3,12.5,0,0,29
1983-09,343,73.5,269.5,1.75,1.8,1.02,1.18,2.2,2.1,2.73,2.24,21.6,12.9,0,7,4
1983-10,241,111.4,129.6,0.46,0.5,0.93,1.08,1.96,2.04,2.55,2.28,26.1,16.4,0,10,6
1983-11,138,126.2,11.8,0,0.11,1.38,1.67,1.33,1.55,2.12,2.11,27.4,16.9,0,7,8
1983-12,107,139.8,-32.8,-0.78,-0.73,-0.3,-0.09,0.57,0.75,2.29,2.24,29.9,19,0,3,4
1984-01,208,138.9,69.1,0.38,0.34,-0.39,-0.29,0.52,0.66,2.23,2.16,29.9,20.4,0,6,5
1984-02,21,137.4,-116.4,-2.82,-1.77,-1.65,-1.42,0.16,0.35,1.87,1.87,31.8,20.7,0,0,9
1984-03,190,109.3,80.7,0.81,0.91,-0.52,-0.64,-0.71,-0.5,1.51,1.6,29.1,19.4,0,7,9
1984-04,138,79.2,58.8,0.23,0.26,-0.59,-0.61,-0.89,-0.74,1.2,1.31,25.4,15.6,0,4,10
1984-05,98,67.7,30.3,-0.39,-0.51,0.04,0.16,-1.08,-0.99,0.44,0.66,24.8,15.1,0,4,10
1984-06,37,54.1,-17.1,-1.22,-1.1,-0.83,-0.76,-1.1,-1.05,-0.36,-0.09,23,12.5,0,1,15
1984-07,31,72.2,-41.2,-0.87,-0.86,-1.35,-1.29,-1.43,-1.35,-0.75,-0.54,24.1,13,0,1,16
1984-08,101,70.4,30.6,0.49,0.59,-1,-0.86,-0.64,-0.43,-0.4,-0.09,21.9,11.3,0,3,12
1984-09,81,99.8,-18.8,-0.4,-0.36,-0.49,-0.42,-1.02,-0.83,-1.16,-0.95,26.2,13.6,0,4,8
1984-10,92,134,-42,-1.22,-1.19,-0.89,-0.8,-1.61,-1.33,-1.64,-1.39,30.1,18.7,2,4,11
1984-11,220,117.4,102.6,1,1.16,-0.58,-0.58,-0.95,-0.8,-1.32,-1.1,28.4,18.4,0,7,4
1984-12,220,126,94,0.56,0.69,0.03,0.24,-0.42,-0.3,-1.08,-0.86,28,18.4,0,8,6
1985-01,67,157,-90,-1.68,-1.61,0.02,0.13,-0.84,-0.69,-1.55,-1.27,30.5,19.4,0,2,7
1985-02,170,106.6,63.4,0.09,0.06,-0.58,-0.58,-1.08,-0.81,-1.16,-0.87,30.5,20.3,0,6,3
1985-03,119,104.9,14.1,-0.23,-0.03,-1.02,-0.93,-0.81,-0.5,-1.31,-0.99,28.8,19.3,0,3,4
1985-04,223,75.8,147.2,1.04,1.17,0.44,0.62,0.29,0.58,-0.98,-0.72,26.4,17.2,0,8,8
1985-05,117,67.5,49.5,-0.17,-0.3,0.24,0.41,-0.27,-0.08,-0.93,-0.67,24.4,13.5,0,4,8
1985-06,44,53.3,-9.3,-1.04,-0.98,-0.1,0,-0.85,-0.7,-0.95,-0.66,21.6,11.3,0,1,26
1985-07,68,64.1,3.9,-0.12,-0.05,-0.81,-0.8,-0.32,-0.09,-0.86,-0.57,21.3,10.2,0,2,21
1985-08,46,80.1,-34.1,-0.26,-0.28,-1.11,-0.95,-0.52,-0.28,-1.08,-0.76,24.5,13.2,0,2,29
1985-09,65,96.1,-31.1,-0.65,-0.51,-0.77,-0.62,-0.64,-0.47,-0.96,-0.66,26.3,15.1,0,2,13
1985-10,98,129.2,-31.2,-1.12,-1.09,-1.44,-1.13,-1.62,-1.31,-0.91,-0.63,29.2,16.8,2,4,6
1985-11,94,153.6,-59.6,-0.72,-0.95,-1.74,-1.38,-1.76,-1.39,-1.3,-1.07,31.7,19.7,7,3,8
1985-12,53,164.2,-111.2,-1.84,-1.73,-2.52,-2.39,-2.3,-1.7,-2.11,-1.65,32.9,20.6,9,2,8
1986-01,276,147.1,128.9,1.02,0.92,-0.64,-0.95,-1.77,-1.5,-1.28,-1.12,31,20.4,0,11,5
1986-02,271,104.7,166.3,1.03,1.11,0.46,0.2,-1.03,-1.06,-1.05,-0.92,28.8,19.6,0,11,3
1986-03,133,114.5,18.5,0.01,0.04,1.12,1.12,-0.6,-0.7,-0.91,-0.85,28.8,18.9,0,6,10
