data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,322,122.4,199.6,-0.01,-0.1,,,,,,,28.4,20.7,1,10,3
1980-02,397,104.3,292.7,0.66,0.77,,,,,,,29.4,21.3,0,12,6
1980-03,292,115.2,176.8,0.01,-0.03,0.3,0.32,,,,,30.6,22.3,2,5,11
1980-04,160,81.5,78.5,-0.33,-0.38,0.16,0.29,,,,,28.1,19.2,2,6,13
1980-05,29,67.2,-38.2,-2.5,-1.96,-0.86,-0.83,,,,,26.8,17.6,0,1,18
1980-06,125,57.7,67.3,0.23,0.2,-0.88,-0.83,-0.24,-0.13,,,24.7,14.7,0,3,9
1980-07,106,62.5,43.5,0.2,0.24,-0.88,-0.85,-0.19,-0.04,,,24.5,14.4,0,5,5
1980-08,110,72.7,37.3,0.46,0.61,0.26,0.35,-0.64,-0.55,,,24.1,15.2,0,4,6
1980-09,95,79.2,15.8,-0.65,-0.53,-0.34,-0.21,-0.87,-0.71,,,22.7,14.4,0,3,9
1980-10,413,103.3,309.7,1.77,1.73,0.96,1.05,0.24,0.4,,,25.2,16.6,0,9,6
1980-11,261,109.8,151.2,0.52,0.66,0.96,1.07,0.84,0.96,,,26.3,17.9,0,7,4
1980-12,330,127.9,202.1,0.71,0.79,1.57,1.53,1.01,1.11,0.34,0.44,29.6,20.4,2,17,4
1981-01,407,107.5,299.5,0.72,0.85,0.91,1.04,1.17,1.29,0.46,0.61,28.9,20.5,0,11,5
1981-02,246,121.2,124.8,-0.2,-0.26,0.41,0.44,0.83,0.92,0.19,0.27,30.3,21,1,6,16
1981-03,392,107.5,284.5,0.67,0.73,0.42,0.46,1.2,1.23,0.4,0.46,28.9,19.8,1,10,3
1981-04,233,82.2,150.8,0.31,0.28,0.23,0.33,0.63,0.74,0.55,0.67,26.7,17.4,0,9,5
1981-05,174,70.2,103.8,0.5,0.53,0.62,0.73,0.58,0.69,0.81,0.9,26.5,16.9,0,3,9
1981-06,100,58.3,41.7,-0.15,-0.23,0.23,0.31,0.37,0.5,0.75,0.87,24.5,13.9,0,3,8
1981-07,119,65.6,53.4,0.38,0.39,0.23,0.23,0.23,0.36,0.8,0.9,24.2,13.5,0,5,10
1981-08,107,79.1,27.9,0.41,0.43,0.12,0.1,0.53,0.63,0.8,0.89,26.9,15.9,0,3,7
1981-09,81,98.9,-17.9,-0.88,-0.93,-0.38,-0.49,-0.05,-0.04,0.74,0.81,30.1,17.8,7,3,16
1981-10,238,95.5,142.5,0.46,0.56,-0.11,-0.11,0,0.06,0.43,0.54,26.9,18.3,0,7,4
1981-11,210,115.4,94.6,0.06,0.1,-0.21,-0.19,-0.15,-0.13,0.33,0.39,30.6,21.6,1,6,2
1981-12,308,127.9,180.1,0.54,0.62,0.44,0.58,0.12,0.2,0.29,0.35,30.1,21.6,3,9,3
1982-01,414,110,304,0.77,0.89,0.61,0.69,0.31,0.39,0.27,0.35,26.8,20.7,0,9,7
1982-02,324,105.9,218.1,0.28,0.36,0.66,0.76,0.3,0.41,0.46,0.5,28.8,22.4,1,8,12
1982-03,280,86.5,193.5,-0.07,0.1,0.32,0.49,0.44,0.59,0.23,0.3,26.9,21.6,0,14,2
1982-04,313,78,235,0.87,0.94,0.37,0.6,0.58,0.77,0.39,0.53,25.6,19,0,8,3
1982-05,99,64.5,34.5,-0.63,-0.58,0.17,0.43,0.47,0.69,0.23,0.39,24.1,16.4,0,3,12
1982-06,229,54.7,174.3,1.43,1.49,0.84,0.97,0.64,0.86,0.48,0.66,25.8,17.4,0,9,3
1982-07,108,61,47,0.23,0.3,0.53,0.65,0.46,0.71,0.47,0.66,24.5,16.5,0,5,8
1982-08,94,68.6,25.4,0.16,0.38,1.03,1.22,0.53,0.78,0.45,0.66,24.4,17.3,0,4,7
1982-09,175,87.1,87.9,0.33,0.28,0.21,0.31,0.7,0.85,0.61,0.82,24,17.5,0,5,5
1982-10,232,98.9,133.1,0.41,0.48,0.34,0.45,0.48,0.65,0.61,0.81,25.4,19.1,0,7,2
1982-11,476,100.8,375.2,1.99,1.95,1.43,1.49,1.53,1.59,1.06,1.2,27.4,21.7,1,14,1
1982-12,449,99.9,349.1,1.53,1.6,2.18,2.02,1.7,1.71,1.29,1.42,27.4,21.6,0,10,1
1983-01,330,118.8,211.2,0.06,0.01,1.97,2.07,1.6,1.71,1.11,1.26,29.2,23.3,1,10,3
1983-02,577,104.2,472.8,1.43,1.47,1.76,1.83,2.11,2.01,1.71,1.76,32.2,22.6,8,10,4
1983-03,423,91.8,331.2,0.86,1,1.34,1.42,2.28,2.25,1.9,1.96,30.2,21.5,2,13,3
1983-04,434,72.1,361.9,1.56,1.7,1.72,1.67,2.5,2.2,2.13,1.98,28.7,20.6,0,11,5
1983-05,316,58.5,257.5,1.94,1.93,1.92,1.81,2.2,1.97,2.42,2.15,27,19.9,0,11,4
1983-06,237,43,194,1.5,1.66,2.1,1.99,2.08,1.9,2.39,2.08,22.8,16.4,0,9,8
1983-07,50,54.3,-4.3,-0.78,-0.61,1.55,1.68,1.94,1.8,2.37,2.08,23.1,15.9,1,1,6
1983-08,54,71,-17,-0.78,-0.58,0.26,0.59,1.77,1.76,2.33,2.06,23.3,15.7,1,2,9
1983-09,348,61.2,286.8,1.69,1.84,0.77,1.08,1.98,1.97,2.47,2.14,21.5,16.5,0,13,4
1983-10,354,88.5,265.5,1.38,1.48,1.61,1.74,1.9,1.91,2.62,2.24,24.9,18.7,0,11,4
1983-11,119,119.1,-0.1,-1,-1.1,1.18,1.35,1.02,1.27,2.06,2.01,28.1,21.1,1,6,7
1983-12,302,116.6,185.4,0.49,0.66,0.54,0.74,0.72,0.99,1.83,1.84,29,22.1,0,9,2
1984-01,342,153.2,188.8,0.17,-0.2,-0.23,-0.39,0.86,0.98,1.81,1.75,31.8,23.7,5,7,6
1984-02,56,139.9,-83.9,-2.18,-2.05,-0.86,-1.07,0.14,0.16,1.11,1.2,30.9,24,1,2,15
1984-03,302,105.3,196.7,0.09,0.12,-0.95,-1.15,-0.48,-0.58,0.86,0.95,28.4,22.2,0,8,6
1984-04,234,75.2,158.8,0.31,0.35,-0.76,-0.8,-0.83,-0.9,0.48,0.63,26.2,20.1,0,8,2
1984-05,74,68.2,5.8,-1.13,-1.12,-0.2,-0.04,-0.7,-0.75,-0.01,0.14,27,20,0,3,9
