data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,350,100.5,249.5,0.76,0.91,,,,,,,30.6,22.2,0,17,1,509,472
1980-02,675,76.8,598.1,3.25,2.59,,,,,,,28.8,22.2,0,23,0,450,365
1980-03,177,121.1,55.9,-0.82,-0.88,2.37,1.96,,,,,32.3,22.2,5,8,9,536,570
1980-04,97,109.4,-12.4,-0.31,-0.17,2.2,1.9,,,,,32,21.8,0,3,8,507,528
1980-05,4,123.1,-119.1,-1.26,-1.23,-0.95,-0.98,,,,,33.8,21,5,0,25,540,601
1980-06,1,114.2,-113.2,-0.78,-0.4,-0.65,-0.64,2.06,1.81,,,33.5,19,3,0,15,486,544
1980-07,0,127.6,-127.6,,-0.56,-1.17,-1.33,2.02,1.78,,,34.1,17.8,13,0,31,494,621
1980-08,0,141.2,-141.2,,0.25,-1.16,-0.17,-1.01,-0.99,,,35.6,18,26,0,31,522,625
1980-09,40,125.9,-85.9,0.63,0.94,0.42,0.7,-0.42,-0.14,,,35.8,21.4,24,2,12,557,520
1980-10,83,149.1,-66.1,-0.56,-0.72,-0.34,-0.09,-0.73,-0.49,,,35.8,22.2,24,4,9,590,641
1980-11,297,100.8,196.2,1.25,1.5,0.66,0.87,0.58,0.79,,,31.1,22.4,0,11,3,502,464
1980-12,447,101.5,345.5,1.43,1.5,1.27,1.36,1.24,1.39,2.19,1.94,30.3,22.1,0,17,0,502,476
1981-01,243,113.3,129.7,-0.13,-0.07,1.37,1.56,1.07,1.26,2.14,2.02,31.1,21.8,0,10,3,510,533
1981-02,111,127.2,-16.2,-1.61,-1.74,0.13,0.11,0.41,0.61,-0.22,-0.06,32.9,22,5,4,5,490,581
1981-03,311,96.7,214.3,0.86,1.07,-0.53,-0.37,0.63,0.79,0.43,0.68,31,22.6,3,12,2,522,449
1981-04,70,121.2,-51.2,-0.99,-1.09,-0.8,-0.81,0.57,0.76,0.28,0.55,32.4,21.9,0,2,8,514,589
1981-05,9,119.6,-110.6,-0.72,-0.68,0.1,0.22,0.09,0.16,0.3,0.51,32.7,19.7,0,0,26,502,585
1981-06,10,109.4,-99.4,0.91,1.43,-0.92,-0.97,-0.86,-0.83,0.34,0.57,32.2,18.6,1,0,22,463,548
1981-07,0,124,-124,,0.23,-0.15,-0.09,-0.86,-0.85,0.34,0.58,32.3,17.2,1,0,31,456,611
1981-08,20,138,-118,0.87,1.43,1.45,1.46,0.28,0.46,0.43,0.67,34.8,18.5,16,1,18,516,614
1981-09,17,145.8,-128.8,-0.34,-0.38,0.32,0.34,-0.68,-0.55,0.32,0.49,37.1,20.6,30,1,28,564,562
1981-10,155,121.8,33.2,0.69,0.9,0.65,0.83,0.48,0.7,0.61,0.82,33.7,22.5,14,5,3,562,532
1981-11,235,101.8,133.2,0.41,0.65,0.53,0.81,0.74,1.08,0.39,0.66,30.7,22.2,1,8,2,494,479
1981-12,151,125.5,25.5,-1.48,-1.37,-0.47,-0.29,-0.42,-0.19,-0.91,-0.66,32.3,22.2,1,5,2,534,578
1982-01,519,95.2,423.8,1.86,1.84,0.9,1.1,1,1.22,0.24,0.48,29.6,21.9,0,21,0,488,443
1982-02,212,111.3,100.7,-0.2,-0.18,0.7,0.8,0.78,1.02,0.76,1.03,32.1,22.2,0,10,2,480,517
1982-03,274,118.3,155.7,0.45,0.49,1.43,1.42,0.88,1.08,0.62,0.84,32,22.5,1,11,2,536,559
1982-04,138,112.4,25.6,0.51,0.58,0.21,0.31,0.81,0.96,0.89,1.12,31.9,22,4,6,6,509,542
1982-05,20,117.3,-97.3,-0.07,0.01,0.44,0.47,0.78,0.85,0.92,1.13,33,20.4,0,0,19,518,573
