data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,175,101.7,73.3,-1.09,-1.13,,,,,,,30.5,21.7,0,7,3
1980-02,74,104.3,-30.3,-2.98,-2.03,,,,,,,31,21.9,0,3,6
1980-03,215,100.4,114.6,-1.41,-1.37,-2.24,-1.77,,,,,30.3,22.2,0,7,1
1980-04,303,91.5,211.5,-0.06,-0.13,-1.69,-1.55,,,,,30.2,22.1,0,13,2
1980-05,144,103.2,40.8,-1.66,-1.54,-1.46,-1.38,,,,,31,22.6,0,3,2
1980-06,136,95.6,40.4,-0.45,-0.44,-1.03,-1.07,-2.01,-1.66,,,30.7,21.9,0,4,1
1980-07,127,107.5,19.5,0.13,0,-1.08,-1.08,-1.73,-1.51,,,30.8,21.7,0,5,5
1980-08,100,114.4,-14.4,0.26,0.44,-0.18,-0.09,-1.19,-1.17,,,31.7,22.1,0,3,4
1980-09,66,121.6,-55.6,-0.71,-0.63,-0.18,-0.12,-0.91,-0.91,,,32.3,22.3,0,2,3
1980-10,138,118.6,19.4,0.42,0.49,-0.03,0.04,-0.9,-0.85,,,32,22.6,0,4,4
1980-11,138,104.5,33.5,0.09,0.16,-0.1,0.02,-0.21,-0.04,,,31.4,22.1,0,5,4
1980-12,188,107.1,80.9,-0.15,-0.39,-0.01,-0.03,-0.15,-0.1,-1.63,-1.45,31.4,22.3,0,7,3
1981-01,368,95.2,272.8,1.06,1.19,0.5,0.32,0.37,0.35,-1.03,-1.03,29.6,22.1,0,12,3
1981-02,222,85.6,136.4,-0.47,-0.54,0.18,0.07,0.08,0.06,-0.67,-0.65,29.8,21.7,0,10,2
1981-03,173,105.8,67.2,-2.12,-1.89,-0.44,-0.57,-0.38,-0.4,-0.79,-0.76,31.2,22.2,0,6,3
1981-04,165,99,66,-2.16,-1.84,-1.89,-1.64,-0.89,-0.92,-1.16,-1.1,31.1,22.3,0,6,3
1981-05,160,94,66,-1.4,-1.28,-2.67,-1.9,-1.26,-1.22,-1.1,-1.03,30.6,21.9,0,5,2
1981-06,95,99.4,-4.4,-1.38,-1.3,-2.29,-1.87,-1.46,-1.35,-1.19,-1.1,30.9,21.6,0,4,4
1981-07,82,98.9,-16.9,-0.91,-0.73,-1.68,-1.38,-2.19,-1.67,-1.3,-1.16,30,20.6,0,2,4
1981-08,114,110,4.1,0.58,0.83,-1,-0.75,-2.44,-1.77,-1.27,-1.14,31.6,21.2,0,5,7
1981-09,85,105.9,-20.9,-0.15,0.25,-0.31,0.06,-1.91,-1.48,-1.23,-1.09,31.5,21.4,0,1,3
1981-10,103,120.8,-17.9,-0.33,-0.3,-0.06,0.23,-1.36,-1.04,-1.31,-1.15,32.3,22,0,4,4
1981-11,219,103.3,115.7,1.27,1.35,0.55,0.81,-0.25,0.07,-1.08,-0.99,31.7,22,1,4,3
1981-12,155,103.7,51.3,-0.59,-0.72,0.1,0.09,-0.15,0.09,-1.23,-1.09,31,21.9,0,5,3
1982-01,322,89.1,232.9,0.63,0.57,0.51,0.41,0.37,0.5,-1.32,-1.15,29.6,21.6,0,13,2
1982-02,333,82.3,250.7,0.7,0.73,0.33,0.29,0.45,0.55,-1.06,-0.91,29.5,21.3,0,14,2
1982-03,306,91.3,214.7,-0.14,-0.13,0.5,0.52,0.37,0.45,-0.69,-0.53,29.7,21.7,0,12,1
1982-04,384,88.3,295.7,0.88,0.95,0.58,0.62,0.6,0.68,-0.11,0.06,29.8,21.9,0,14,1
1982-05,224,94.5,129.5,-0.5,-0.57,0.06,-0.08,0.19,0.17,0.05,0.18,30.2,21.9,0,8,2
1982-06,82,101.5,-19.5,-1.73,-1.58,-0.33,-0.41,0.14,0.08,0.01,0.13,30.8,21.7,0,3,2
1982-07,37,111.3,-74.3,-2.48,-1.61,-1.63,-1.42,-0.33,-0.46,-0.1,-0.04,31.3,21.4,0,0,4
1982-08,47,124,-77,-1.32,-1.11,-2.87,-2.09,-0.93,-0.99,-0.26,-0.24,32.2,21.6,0,0,8
1982-09,45,129.1,-84.1,-1.48,-1.28,-2.57,-1.75,-1.22,-1.2,-0.37,-0.41,33.1,22.4,1,0,6
1982-10,81,132.1,-51.1,-0.9,-0.99,-1.9,-1.49,-2.22,-1.8,-0.41,-0.5,33.4,22.5,3,3,5
1982-11,63,123.2,-60.2,-1.54,-1.55,-2.06,-1.79,-3.04,-2.31,-0.8,-0.87,33.2,22.9,5,1,5
1982-12,203,98,105,0.03,-0.1,-1.04,-1.08,-2.15,-1.7,-0.71,-0.78,31.2,22.4,0,8,4
1983-01,12,127.9,-115.9,-6.03,-2.05,-2.5,-1.73,-2.9,-1.95,-1.55,-1.47,33.1,23.3,0,0,10
1983-02,83,112,-29,-2.76,-2.02,-2.88,-2.03,-3.16,-2.21,-2.43,-2.08,32.3,23.2,2,3,5
1983-03,192,106,86,-1.78,-1.69,-3.74,-2.35,-3.14,-2.4,-2.82,-2.35,31.5,23.3,2,7,6
1983-04,176,100.6,75.4,-1.96,-1.75,-2.68,-2.08,-3.13,-2.39,-3.53,-2.61,31.2,22.8,0,8,3
1983-05,112,111,1,-2.25,-1.92,-2.82,-2,-3.36,-2.32,-3.92,-2.62,31.7,22.9,0,2,1
1983-06,117,101.1,15.9,-0.85,-0.91,-2.42,-2.02,-3.71,-2.34,-3.7,-2.52,31.3,22,0,3,3
1983-07,37,121.1,-84.1,-2.48,-1.73,-2.39,-1.9,-3.08,-2.09,-3.64,-2.41,32,21.7,0,1,9
1983-08,160,107.6,52.4,1.47,1.63,-0.73,-0.74,-2.41,-1.85,-3.26,-2.29,31.2,21.6,0,7,2
1983-09,125,125.9,-0.9,0.8,0.73,0.14,0.07,-1.75,-1.6,-3,-2.16,32.6,22,0,5,4
1983-10,139,108.3,30.7,0.44,0.71,1.24,1.58,-1.03,-1.02,-2.75,-2.02,31.4,22.2,0,3,3
1983-11,101,95.4,5.6,-0.6,-0.35,0.14,0.41,-0.38,-0.19,-2.6,-1.95,31.6,22.3,0,4,6
1983-12,307,90.8,216.2,1.11,1.23,0.62,0.89,0.5,0.71,-2.4,-1.91,29.9,21.6,0,13,1
1984-01,339,96.1,242.9,0.8,0.72,0.78,0.87,1.13,1.43,-1.34,-1.28,29.6,21,0,13,1
1984-02,291,83.8,207.2,0.29,0.25,0.88,0.94,0.76,0.9,-0.8,-0.78,29.2,21,0,13,1
1984-03,262,91.6,170.4,-0.72,-0.7,0.19,0.13,0.37,0.54,-0.61,-0.55,29.6,21.6,0,11,2
1984-04,333,81.6,251.4,0.31,0.4,-0.05,-0.06,0.35,0.47,-0.2,-0.1,29.4,22,0,12,1
1984-05,225,95,130,-0.49,-0.56,-0.47,-0.57,0.29,0.31,0.08,0.19,29.8,21.8,0,7,1
1984-06,98,104.4,-6.4,-1.3,-1.34,-0.54,-0.59,-0.18,-0.28,0.03,0.12,31,21.6,0,2,3
1984-07,156,111.7,44.3,0.68,0.54,-0.53,-0.68,-0.33,-0.46,0.3,0.4,31.1,21.1,0,4,2
1984-08,69,120.1,-51.1,-0.56,-0.46,-0.62,-0.71,-0.64,-0.74,0.09,0.15,31.3,21.5,0,1,3
1984-09,149,115.7,33.3,1.28,1.46,0.67,0.72,-0.14,-0.18,0.15,0.22,31.2,21.3,0,5,3
1984-10,164,120.4,43.5,0.9,0.94,0.82,0.95,-0.05,-0.09,0.21,0.24,31.9,22,0,6,5
1984-11,123,117.1,5.9,-0.17,-0.34,0.82,0.86,0.14,0.14,0.25,0.25,31.8,22,0,6,6
1984-12,298,100.1,197.9,1.02,1.02,0.89,0.85,0.99,1.02,0.27,0.26,30.5,21.9,0,15,1
1985-01,285,85.7,199.3,0.26,0.1,0.56,0.43,0.78,0.83,0.15,0.19,29.5,21.4,0,11,3
1985-02,190,84,106,-0.88,-0.86,0.15,0.13,0.42,0.45,-0.12,-0.05,29.5,21.3,0,8,4
1985-03,219,92.7,126.3,-1.34,-1.24,-0.8,-0.77,-0.19,-0.15,-0.23,-0.16,30,21.8,0,8,1
1985-04,171,99.5,71.5,-2.05,-1.79,-1.76,-1.52,-0.78,-0.77,-0.66,-0.64,30.7,21.9,0,8,3
1985-05,336,93.8,242.2,0.71,0.71,-1.04,-1.09,-0.5,-0.55,-0.36,-0.38,30.2,21.6,0,14,1
1985-06,165,95.5,69.5,0.09,0.12,-0.44,-0.55,-0.79,-0.82,-0.19,-0.19,30.3,21.3,0,6,3
1985-07,156,110.8,45.2,0.68,0.56,0.62,0.6,-0.79,-0.87,-0.19,-0.22,30.7,21.1,0,4,1
1985-08,101,117.3,-16.3,0.29,0.39,0.42,0.48,-0.61,-0.74,-0.12,-0.14,31.3,21.2,0,2,3
1985-09,64,124.3,-60.3,-0.78,-0.74,0.13,0.08,-0.32,-0.42,-0.33,-0.38,32.6,21.8,2,2,4
1985-10,96,119.7,-23.7,-0.5,-0.42,-0.57,-0.51,0.24,0.26,-0.49,-0.55,32.5,22.1,0,5,7
1985-11,117,104.4,12.6,-0.28,-0.22,-0.84,-0.68,-0.24,-0.14,-0.5,-0.52,31.3,22,0,5,3
1985-12,283,86,197,0.88,1.01,0.24,0.38,0.21,0.32,-0.56,-0.52,29.7,21.7,0,11,3
1986-01,262,94,167.9,0.01,-0.28,0.32,0.26,0.01,0.05,-0.59,-0.56,29.8,21.5,0,10,2
1986-02,227,85.2,141.8,-0.41,-0.48,0.15,0.15,-0.21,-0.14,-0.53,-0.46,29.8,21.3,0,8,1
1986-03,298,87.4,210.6,-0.24,-0.18,-0.32,-0.36,-0.18,-0.05,-0.32,-0.22,29.4,21.5,0,10,0
1986-04,428,85,343,1.34,1.47,0.27,0.29,0.29,0.41,0.32,0.47,29.9,22,0,17,0
1986-05,257,94.4,162.6,-0.11,-0.18,0.42,0.39,0.28,0.32,0.12,0.22,30.2,22,0,11,2
1986-06,156,90,66,-0.07,0.06,0.54,0.62,0.07,0.03,0.1,0.2,30.2,21.3,0,4,2
1986-07,164,101.7,62.3,0.82,0.93,0.14,0.14,0.22,0.2,0.11,0.21,29.9,20.9,0,5,1
