data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,111,170.6,-59.6,0.31,0.28,,,,,,,34.4,23.5,16,5,4,588,645
1980-02,334,121.7,212.3,1.83,1.83,,,,,,,32.1,22.3,5,13,5,500,508
1980-03,203,139.3,63.7,0.14,0.17,1.2,1.2,,,,,31.2,22.4,0,7,3,522,648
1980-04,67,142.5,-75.5,-1.25,-1.24,0.57,0.47,,,,,32.6,22.6,0,3,9,528,639
1980-05,26,152.3,-126.3,-1.5,-1.39,-1,-1.08,,,,,33.4,21.9,0,0,9,547,616
1980-06,47,138.9,-91.9,0.48,0.04,-1.2,-1.25,0.19,-0.05,,,32.7,21.5,2,1,14,512,543
1980-07,2,168.6,-166.6,-1.49,-1.42,-0.95,-1.22,0.09,-0.24,,,33.4,20.6,2,0,29,528,604
1980-08,0,191.9,-191.9,,-1.45,-0.05,-0.87,-0.94,-1.13,,,34.1,21.5,8,0,31,552,702
1980-09,0,184.7,-184.7,,0.19,-1.56,-1.26,-1.28,-1.32,,,34.5,22.5,14,0,30,555,688
1980-10,5,202.4,-197.4,0.46,0.21,-0.36,-0.58,-0.93,-1.2,,,34.8,22.6,23,0,22,580,743
1980-11,3,184.5,-181.5,-0.33,0.4,0.05,0.21,-0.05,-0.63,,,34.2,22.7,14,0,13,554,677
1980-12,23,188.7,-165.7,0.04,0.22,0.08,0.14,-0.42,-0.74,0.07,-0.25,34.7,22.9,23,1,18,583,684
1981-01,62,176.2,-114.2,-0.35,-0.46,-0.34,-0.46,-0.42,-0.66,-0.13,-0.5,34,23.4,16,2,8,580,646
1981-02,46,168.5,-122.5,-1.02,-1.26,-0.89,-1.11,-0.91,-1.02,-1.26,-1.29,34.1,23,14,2,10,520,647
1981-03,419,134.7,284.4,1.93,1.8,0.62,0.38,0.62,0.39,-0.41,-0.84,31.7,22.8,11,13,11,535,548
1981-04,74,142,-68,-1.12,-1.16,0.25,-0.1,0.01,-0.28,-0.4,-0.86,31.6,22.5,0,3,11,510,657
1981-05,10,139.2,-129.2,-2.34,-1.43,0.18,0.02,-0.38,-0.65,-0.47,-0.86,32.4,22.7,0,0,13,544,568
1981-06,7,146.6,-139.6,-1.03,-1.37,-1.77,-1.45,-0.49,-0.78,-0.62,-0.98,32.7,21.3,0,0,17,510,589
