data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,257,127.6,129.4,0.03,-0.04,,,,,,,29.9,19.8,0,9,4,460,645
1980-02,273,111.4,161.6,0.95,1.04,,,,,,,30.5,20.2,0,9,4,445,549
1980-03,67,135.9,-68.9,-1.53,-1.57,-0.24,-0.31,,,,,32.7,20.1,2,2,12,510,672
1980-04,155,103.7,51.3,1.26,1.31,0.32,0.22,,,,,31.5,19.7,0,6,14,468,525
1980-05,19,91.2,-72.2,-0.68,-0.68,-0.49,-0.61,,,,,29.1,16.7,0,0,9,400,500
1980-06,39,78.4,-39.4,0.93,1.19,1.15,1.16,0.19,0.18,,,27.6,15,0,2,13,340,461
1980-07,0,92.7,-92.7,,-0.19,-0.03,0.11,0.26,0.22,,,30,16.9,0,0,31,416,484
1980-08,5,113.8,-108.8,-0.69,0.22,0.26,0.52,-0.48,-0.52,,,31.7,19.6,6,0,19,486,500
1980-09,76,117.7,-41.7,0.78,0.91,0.32,0.58,0.94,1.06,,,30.5,18.3,3,2,8,432,513
1980-10,148,163,-15,0.84,0.54,0.85,0.84,0.66,0.7,,,33.7,21.5,11,5,11,546,678
1980-11,183,143,40,0.39,0.33,0.84,0.8,0.8,0.77,,,31.9,21.6,4,6,8,502,651
1980-12,251,139.8,111.2,0.41,0.4,0.75,0.54,0.72,0.68,0.56,0.54,31.8,22.3,0,12,4,530,644
1981-01,187,125.6,61.4,-0.69,-0.68,-0.26,-0.3,0.13,0.08,0.2,0.19,31.2,22.4,0,7,4,520,584
1981-02,153,140.2,12.8,-0.52,-0.81,-0.67,-0.88,-0.09,-0.37,-0.43,-0.57,32.5,21.2,1,5,5,472,653
1981-03,165,120.7,44.4,0.02,0.04,-0.87,-0.95,-0.34,-0.67,0.1,-0.01,31.7,21.5,4,7,6,515,571
1981-04,43,116.8,-73.8,-0.86,-1.01,-0.8,-1.01,-0.87,-1.05,-0.49,-0.62,30.7,18.4,0,2,9,437,574
1981-05,2,107.2,-105.2,-2.6,-2.32,-0.84,-1.05,-1.15,-1.3,-0.61,-0.8,30.1,16.9,0,0,23,419,541
1981-06,39,80.6,-41.6,0.93,1.13,-1,-1.26,-1.21,-1.33,-0.62,-0.81,27.7,14.4,0,1,13,332,432
1981-07,0,97.9,-97.9,,-0.7,-0.55,-0.99,-1.09,-1.34,-0.61,-0.82,26.8,13.3,0,0,31,311,500
1981-08,0,134.3,-134.3,,-1.84,0.12,-0.38,-0.86,-1.14,-0.68,-0.99,31.7,16.1,3,0,31,431,549
1981-09,0,157.1,-157.1,,-1.45,,-1.78,-1.99,-1.84,-1.15,-1.47,34.1,18.9,17,0,30,494,544
