data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,212,110.3,101.7,1.06,1.23,,,,,,,28.2,19.5,0,8,8,430,551
1980-02,224,109.3,114.7,1.84,1.82,,,,,,,28.8,19,0,8,2,404,560
1980-03,44,123.4,-79.4,-0.96,-0.86,1.13,1.28,,,,,28.6,17.9,0,1,12,411,660
1980-04,51,94.6,-43.6,-0.42,-0.39,0.5,0.56,,,,,28.1,18.5,0,0,5,398,481
1980-05,86,77.8,8.2,1.52,1.57,-0.41,-0.33,,,,,26.5,17.1,0,1,4,366,436
1980-06,40,61.6,-21.6,0.53,0.79,0.56,0.71,1.11,1.26,,,24.5,16.2,0,0,5,312,337
1980-07,31,72,-41,0.2,0.38,1.11,1.35,0.75,0.88,,,24.8,14,0,0,4,292,423
1980-08,45,90.5,-45.5,1.05,1.01,0.76,0.94,-0.16,-0.05,,,25.3,15.7,0,1,4,326,495
1980-09,43,87,-44,0.72,1.19,0.86,1.19,0.79,1.11,,,25.5,17,0,1,8,338,430
1980-10,62,131.5,-69.5,0.03,-0.09,0.51,0.71,0.87,1.07,,,27.9,17.7,0,2,4,396,643
1980-11,121,108.4,12.6,-0.25,-0.24,-0.15,0.01,0.13,0.43,,,27.6,18.1,0,4,8,386,523
1980-12,164,108.1,55.9,0.16,0.3,-0.18,-0.05,0.04,0.32,0.89,1.16,28,19.4,0,6,6,425,530
1981-01,84,133.2,-49.2,-0.08,-0.05,-0.37,-0.09,-0.18,0.26,0.32,0.68,30.1,19.4,0,3,9,458,638
1981-02,48,119.5,-71.5,-0.25,-0.1,-0.35,-0.07,-0.43,0.05,-0.56,0.06,28.9,19.1,0,0,6,392,600
1981-03,238,108.9,129.1,1.27,1.37,0.51,0.72,0.17,0.46,0.44,0.8,29.4,20.1,0,10,7,457,518
1981-04,102,84.4,17.6,0.75,0.95,0.97,1.14,0.36,0.68,0.68,1.01,26.8,17.8,0,2,5,368,449
1981-05,95,70.3,24.6,1.76,1.95,1.5,1.62,0.84,1.1,0.72,1.06,25.4,16.4,0,3,7,338,396
