data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,159,116.5,42.5,0.79,1.02,,,,,,,28.1,18.6,0,8,5
1980-02,287,87.7,199.3,2.49,2.39,,,,,,,26.6,18.7,0,10,6
1980-03,7,125.4,-118.4,-1.49,-0.7,1.34,1.53,,,,,28.4,17.2,0,0,22
1980-04,0,111.5,-111.5,,-0.93,1.11,1.39,,,,,29,17.2,0,0,30
1980-05,0,107.2,-107.2,,-0.56,-2.17,-1,,,,,28,16.8,0,0,31
1980-06,0,96.4,-96.4,,-0.44,,-1.04,1.1,1.34,,,27.7,15.8,0,0,30
1980-07,5,107.7,-102.7,0.43,0.04,-0.37,-0.53,1.01,1.16,,,27.4,15.1,0,0,14
1980-08,1,132.1,-131.1,-0.5,-1.24,0.19,-0.68,-2.03,-1.06,,,28.1,15.4,0,0,28
1980-09,0,136.8,-136.8,,0.33,0.18,-0.22,-2.33,-1,,,29.8,17,0,0,30
1980-10,1,177.2,-176.2,-2.29,-1.22,-1.91,-1.13,-1.37,-1.13,,,31.3,17.9,1,0,16
1980-11,94,124.8,-30.8,0.25,0.43,-0.22,-0.13,-0.23,-0.28,,,29.7,19.1,0,3,7
1980-12,132,123.8,8.2,0.37,0.54,0.11,0.29,0.1,0.27,0.7,0.96,28.9,19,0,5,10
1981-01,42,129.8,-87.8,-0.41,-0.2,-0.12,0.22,-0.33,-0.06,0.19,0.52,29,18.3,0,0,17
1981-02,2,141.9,-139.9,-2.28,-1.28,-0.69,-0.44,-0.73,-0.42,-1.43,-0.99,30.5,17.7,0,0,19
1981-03,375,105.7,269.3,2.25,2.16,1.18,1.27,0.9,1.07,0.63,0.78,28.5,19.3,0,15,8
1981-04,34,96.2,-62.2,-0.08,0.48,1.87,1.91,1.02,1.26,0.79,0.97,26.9,17.4,0,1,14
1981-05,1,93.1,-92.1,-0.94,0.51,2.04,2.09,1.14,1.36,0.8,1.03,26.3,15.7,0,0,27
1981-06,4,84.2,-80.2,-0.08,0.94,-0.19,0.59,1.12,1.33,0.81,1.07,25.8,15.5,0,0,20
1981-07,0,96.9,-96.9,,0.71,-0.37,0.76,1.78,1.81,0.78,1.08,25.4,14,0,0,31
1981-08,0,112.2,-112.2,,1.53,-0.01,1.07,2.07,2.14,0.78,1.13,26.5,14.4,0,0,31
1981-09,0,143.6,-143.6,,-0.16,,0.53,-0.41,0.63,0.78,1.11,29,15.1,0,0,30
1981-10,10,144,-134,-0.88,0.11,-0.92,0.19,-0.83,0.45,0.8,1.18,30.7,18.7,1,0,22
1981-11,41,123.8,-82.8,-0.69,-0.3,-1.04,-0.35,-1.03,0.03,0.59,1.07,29.9,19.4,0,1,15
1981-12,27,157.3,-130.3,-1.01,-1,-1.23,-0.83,-1.29,-0.71,0.07,0.55,31.5,19,1,1,25
1982-01,77,131.1,-54.1,0.08,0.21,-1.1,-0.87,-1.27,-0.79,0.2,0.65,29.4,19.1,0,2,14
1982-02,72,129.1,-57.1,0.39,0.36,-0.69,-0.62,-1.08,-0.7,0.55,0.91,30.4,18.9,0,3,20
1982-03,117,136,-19,0.63,0.73,0.34,0.49,-0.71,-0.38,-0.84,-0.2,30.6,18.7,0,5,9
1982-04,25,114.6,-89.6,-0.44,-0.29,0.46,0.4,-0.73,-0.48,-0.94,-0.33,29.3,18.4,0,0,12
1982-05,1,111.3,-110.3,-0.94,-0.83,0.41,0.29,-0.56,-0.52,-0.94,-0.43,28.4,17,0,0,20
1982-06,1,92.4,-91.4,-0.69,0.12,-0.63,-0.58,0.12,0.32,-0.95,-0.48,27.4,16.4,0,0,16
1982-07,0,99.7,-99.7,,0.42,-0.82,-0.32,0.33,0.27,-0.94,-0.48,27,15.1,0,0,31
1982-08,0,120.9,-120.9,,0.18,-0.56,0.27,0.32,0.24,-0.94,-0.52,28.3,15.9,0,0,31
1982-09,59,122.8,-63.8,1.93,2.42,1.97,2.08,0.77,0.81,-0.56,-0.1,28.7,17.4,0,1,29
1982-10,34,149.5,-115.5,0.26,0.59,1.4,1.64,1.08,1.19,-0.4,-0.05,30.5,18,0,1,23
1982-11,9,174.3,-165.3,-1.94,-1.85,-0.12,-0.14,-0.2,-0.06,-0.64,-0.47,32.4,18.9,0,0,28
1982-12,48,165.2,-117.2,-0.58,-0.81,-1.06,-1.33,-0.52,-0.55,-0.39,-0.33,32.1,19,2,2,16
1983-01,129,126.6,2.5,0.57,0.74,-0.73,-0.97,-0.27,-0.22,-0.22,-0.21,30.1,19.8,1,4,11
