data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,189,96.2,92.8,0.06,0.23,,,,,,,30,21.8,0,6,2,492,459
1980-02,430,77.1,352.9,2.4,2.26,,,,,,,28.8,22.1,0,24,0,448,366
1980-03,204,118.1,85.9,-0.31,-0.49,1.12,1.27,,,,,31.3,21.6,0,12,3,509,570
1980-04,115,110.7,4.3,-0.43,-0.48,0.76,0.8,,,,,31.4,21.4,0,2,3,492,530
1980-05,68,119.5,-51.5,0.33,0.27,-0.34,-0.53,,,,,32.3,20.4,0,2,5,508,590
1980-06,34,115.9,-81.9,1.31,1.35,-0.04,-0.11,0.72,0.78,,,32.9,19.3,0,0,5,482,544
1980-07,20,129.8,-109.8,1.36,1.32,0.86,0.72,0.87,0.85,,,33.4,18.2,1,0,5,490,620
1980-08,28,140.6,-112.6,1.17,1.48,1.84,1.72,-0.04,-0.24,,,34.6,18.8,20,0,6,519,628
1980-09,40,130.4,-90.4,0.62,0.87,1.3,1.38,0.31,0.32,,,34.2,21.3,17,0,4,532,538
1980-10,58,132.6,-74.6,-0.1,-0.33,0.73,0.78,0.99,0.89,,,33.6,22,9,1,7,552,567
1980-11,169,103.8,65.2,1.06,1.18,0.91,1.04,1.49,1.54,,,30.9,21.8,0,8,2,491,484
1980-12,187,100.4,86.6,0.96,1.15,1.05,1.17,1.43,1.49,1.15,1.27,30.3,21.7,0,5,2,496,470
1981-01,243,99.7,143.3,0.62,0.76,1.21,1.36,1.27,1.4,1.33,1.41,29.7,21.4,0,10,1,482,486
1981-02,125,102,23,-1.03,-1.04,0.25,0.46,0.6,0.87,0.25,0.27,30.8,21.3,0,3,5,449,493
1981-03,226,97,129.1,-0.06,0.03,-0.22,-0.1,0.31,0.48,0.34,0.47,30.1,22.1,0,9,3,499,459
1981-04,98,122.4,-24.4,-0.68,-0.95,-0.81,-0.9,0.02,0,0.26,0.32,31.6,21.2,0,3,5,491,603
1981-05,36,123,-87,-0.45,-0.73,-0.51,-0.66,-0.31,-0.4,0.14,0.14,32.6,19.7,0,0,8,502,585
1981-06,22,125.1,-103.1,0.81,0.41,-0.64,-1.01,-0.52,-0.67,0.1,0.06,33.2,18.5,0,0,5,476,595
