data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,92,155,-63,-0.96,-1.04,,,,,,,29,16.6,0,3,7
1980-02,100,138.4,-38.4,-0.44,-0.75,,,,,,,29.9,18.4,0,6,4
1980-03,140,115.8,24.2,0.32,0.12,-0.67,-0.9,,,,,30.1,19.2,0,6,9
1980-04,41,95.3,-54.3,-1.61,-1.45,-0.88,-1.1,,,,,27.9,15.9,0,2,14
1980-05,235,57,178,0.67,0.67,-0.08,-0.21,,,,,23.3,13.5,0,5,6
1980-06,62,52.8,9.2,-1.51,-1.49,-0.82,-1.04,-1,-1.22,,,20.5,8.1,0,2,9
1980-07,145,53.5,91.5,0.18,0.15,-0.2,-0.31,-0.69,-0.91,,,20.2,8.3,0,4,6
1980-08,142,66.3,75.7,0.46,0.52,-0.61,-0.69,-0.46,-0.56,,,21.9,10.8,0,5,8
1980-09,149,84.7,64.3,-0.04,-0.04,0.13,0.15,-0.61,-0.72,,,21.1,9.2,0,4,5
1980-10,193,105.5,87.5,-0.19,-0.09,-0.07,0.08,-0.24,-0.32,,,25.4,14.3,0,7,6
1980-11,206,127.1,78.9,0.69,0.79,0.12,0.36,-0.27,-0.15,,,27.1,15.8,0,7,9
1980-12,97,141.1,-44.1,-0.61,-0.51,-0.1,0.15,-0.07,0.18,-0.77,-0.87,28.7,17.8,0,5,5
1981-01,135,143.8,-8.8,-0.23,-0.28,-0.13,-0.04,-0.17,0.1,-0.64,-0.71,29.8,19.4,0,6,3
1981-02,200,117.7,82.3,0.81,0.86,-0.1,-0.09,-0.02,0.21,-0.37,-0.39,30,19.8,0,5,5
1981-03,27,121.5,-94.5,-2.05,-1.49,-0.43,-0.53,-0.35,-0.19,-0.69,-0.68,28.9,16.3,0,0,14
1981-04,139,88.8,50.2,0.02,-0.23,-0.27,-0.41,-0.33,-0.31,-0.39,-0.3,26.5,14.5,0,5,9
