data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,293,103.9,189.1,-0.18,-0.26,,,,,,,30.5,23.1,0,10,1
1980-02,870,69,801,2.71,2.32,,,,,,,28.3,22.2,0,27,0
1980-03,392,92.7,299.3,-1.01,-1.02,1.42,1.46,,,,,29.8,22.8,0,16,1
1980-04,376,95.8,280.2,-0.49,-0.54,1.41,1.52,,,,,30.5,23.1,0,14,1
1980-05,188,112.9,75.1,-1.67,-1.55,-1.37,-1.3,,,,,31.3,23.6,0,6,3
1980-06,173,103.5,69.5,-0.62,-0.58,-1.17,-1.14,0.29,0.32,,,31.1,23.2,0,6,3
1980-07,162,115.4,46.6,-0.39,-0.32,-1.52,-1.4,0.35,0.39,,,30.9,22.9,0,4,1
1980-08,92,127.4,-35.5,-0.43,-0.31,-0.84,-0.72,-1.47,-1.32,,,31,22.8,0,1,3
1980-09,96,135.6,-39.6,1.11,1.24,-0.02,0.08,-1.05,-0.99,,,31.3,23,0,3,6
1980-10,65,143.6,-78.6,0.86,0.94,0.56,0.66,-0.9,-0.82,,,32,23.2,0,2,3
1980-11,64,132,-68,0.53,0.59,0.88,0.94,-0.02,0.09,,,32,23.3,0,1,7
1980-12,101,128.2,-27.2,-0.17,-0.19,0.21,0.24,0.07,0.14,0.23,0.3,32,23.1,0,6,10
1981-01,283,110.6,172.4,-0.27,-0.41,-0.23,-0.39,-0.02,-0.04,0.24,0.28,30.9,23.1,0,12,1
1981-02,254,103.6,150.4,-1.15,-1.28,-0.98,-1.05,-0.52,-0.61,-1.4,-1.3,30.8,23,0,10,1
1981-03,159,117.5,41.5,-4.56,-2.4,-2.77,-2.36,-2.05,-1.8,-2.01,-1.76,31.1,23.1,0,4,3
1981-04,170,112.9,57.1,-3.53,-2.58,-4.37,-2.66,-2.88,-2.22,-2.65,-2.1,31.6,23.6,0,6,4
1981-05,270,91.7,178.3,-0.62,-0.51,-3.54,-2.47,-2.77,-2.13,-2.34,-1.9,30.6,23.1,0,11,1
1981-06,105,103.6,1.4,-2.12,-1.68,-2.37,-1.93,-3.2,-2.36,-2.39,-1.97,31.1,23.1,0,1,1
1981-07,182,107.8,74.2,0,0.24,-1.25,-1,-3.49,-2.43,-2.35,-1.9,30.8,22.6,0,7,2
1981-08,87,125.6,-38.6,-0.58,-0.39,-1.46,-1.13,-3.42,-2.34,-2.43,-1.91,31.1,23,0,2,2
1981-09,57,132.9,-75.9,0.08,0.24,-0.29,-0.05,-2.15,-1.68,-2.53,-1.93,31.3,22.9,0,0,3
1981-10,38,150.2,-112.2,0.12,-0.04,-0.29,-0.22,-1.12,-0.87,-2.54,-1.93,32.1,23.1,0,0,4
1981-11,31,137.2,-106.2,-0.14,-0.24,-0.12,-0.16,-1.08,-0.87,-2.6,-2.01,32.5,23.3,0,0,14
1981-12,108,124.4,-16.4,-0.08,-0.04,-0.24,-0.29,-0.38,-0.26,-2.81,-2.15,31.9,23.4,0,2,8
1982-01,539,93.3,445.7,1.57,1.67,0.91,0.9,0.66,0.7,-2.11,-1.73,30.1,22.7,0,17,2
1982-02,341,78.1,262.9,-0.37,-0.26,0.65,0.71,0.49,0.53,-1.87,-1.6,29.6,22.8,0,14,1
1982-03,312,90.6,221.4,-2,-1.55,-0.09,0.03,-0.2,-0.15,-1.36,-1.14,29.9,22.9,0,11,1
1982-04,432,87.3,344.7,0.13,0.18,-1.13,-1,-0.15,-0.1,-0.65,-0.48,30.2,23.2,0,17,0
1982-05,274,107.4,166.6,-0.58,-0.63,-1.06,-1,-0.26,-0.23,-0.63,-0.5,31.3,23.2,0,11,0
1982-06,177,105.8,71.2,-0.54,-0.55,-0.4,-0.39,-0.32,-0.26,-0.42,-0.3,31,23,0,8,3
1982-07,194,112.6,81.4,0.22,0.37,-0.59,-0.56,-1.07,-0.96,-0.4,-0.31,30.7,22.8,0,5,3
1982-08,134,124,10,0.63,0.85,-0.02,0.13,-0.89,-0.81,-0.3,-0.22,31,22.7,0,4,2
1982-09,63,132.3,-69.3,0.27,0.44,0.41,0.62,-0.22,-0.13,-0.28,-0.21,31.2,23.2,0,0,5
1982-10,31,144.5,-113.5,-0.12,-0.09,0.28,0.43,-0.36,-0.27,-0.29,-0.22,31.8,23,0,0,5
1982-11,24,134.1,-110.1,-0.35,-0.34,-0.23,-0.14,-0.21,-0.07,-0.3,-0.21,32,23.4,0,1,11
1982-12,63,132.1,-69,-0.77,-0.9,-0.87,-0.85,-0.34,-0.24,-0.45,-0.34,32.1,23.6,0,3,5
1983-01,89,126,-37,-2.77,-1.98,-2.31,-1.69,-1.62,-1.37,-1.71,-1.43,31.9,23.8,0,3,15
