data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,38,154.2,-116.2,0.01,0.04,,,,,,,31.4,22.7,0,0,8
1980-02,111,116,-5,1.07,1.29,,,,,,,30.6,22.5,0,5,5
1980-03,160,129.8,30.2,1.04,1.13,0.96,1.09,,,,,29.6,21.9,0,6,5
1980-04,83,117.8,-34.8,-0.28,-0.33,0.78,0.96,,,,,30,21.8,0,2,10
1980-05,87,108.1,-21.1,-0.39,-0.43,0.08,0.12,,,,,29,21.4,0,2,5
1980-06,159,86.9,72.1,0.06,0.02,-0.51,-0.55,0.21,0.29,,,27.6,20.8,0,6,3
1980-07,51,108.9,-57.9,-1.61,-1.55,-0.96,-1.02,-0.2,-0.14,,,28.1,19.5,0,0,4
1980-08,41,123.3,-82.3,-0.89,-1.12,-1.06,-1.17,-0.67,-0.73,,,28.6,19.7,0,0,6
1980-09,59,139.2,-80.2,0.73,0.59,-1.07,-1.28,-0.9,-0.99,,,29.8,20.7,0,2,4
1980-10,44,150.8,-106.8,1.42,1.37,0.22,-0.08,-0.71,-0.88,,,30,21.1,0,0,4
1980-11,23,154.4,-131.4,0.6,0.67,1.09,0.99,-0.5,-0.75,,,30.8,22,0,0,9
1980-12,37,158.3,-121.3,0.63,0.49,1.07,1,-0.56,-0.76,-0.13,-0.12,31,21.9,0,0,5
1981-01,49,149.5,-100.5,0.26,0.4,0.38,0.32,0.29,0.15,-0.11,-0.09,31,22.5,0,0,5
1981-02,55,145.1,-90.1,0.1,-0.15,0.2,0.12,0.64,0.43,-0.38,-0.44,30.9,22.4,0,1,3
1981-03,241,123.5,117.5,1.8,1.84,1.2,1.2,1.39,1.41,0.02,-0.11,30.2,22.6,0,10,11
1981-04,45,127.9,-82.9,-1.09,-1.05,0.69,0.65,0.66,0.63,-0.15,-0.32,29.8,21.7,0,1,11
1981-05,53,103.8,-50.8,-1.06,-0.93,0.15,0.19,0.13,0.14,-0.33,-0.49,28.6,21.2,0,3,7
1981-06,87,103.2,-16.2,-1.04,-1.19,-1.98,-1.58,-0.4,-0.49,-0.71,-0.85,28.3,20.4,0,3,2
1981-07,61,108.9,-47.9,-1.34,-1.4,-1.94,-1.74,-0.81,-0.89,-0.64,-0.78,27.5,19.2,0,2,4
1981-08,25,120.9,-95.9,-1.56,-1.43,-1.94,-1.62,-1.08,-1.11,-0.7,-0.85,28.1,19.6,0,0,7
1981-09,17,138.2,-121.2,-0.65,-0.87,-1.79,-1.63,-2.24,-1.77,-0.83,-0.92,29,20.3,0,0,7
1981-10,0,167.7,-167.7,,-1.75,-1.86,-1.71,-2.31,-1.83,-1.05,-1.12,30.9,21.3,0,0,31
1981-11,48,160.3,-112.3,1.42,1.23,-0.09,-0.52,-1.7,-1.57,-0.9,-1.02,30.8,22.3,0,2,8
1981-12,96,143.7,-47.7,1.92,1.9,1.77,1.45,-0.65,-0.87,-0.64,-0.75,30.4,22.6,0,4,3
1982-01,35,160.2,-125.2,-0.06,-0.21,1.26,1.16,-0.07,-0.33,-0.78,-0.9,31,22.1,0,1,9
1982-02,68,134.3,-66.3,0.37,0.32,0.83,0.85,0.61,0.34,-0.73,-0.81,30.4,22,0,3,6
1982-03,16,153,-137,-1.79,-1.42,-0.79,-0.83,0.07,-0.15,-1.89,-1.59,31.5,22.4,0,0,14
1982-04,93,124.4,-31.4,-0.11,-0.28,-0.75,-0.77,0.05,-0.09,-1.64,-1.46,31.3,22.6,0,2,7
1982-05,177,98.1,78.9,0.78,0.88,-0.28,-0.36,0.16,0.13,-1.01,-1.13,28.3,21.5,0,6,2
1982-06,254,81.8,172.2,1.09,1.16,0.9,0.9,0.24,0.11,-0.18,-0.45,27.2,20.7,0,10,1
1982-07,132,92.2,39.8,0.02,-0.06,0.91,0.98,0.26,0.22,0.15,0,27,20.3,0,5,7
1982-08,97,109.1,-12.1,0.53,0.47,0.76,0.72,0.3,0.26,0.44,0.32,27.4,19.9,0,1,3
1982-09,67,126.2,-59.2,0.91,1.03,0.43,0.4,0.77,0.76,0.61,0.56,29,20.5,0,3,8
1982-10,2,163.7,-161.7,-1.89,-1.39,0.52,0.4,0.89,0.86,0.62,0.57,30.5,20.6,0,0,15
1982-11,6,166.1,-160.1,-0.48,-0.88,0.14,-0.05,0.66,0.5,0.46,0.4,31.1,21.7,0,0,19
1982-12,18,160.5,-142.5,-0.1,-0.24,-1.17,-1.24,0.07,-0.04,0.17,0.07,31.2,22.3,0,0,8
1983-01,18,157.1,-139.1,-0.62,-0.66,-0.97,-0.97,-0.23,-0.38,0.09,0,32.4,22.8,0,0,16
1983-02,72,124.4,-52.5,0.44,0.57,-0.24,-0.14,-0.26,-0.36,0.11,0.05,30.8,23,0,2,6
1983-03,214,131.5,82.5,1.57,1.59,0.92,0.97,0.6,0.48,0.9,0.86,30.6,23.2,0,8,4
1983-04,32,129.5,-97.5,-1.49,-1.26,0.52,0.57,0.08,-0.01,0.68,0.62,30.8,22.3,0,0,7
1983-05,98,107.8,-9.9,-0.21,-0.25,0.18,0.13,-0.04,-0.04,0.37,0.25,29.7,21.7,0,4,5
1983-06,86,96,-10.1,-1.06,-1.1,-1.61,-1.4,-0.46,-0.5,-0.42,-0.53,28.5,20.7,0,0,5
