data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,332,106.5,225.5,1.02,1.14,,,,,,,28.3,19.7,0,10,2
1980-02,196,110,86,1.03,1.14,,,,,,,28.4,19.4,0,10,5
1980-03,18,141,-123,-2.05,-1.51,0.69,0.82,,,,,30.7,17.6,0,0,15
1980-04,76,95.8,-19.8,0.83,1.09,0.05,0.15,,,,,28.6,17.6,0,2,8
1980-05,3,100.2,-97.2,-0.95,-0.64,-0.99,-0.86,,,,,28.5,15.9,0,0,18
1980-06,38,82.6,-44.6,1.54,2.05,1.15,1.33,0.89,1.06,,,27.7,14.2,0,2,23
1980-07,0,98.5,-98.5,,0.14,0.93,1.11,0.23,0.37,,,28.3,12.2,0,0,31
1980-08,0,129.8,-129.8,,-1.22,1.09,1.21,-0.63,-0.56,,,29.8,14.5,0,0,31
1980-09,35,132.4,-97.4,0.94,1.17,0.64,0.68,1.18,1.24,,,31.3,16.8,2,0,9
1980-10,24,169.4,-145.4,-0.7,-0.89,-0.29,-0.43,0.04,-0.02,,,32.6,18.7,8,0,12
1980-11,166,117.1,48.9,-0.08,-0.06,-0.32,-0.32,-0.07,-0.1,,,29.4,19.8,0,8,5
1980-12,404,110.5,293.5,1.4,1.45,0.63,0.58,0.67,0.61,0.91,0.99,28.4,19.3,0,18,0
1981-01,318,122.3,195.7,0.95,1,1.37,1.41,1.09,1.09,0.92,0.98,28.8,18.8,0,10,3
1981-02,28,144.6,-116.6,-1.39,-1.3,1.07,1.09,0.73,0.77,0.38,0.43,30.9,18.5,0,0,15
1981-03,416,112.7,303.3,2.43,2.36,1.63,1.54,1.82,1.65,1.87,1.7,29.9,19.5,0,14,3
1981-04,81,103.1,-22.1,0.94,1.03,1.84,1.76,2.31,1.98,1.99,1.75,28.3,16.7,0,3,4
1981-05,56,90.5,-34.5,1.91,1.99,2.55,2.34,2.52,2.21,2.17,1.87,27.5,15.3,0,2,8
1981-06,43,76.6,-33.6,1.67,2.21,2.09,2.06,2.05,1.83,2.22,1.92,26.2,13.1,0,2,21
