data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,190,138.4,51.6,-0.66,-0.73,,,,,,,29.6,19.1,0,8,5
1980-02,277,111,165.9,1.1,1.14,,,,,,,29.4,18.9,0,10,5
1980-03,53,126.5,-73.5,-1.83,-1.59,-0.67,-0.73,,,,,31.6,19.4,0,2,12
1980-04,98,92.9,5.1,0.37,0.36,0.08,0.18,,,,,28.8,17.3,0,4,15
1980-05,56,76.1,-20.1,-0.23,-0.21,-0.99,-0.92,,,,,27.4,14.3,0,2,9
1980-06,66,66.4,-0.5,0.38,0.41,0.09,0.19,-0.58,-0.61,,,25,10.6,0,3,14
1980-07,9,78,-69,-0.58,-0.35,-0.22,-0.19,-0.21,-0.15,,,26.7,12.8,0,0,24
1980-08,20,94.1,-74.1,-0.45,0.09,-0.3,-0.2,-1.18,-0.98,,,28.1,14.5,0,0,16
1980-09,107,96.6,10.4,0.69,0.82,0.13,0.3,0,0.31,,,26.1,13.3,0,3,8
1980-10,83,138.3,-55.3,-0.53,-0.65,-0.14,0.05,-0.34,-0.17,,,30.7,17.1,4,3,9
1980-11,131,143.2,-12.2,0.05,0.03,-0.04,0.17,-0.23,0.01,,,30.5,17.9,2,4,9
1980-12,183,134.1,48.9,-0.17,-0.29,-0.53,-0.46,-0.38,-0.13,-0.79,-0.59,30.2,20.2,0,6,5
1981-01,317,119.6,197.4,0.41,0.51,0.12,0.21,-0.02,0.18,-0.21,0.05,29.5,20.2,0,9,3
1981-02,118,127.8,-9.8,-1.07,-1.12,-0.32,-0.3,-0.33,-0.18,-0.86,-0.67,31.7,20.1,0,3,5
1981-03,78,125.8,-47.8,-1.15,-1.15,-0.72,-0.76,-0.9,-0.9,-0.75,-0.6,30.4,19.1,1,3,7
1981-04,110,98.6,11.4,0.56,0.48,-1.04,-1.11,-0.66,-0.65,-0.67,-0.52,28.1,16.2,0,3,9
1981-05,0,86.8,-86.8,,-1.89,-1.22,-1.27,-1.13,-1.11,-0.93,-0.8,27.7,15.4,0,0,31
1981-06,96,60.2,35.8,0.78,0.93,-0.03,-0.04,-0.71,-0.76,-0.79,-0.65,23,12,0,3,13
1981-07,6,76.9,-70.9,-0.8,-0.45,-0.58,-0.59,-1.4,-1.36,-0.82,-0.7,22.8,9.8,0,0,16
1981-08,7,99.8,-92.8,-1.15,-0.46,-0.08,0.02,-1.24,-1.14,-0.92,-0.81,27.3,14.1,0,0,16
1981-09,15,123.8,-108.8,-1.22,-0.96,-1.76,-1.17,-1.04,-0.94,-1.35,-1.27,29.8,15.5,2,0,21
1981-10,183,111.4,71.6,0.95,1.17,-0.2,-0.05,-0.6,-0.45,-0.9,-0.79,26.7,15.8,0,7,5
1981-11,129,136.9,-7.9,0.02,0.09,0.01,0.26,-0.09,0.18,-0.89,-0.74,30.1,19.1,0,4,7
1981-12,195,119.8,75.2,0,0.06,0.4,0.83,-0.36,-0.02,-0.88,-0.64,28.2,18.6,0,8,5
1982-01,201,133.6,67.4,-0.55,-0.58,-0.54,-0.41,-0.55,-0.33,-1.28,-1.11,28.7,18.8,0,6,7
1982-02,227,114.9,112.1,0.54,0.54,-0.29,-0.19,-0.28,-0.03,-0.84,-0.62,30.2,19.9,0,10,6
1982-03,326,102,224,2.24,2.18,0.9,1,0.86,1.12,0.16,0.35,27.9,19.2,0,10,6
1982-04,37,103.2,-66.2,-0.98,-1,1.27,1.31,0.38,0.61,-0.11,0.11,26.9,15.8,0,1,15
1982-05,60,78.4,-18.4,-0.15,-0.18,0.97,1.05,0.33,0.49,0.12,0.39,24.8,13.4,0,2,18
1982-06,131,58.6,72.4,1.15,1.31,0.16,0.22,0.75,0.82,0.24,0.49,24.3,14.9,0,5,5
1982-07,74,73.4,0.5,1.09,1.33,0.96,1.06,1.59,1.57,0.49,0.7,25.2,13.6,0,3,11
1982-08,22,89.8,-67.8,-0.38,0.25,1.29,1.41,1.52,1.54,0.57,0.81,26.6,15.2,0,0,7
1982-09,13,113.8,-100.8,-1.33,-0.83,-0.19,-0.05,-0.14,0.09,0.58,0.86,28.1,15.2,0,0,12
1982-10,320,122.5,197.5,2.28,2.31,1.18,1.24,1.32,1.35,1.08,1.24,28.5,17.2,0,7,3
1982-11,200,124.1,75.9,0.91,1.09,1.49,1.48,1.69,1.62,1.32,1.44,29.7,19.1,0,9,3
1982-12,289,111.2,177.8,1.12,1.45,2.4,2.03,1.61,1.62,1.73,1.69,27.4,18.6,0,15,3
1983-01,420,123.8,296.2,1.08,1.13,1.54,1.64,1.65,1.67,2.19,1.92,29.4,20.2,0,14,5
1983-02,184,111.9,72.1,-0.02,0.02,1.3,1.45,1.8,1.75,2.13,1.93,30.2,20.1,0,7,4
1983-03,159,114.6,44.4,0.33,0.39,0.95,1.05,2.17,2,1.6,1.67,28.7,18.5,0,5,7
1983-04,122,87.2,34.8,0.74,0.86,0.37,0.59,1.72,1.81,1.8,1.78,27.9,17.9,0,4,5
1983-05,294,68.2,225.8,2.36,2.17,1.98,1.89,2.43,2.35,2.57,2.18,25.6,16.9,0,9,7
1983-06,171,53.2,117.8,1.51,1.65,2.36,2.13,2.4,2.37,2.63,2.24,22.2,13,0,5,18
1983-07,16,82.6,-66.6,-0.22,-0.24,2.22,2.01,2.06,1.94,2.51,2.28,26,14.5,0,0,16
1983-08,0,102.3,-102.3,,-0.8,0.89,0.92,2.18,1.96,2.55,2.32,27.4,13.2,0,0,31
1983-09,277,83.4,193.6,2.17,2.3,1.44,1.51,2.8,2.25,3.38,2.75,24.1,14.2,0,9,6
1983-10,89,114.7,-25.7,-0.41,-0.19,1.27,1.47,2.33,2.16,2.71,2.52,27.2,16.4,0,4,7
1983-11,210,131.3,78.7,1.01,1.12,1.75,1.74,1.7,1.66,2.7,2.35,28.9,17.8,0,6,6
1983-12,243,124.5,118.5,0.61,0.66,0.67,1.01,1.23,1.38,2.69,2.21,29.1,19.3,0,10,4
1984-01,163,152.8,10.2,-0.95,-1.12,0.03,0.05,0.58,0.8,1.61,1.59,31.7,20.6,5,5,6
1984-02,99,141.6,-42.6,-1.45,-1.56,-1.13,-1.25,0.35,0.54,1.39,1.41,32.7,20.8,3,3,3
1984-03,134,119.9,14.1,-0.06,-0.09,-1.7,-1.73,-0.75,-0.72,1.3,1.35,30.1,19.6,0,5,6
1984-04,102,87.7,14.3,0.44,0.53,-0.75,-0.81,-0.57,-0.61,1.19,1.25,26.8,16.8,0,2,9
1984-05,64,78.2,-14.2,-0.07,-0.09,-0.03,0.08,-1.14,-1.18,0.43,0.63,27.4,16.4,0,3,12
1984-06,1,71.7,-70.7,-2.18,-1.27,-0.42,-0.35,-1.75,-1.67,-0.2,-0.04,26.5,13.5,0,0,26
1984-07,6,85.6,-79.6,-0.8,-0.99,-1.05,-1.17,-1.42,-1.43,-0.25,-0.14,26.8,13.2,0,0,27
1984-08,81,87.7,-6.7,0.88,1.26,-0.42,-0.4,-0.37,-0.24,0.06,0.22,24.9,12.8,0,4,15
1984-09,119,103.5,15.5,0.83,0.88,0.79,0.85,0.12,0.35,-0.59,-0.46,26.7,13.3,0,4,7
1984-10,45,143.3,-98.3,-1.44,-1.29,0.22,0.33,-0.53,-0.47,-0.8,-0.78,30.9,17.4,3,2,12
1984-11,106,134.4,-28.4,-0.34,-0.23,-0.5,-0.32,-0.65,-0.46,-1.25,-1.18,29.9,18.4,0,3,6
1984-12,207,120,87,0.16,0.22,-0.9,-0.69,-0.19,0.11,-1.5,-1.44,28.2,18.5,0,7,8
1985-01,200,132.6,67.4,-0.56,-0.58,-0.62,-0.46,-0.41,-0.18,-1.17,-1.02,29,19.3,0,8,5
1985-02,155,121.6,33.4,-0.44,-0.52,-0.71,-0.62,-0.89,-0.71,-0.95,-0.73,31.1,20.4,0,6,3
1985-03,147,109.3,37.7,0.15,0.28,-0.8,-0.77,-1.19,-1.03,-0.89,-0.66,29.4,19.8,0,4,3
1985-04,168,96.8,71.2,1.33,1.38,0.41,0.53,-0.38,-0.16,-0.58,-0.39,28.7,18.6,0,7,8
1985-05,78,82.1,-4.1,0.18,0.1,0.75,0.81,-0.2,-0.09,-0.55,-0.35,26.8,14.1,0,3,19
1985-06,11,67.8,-56.8,-1.01,-0.85,0.4,0.41,-0.46,-0.49,-0.5,-0.3,24.5,10.6,0,0,26
1985-07,18,83.4,-65.4,-0.14,-0.19,-0.51,-0.65,-0.09,-0.09,-0.46,-0.3,25.3,10.8,0,1,24
1985-08,10,99.2,-89.2,-0.94,-0.34,-1.53,-1.24,0,0.05,-0.79,-0.65,28.6,13.5,0,0,21
1985-09,39,122,-83,-0.43,-0.54,-0.82,-0.79,-0.25,-0.25,-1.16,-1.03,29.9,16.3,1,1,17
1985-10,21,146.8,-125.8,-2.39,-1.67,-2.3,-1.66,-1.83,-1.58,-1.29,-1.13,31.8,17.9,3,0,10
1985-11,142,144.4,-2.4,0.2,0.18,-1.22,-1.38,-1.67,-1.7,-1.1,-1.03,31.2,19.2,5,4,15
1985-12,144,154.7,-10.7,-0.77,-1,-1.43,-1.91,-1.49,-1.65,-1.47,-1.57,31.9,19.8,4,7,9
1986-01,160,145.2,14.8,-0.98,-1.07,-1.09,-1.27,-1.75,-1.82,-1.49,-1.62,31,20.5,0,7,6
1986-02,265,106.6,158.4,0.97,1.06,-0.66,-0.78,-1.24,-1.38,-1.03,-1.1,29.6,20.3,0,11,2
1986-03,169,114.1,54.9,0.48,0.54,-0.13,-0.15,-0.95,-1.08,-0.93,-1.01,29.3,19.5,0,4,2
1986-04,52,108.5,-56.5,-0.55,-0.81,0.53,0.63,-0.69,-0.82,-1.38,-1.43,29.4,18.5,0,1,13
1986-05,162,71.9,90.1,1.25,1.33,0.67,0.69,-0.21,-0.33,-1.06,-1.14,25.9,16.2,0,5,6
1986-06,0,72.6,-72.6,,-1.33,0.04,-0.03,-0.18,-0.27,-1.08,-1.19,25.8,12.9,0,0,30
1986-07,21,74.2,-53.2,-0.03,0.28,0.31,0.37,0.52,0.58,-1.1,-1.15,24.2,11.9,0,0,16
1986-08,164,80.6,83.4,1.85,1.98,0.87,1.01,1,1.06,-0.47,-0.54,25.2,14.7,0,7,12
1986-09,50,108.9,-58.9,-0.19,-0.15,1.03,1.16,0.64,0.77,-0.42,-0.42,26.5,14.9,0,2,18
1986-10,49,142.7,-93.7,-1.33,-1.23,0.4,0.5,0.36,0.46,-0.31,-0.33,29.1,16.5,2,2,8
1986-11,96,143.2,-47.2,-0.51,-0.56,-1.31,-1.25,-0.49,-0.27,-0.5,-0.46,30.4,18.8,1,2,7
1986-12,254,117.5,136.5,0.74,0.91,-0.51,-0.32,0.22,0.51,-0.04,0.2,28.6,19.5,0,10,3
1987-01,220,131.8,88.2,-0.37,-0.39,-0.25,-0.13,-0.06,0.15,0.18,0.42,30.5,20.1,0,9,4
1987-02,196,106.3,89.7,0.15,0.26,0.02,0.2,-0.71,-0.51,-0.08,0.17,29,19.4,0,7,4
1987-03,63,126.7,-63.6,-1.54,-1.42,-0.99,-0.93,-1.09,-0.97,-0.5,-0.35,29.6,18.2,0,2,6
1987-04,52,101,-49,-0.55,-0.67,-0.99,-0.89,-1.02,-0.85,-0.47,-0.26,29.2,18.2,0,3,9
1987-05,184,65.1,118.9,1.47,1.56,-0.04,0,-0.11,0.07,-0.4,-0.14,23.7,13.8,0,6,4
1987-06,101,60.5,40.5,0.83,0.98,0.98,1.1,-0.13,-0.07,-0.01,0.27,23.6,11.5,0,5,7
1987-07,22,86,-64,0,-0.13,1.25,1.29,0.19,0.28,-0.01,0.19,27.5,14.7,0,1,20
1987-08,18,99.8,-81.8,-0.53,-0.12,0.36,0.31,0.06,0.11,-0.62,-0.47,26.2,12.6,0,1,23
1987-09,84,106.6,-22.6,0.39,0.39,-0.01,-0.06,0.71,0.82,-0.47,-0.3,26.5,14.8,1,3,5
1987-10,146,126.4,19.6,0.49,0.5,0.25,0.37,0.98,1.05,-0.07,0.11,28.9,17.4,2,5,11
1987-11,245,142,103,1.37,1.32,1.12,1.17,0.97,1.02,0.52,0.7,29.4,18.5,0,7,4
1987-12,219,140.6,78.4,0.32,0.1,1.15,1.17,0.75,0.81,0.4,0.58,30.1,19.7,0,10,8
1988-01,340,147.4,192.6,0.57,0.47,1.04,0.95,0.86,0.86,0.77,0.83,31.7,20.7,1,10,3
1988-02,174,107.3,66.7,-0.16,-0.05,0.4,0.34,0.92,0.94,0.72,0.77,28.8,19.9,0,8,4
1988-03,209,120.6,88.4,1,0.98,0.71,0.66,1.19,1.14,1.22,1.17,30.3,19.3,0,5,12
1988-04,198,87.9,110.1,1.66,1.84,1.21,1.28,1.77,1.61,1.64,1.51,28.1,18.2,0,7,3
1988-05,79,66.5,12.5,0.19,0.39,1.41,1.46,1.25,1.26,1.36,1.3,24.8,15.4,0,5,7
1988-06,14,63.7,-49.7,-0.86,-0.66,0.66,0.87,0.9,0.96,1.04,1.07,23.2,11.6,0,1,9
1988-07,0,81.1,-81.1,,-1.1,-0.7,-0.54,0.55,0.73,0.99,1.03,23.4,10.8,0,0,31
1988-08,0,120.3,-120.3,,-1.57,-2.63,-1.87,0.52,0.54,0.96,0.95,28.4,13.2,0,0,31
1988-09,27,134.8,-107.8,-0.76,-0.94,-1.79,-1.55,-0.29,-0.32,0.77,0.7,30.6,16.2,9,1,14
1988-10,213,128.6,84.4,1.29,1.31,0.17,-0.18,-0.4,-0.52,1.02,0.89,28.4,16.6,0,8,9
1988-11,89,143.3,-54.3,-0.64,-0.69,0.03,-0.01,-0.77,-0.92,0.43,0.37,28.4,17.3,0,2,10
1988-12,147,144.3,2.7,-0.72,-0.85,-0.07,0.04,-0.75,-0.94,0.16,0.15,30.6,19.4,0,5,10
1989-01,364,115.4,248.6,0.73,0.85,-0.07,-0.01,-0.03,-0.1,0.22,0.33,28.8,19.5,0,15,2
1989-02,267,105,162,0.99,1.1,0.67,0.79,0.47,0.55,0.58,0.63,28.9,19.9,0,9,2
1989-03,117,116.7,0.3,-0.35,-0.33,0.86,1.04,0.57,0.74,0.24,0.26,29.6,19.2,0,3,7
1989-04,39,101.8,-62.8,-0.92,-0.93,0.04,0.2,-0.14,0.01,-0.36,-0.32,29,18.1,0,0,9
1989-05,67,80,-13.1,-0.02,-0.07,-0.8,-0.79,0.07,0.17,-0.42,-0.41,24.9,14.1,0,2,18
1989-06,90,59,31,0.7,0.87,-0.13,-0.09,0.55,0.69,-0.12,-0.1,23.5,12.4,0,3,7
1989-07,113,72,41,1.59,1.71,1,1.08,0.67,0.79,0.3,0.3,23.8,10.8,0,2,24
1989-08,42,94.1,-52.1,0.18,0.59,1.45,1.51,0.28,0.43,0.47,0.55,25.4,12.9,0,1,19
1989-09,143,100.2,42.8,1.09,1.18,1.47,1.55,0.91,1.04,0.92,1.08,25.9,14.6,0,2,9
1989-10,57,144.3,-87.3,-1.11,-1.13,0.19,0.26,0.75,0.82,0.33,0.47,28.1,15,0,2,10
1989-11,132,132.2,-0.2,0.06,0.21,0.06,0.27,0.76,0.94,0.49,0.7,28.7,17.3,0,5,6
1989-12,351,131.2,219.8,1.74,1.96,0.65,0.79,1.25,1.29,1.3,1.38,28.9,19.2,0,12,5
1990-01,376,130,246,0.8,0.84,1.31,1.34,1.05,1.12,1.18,1.24,30.5,20.3,0,11,3
1990-02,92,131.9,-39.9,-1.6,-1.52,0.9,0.86,0.67,0.73,0.62,0.73,31.4,19.6,0,2,8
1990-03,182,121.1,60.9,0.65,0.62,0.25,0.12,0.54,0.55,0.85,0.86,30.6,20,0,7,3
1990-04,52,101.4,-49.4,-0.55,-0.68,-0.84,-0.94,0.76,0.77,0.86,0.9,29.6,18.1,0,1,14
1990-05,69,70.1,-1.1,0.02,0.16,0,0.04,0.74,0.72,0.9,0.97,24.7,12.5,0,2,13
1990-06,12,62.7,-50.7,-0.96,-0.69,-0.81,-0.69,-0.32,-0.4,0.61,0.72,24,11.4,0,0,13
1990-07,65,65.8,-0.8,0.95,1.31,-0.05,0.2,-0.87,-0.77,0.45,0.56,22.2,11.2,0,2,6
1990-08,99,86.4,12.6,1.13,1.46,0.77,1.04,0.36,0.61,0.68,0.8,24.9,12.9,0,4,15
1990-09,97,97.9,-0.9,0.56,0.68,1.22,1.42,0.27,0.65,0.52,0.68,25.2,13.2,0,4,6
1990-10,125,137,-12,0.19,0.03,0.91,1.05,0.49,0.74,0.78,0.91,30.1,18,2,4,11
1990-11,130,137.5,-7.5,0.03,0.1,0.22,0.45,0.48,0.78,0.76,0.9,31.4,20.1,3,3,5
1990-12,200,145.2,54.8,0.07,-0.22,-0.02,0.06,0.65,0.86,0.19,0.42,30.9,19.5,0,8,5
1991-01,222,135.4,86.6,-0.35,-0.4,-0.36,-0.41,0.12,0.26,-0.42,-0.21,30.3,19.7,0,11,5
1991-02,277,119.4,157.6,1.1,1.05,0.2,0.1,0.21,0.3,0.29,0.49,29.8,19.2,0,8,8
1991-03,220,102.9,117.1,1.13,1.3,0.69,0.74,0.46,0.54,0.43,0.61,28.1,19.4,0,6,3
1991-04,151,97.5,53.5,1.13,1.14,1.64,1.58,0.84,0.89,0.76,0.92,28.1,17.2,0,5,5
1991-05,33,81.5,-48.5,-0.8,-0.85,0.83,0.93,0.64,0.63,0.66,0.83,26.2,14.2,0,1,8
1991-06,60,67.8,-7.9,0.28,0.28,0.3,0.3,0.65,0.65,0.81,0.94,25.4,14.1,0,2,18
1991-07,34,81.7,-47.7,0.34,0.45,-0.26,-0.37,1.15,1.13,0.72,0.79,25,11.9,0,1,14
1991-08,0,106.6,-106.6,,-0.97,-0.32,-0.48,0.5,0.54,0.37,0.4,27.7,14.6,0,0,31
1991-09,22,117.1,-95.1,-0.93,-0.74,-1.03,-0.92,-0.44,-0.45,0.09,0.07,28.5,15.2,0,1,18
1991-10,133,133.1,-0.1,0.31,0.21,-0.81,-0.76,-0.8,-0.81,0.12,0.08,29.5,17.5,2,6,7
1991-11,99,153.2,-54.2,-0.46,-0.69,-0.66,-0.7,-0.73,-0.78,-0.01,-0.05,31,18.5,0,3,14
1991-12,244,134,110,0.62,0.54,0.15,0.23,-0.38,-0.39,0.18,0.23,30.2,19.8,0,10,3
1992-01,103,143.4,-40.4,-1.73,-1.59,-1.09,-1.18,-1.24,-1.28,-0.3,-0.27,31.1,20,0,4,5
1992-02,178,123,55,-0.1,-0.21,-0.98,-1.02,-1.19,-1.25,-0.71,-0.72,30.1,20,0,8,7
1992-03,161,104.6,56.4,0.36,0.56,-1.29,-1.21,-0.86,-0.87,-0.96,-0.96,28.5,19.3,0,6,3
1992-04,243,89.1,153.9,2.1,2.25,1.22,1.28,-0.11,-0.08,-0.54,-0.54,27.2,16.5,0,8,4
1992-05,147,69.6,77.4,1.09,1.21,1.83,1.82,0.49,0.59,-0.11,-0.05,25.9,15.7,0,5,8
1992-06,4,69.2,-65.2,-1.56,-1.1,1.34,1.39,-0.02,0,-0.32,-0.28,26.4,14.6,0,0,26
1992-07,13,75.6,-62.6,-0.36,-0.07,0.13,0.23,0.98,1.09,-0.42,-0.39,24.5,12.2,0,0,18
1992-08,11,91.1,-80.1,-0.87,-0.07,-1.92,-1.19,1.07,1.24,-0.39,-0.31,25.9,13.2,0,0,16
1992-09,172,89.6,82.4,1.36,1.55,0.71,0.93,1.45,1.5,0.23,0.41,25,15.3,0,6,4
1992-10,116,124.8,-8.8,0.05,0.07,0.72,1,0.46,0.72,0.15,0.34,28.8,17.7,0,2,7
1992-11,157,127.1,29.9,0.4,0.61,0.92,1.18,0.15,0.57,0.38,0.68,29.1,18.2,0,6,4
1992-12,94,151.1,-57.1,-1.73,-1.45,-0.81,-0.65,-0.19,0.19,-0.23,0.14,30.1,18.9,0,5,4
1993-01,158,135.8,22.2,-1,-1,-1.37,-1.31,-0.66,-0.41,0,0.34,30.9,20.2,4,5,3
1993-02,335,92.9,242.1,1.67,1.79,-0.54,-0.49,0.12,0.44,0.59,0.92,27.7,19.2,0,15,4
1993-03,213,122,91,1.05,1.01,0.61,0.71,-0.03,0.17,0.77,0.98,30.5,19.5,0,8,8
