data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,354,131.5,222.5,0.87,0.86,,,,,,,30.1,20.2,0,8,4
1980-02,218,111.2,106.8,0.44,0.54,,,,,,,30,20.8,0,8,6
1980-03,75,133.2,-58.2,-1.34,-1.37,0.2,0.24,,,,,32.4,20.8,0,4,12
1980-04,115,98.2,16.8,0.95,1.08,-0.1,-0.06,,,,,30.2,19.7,0,3,13
1980-05,30,88.6,-58.6,-0.35,-0.48,-0.71,-0.69,,,,,29,17.2,0,1,9
1980-06,43,75.6,-32.6,0.74,0.98,0.72,0.85,0.41,0.46,,,27,14.2,0,2,10
1980-07,0,87.1,-87.1,,-0.08,-0.04,0.12,-0.24,-0.1,,,29.5,15.6,0,0,31
1980-08,5,107.3,-102.3,-0.88,0.25,0.04,0.34,-0.73,-0.55,,,31.1,18.3,4,0,15
1980-09,77,110,-33,0.62,0.85,0.17,0.56,0.5,0.89,,,29.4,16.5,0,2,8
1980-10,78,153,-75,-0.29,-0.57,0.01,0.26,-0.14,0.17,,,33.1,20.3,10,4,13
1980-11,228,139.8,88.2,1.07,1.09,0.76,0.83,0.65,0.79,,,31.6,20.5,3,6,8
1980-12,278,138.1,139.9,0.79,0.78,0.9,0.84,0.75,0.83,0.85,1.01,31.2,21.4,0,11,5
1981-01,213,125.5,87.5,-0.46,-0.45,0.61,0.68,0.44,0.58,0.16,0.37,30.6,21.7,0,7,4
1981-02,101,136.2,-35.2,-1.08,-1.21,-0.61,-0.69,-0.01,-0.06,-0.45,-0.37,32.4,21.5,0,4,4
1981-03,151,122.6,28.4,-0.06,-0.03,-1.14,-1.13,-0.22,-0.39,-0.05,-0.01,31.5,21.3,4,5,5
1981-04,71,114.2,-43.2,0.07,-0.27,-0.79,-0.92,-0.15,-0.31,-0.25,-0.29,30,18.2,0,4,9
1981-05,4,102.4,-98.4,-2.13,-1.74,-0.64,-0.83,-0.92,-1.04,-0.4,-0.44,29.5,17.2,0,0,25
1981-06,86,72.6,13.4,1.52,1.68,0.31,-0.01,-0.97,-1.04,-0.17,-0.23,26.6,13.8,0,2,12
1981-07,0,92.7,-92.7,,-0.5,0.28,0.13,-0.82,-0.98,-0.17,-0.23,25.8,12.9,0,0,31
1981-08,4,123.3,-119.3,-1,-0.65,0.94,0.85,-0.22,-0.46,-0.18,-0.34,31.1,16.1,3,0,17
1981-09,6,144.7,-138.7,-1.64,-1.08,-1.82,-1.24,-0.73,-0.96,-0.54,-0.8,33.1,18.4,13,0,24
1981-10,196,132.6,63.4,1.83,1.98,0.58,0.44,0.51,0.32,0.06,-0.1,30.6,18.8,0,7,6
