data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,117,146.2,-29.2,-0.48,-0.5,,,,,,,30.2,18.8,0,6,6,450,729
1980-02,142,118.2,23.8,0.09,0.08,,,,,,,30.2,20.5,0,6,4,445,583
1980-03,64,126.2,-62.2,-0.61,-0.64,-0.65,-0.64,,,,,31.9,20.7,1,1,10,506,606
1980-04,30,98.2,-68.2,-1.32,-1.14,-1.07,-0.99,,,,,29,18.5,0,1,16,412,476
1980-05,186,69.9,116.1,0.56,0.6,-0.52,-0.49,,,,,25,15.3,0,4,7,316,383
1980-06,49,58.2,-9.2,-0.87,-0.77,-0.57,-0.56,-1.04,-1,,,21.9,11.2,0,2,11,197,341
1980-07,52,62.5,-10.5,-0.2,0.03,-0.11,-0.01,-0.81,-0.7,,,22.9,11.7,0,2,16,228,344
1980-08,79,72.8,6.1,0.37,0.59,-0.55,-0.33,-0.84,-0.57,,,24.3,13.3,0,3,7,272,388
1980-09,127,83.4,43.6,0.31,0.5,0.12,0.41,-0.43,-0.07,,,22.8,11.6,0,5,5,218,460
1980-10,217,122.5,94.5,0.41,0.43,0.35,0.56,0.09,0.29,,,28,17.3,2,8,6,392,571
1980-11,59,125.6,-66.6,-1.42,-0.97,-0.3,-0.11,-0.54,-0.23,,,29.1,17.9,0,2,8,405,595
1980-12,180,140.5,39.5,0.27,0.32,-0.33,-0.19,-0.28,0.04,-0.93,-0.56,30.7,19.8,2,5,6,474,681
1981-01,146,135.8,10.2,-0.06,0.05,-0.59,-0.35,-0.24,0.01,-0.78,-0.41,31.5,21,0,4,5,504,644
1981-02,79,114.7,-35.7,-0.91,-0.76,-0.41,-0.26,-0.68,-0.3,-1.09,-0.63,31.7,20.8,1,2,4,456,539
1981-03,82,130.6,-48.6,-0.26,-0.39,-0.79,-0.69,-0.89,-0.63,-1.07,-0.61,31.7,19,3,1,10,477,640
1981-04,158,98,60,0.61,0.56,-0.35,-0.41,-0.91,-0.7,-0.58,-0.22,28.3,16.9,0,3,14,378,492
1981-05,53,85.1,-32.1,-0.94,-1.16,-0.42,-0.54,-0.85,-0.86,-1.07,-0.67,27,16,0,1,14,357,462
1981-06,113,52.4,60.6,0.28,0.37,-0.16,-0.2,-0.79,-0.77,-0.87,-0.43,21.2,10.7,0,5,6,184,342
1981-07,10,77.5,-67.5,-1.73,-1.25,-1.02,-1.08,-0.97,-0.98,-1.04,-0.68,22.4,9.1,0,0,14,190,438
1981-08,34,91.5,-57.5,-0.36,-0.36,-0.81,-0.76,-0.9,-0.93,-1.28,-0.97,26.1,13.9,0,1,11,310,408
1981-09,33,104.5,-71.5,-1.11,-0.82,-1.65,-1.18,-1.07,-1,-1.49,-1.33,27.7,14.2,2,2,14,328,426
