data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,96,149.3,-53.3,-0.77,-0.8,,,,,,,30.5,19.1,0,3,7,458,736
1980-02,116,121.5,-5.5,-0.31,-0.35,,,,,,,30.6,21,0,5,9,458,596
1980-03,61,127.5,-66.5,-0.98,-0.96,-1.27,-1.21,,,,,32.1,20.9,1,3,15,511,615
1980-04,25,99.9,-74.9,-1.94,-1.41,-1.68,-1.41,,,,,29.1,18.7,0,1,16,416,476
1980-05,171,71.7,99.3,0.44,0.47,-0.88,-0.9,,,,,25.5,15.2,0,4,8,322,395
1980-06,58,58.4,-0.4,-0.4,-0.46,-0.69,-0.68,-1.5,-1.47,,,22.2,11.3,0,3,11,204,339
1980-07,50,66,-16,-0.08,0.12,0,0.07,-1.1,-1.01,,,23.2,11.4,0,3,18,227,348
1980-08,102,74.7,27.3,0.66,0.92,-0.01,0.16,-0.79,-0.54,,,24.3,13.1,0,5,7,270,396
1980-09,149,87.7,61.3,0.63,0.78,0.51,0.77,-0.21,0.11,,,23.1,11.4,0,6,5,220,464
1980-10,180,125.8,54.1,0.06,0.03,0.47,0.69,0.23,0.4,,,28.3,17.6,3,7,7,402,576
1980-11,134,129.4,4.6,-0.23,-0.05,0.09,0.27,0.01,0.24,,,29.5,18.1,0,4,9,414,605
1980-12,149,144.4,4.6,-0.1,-0.11,-0.38,-0.17,0,0.27,-0.95,-0.66,30.9,19.8,1,5,4,476,696
1981-01,142,137.4,4.5,-0.09,0.02,-0.35,-0.2,-0.01,0.21,-0.73,-0.45,31.3,21.4,0,4,3,508,657
1981-02,116,114.3,1.7,-0.31,-0.24,-0.44,-0.33,-0.35,-0.04,-0.75,-0.42,31.5,21.1,0,3,6,457,539
1981-03,113,133.1,-20,0.03,-0.19,-0.39,-0.33,-0.56,-0.33,-0.58,-0.28,31.6,19,1,3,11,474,651
1981-04,145,103.4,41.6,0.3,0.12,-0.12,-0.24,-0.49,-0.4,-0.2,0.04,28.8,16.8,0,3,22,384,502
