data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,288,109,179,0.24,0.28,,,,,,,29.1,19.8,0,13,5,448,545
1980-02,356,100.9,255.1,1.31,1.39,,,,,,,28.7,20,0,13,4,416,500
1980-03,24,131.9,-107.9,-2.78,-1.95,0.08,0.13,,,,,31.7,19,0,1,14,476,645
1980-04,176,94.1,81.9,1.93,2.03,0.69,0.78,,,,,29.2,18.5,0,9,13,416,494
1980-05,17,89.8,-72.8,-0.21,-0.09,-0.58,-0.56,,,,,28.7,16.7,0,0,14,394,490
1980-06,30,78.4,-48.5,0.91,1.35,1.69,1.94,0.58,0.71,,,27.7,14.3,0,1,15,330,459
1980-07,0,94.4,-94.4,,0.17,0.29,0.42,0.67,0.81,,,29.1,14.9,0,0,31,373,499
1980-08,11,117.9,-106.9,-0.09,0.56,0.58,0.87,-0.45,-0.38,,,31.1,17,1,0,15,435,530
1980-09,56,114.9,-58.9,0.68,0.93,0.46,0.74,1.47,1.71,,,30.7,17.5,0,1,10,422,488
1980-10,125,153.8,-28.8,0.55,0.25,0.66,0.58,0.58,0.61,,,32.1,19.6,5,4,4,492,677
1980-11,247,111.8,135.2,0.75,0.86,0.84,0.92,0.87,0.98,,,29.4,19.8,0,9,4,438,532
1980-12,344,105.8,238.2,0.85,0.99,0.95,1,0.95,1.07,0.95,1.1,28.9,19.9,0,18,1,446,516
1981-01,308,115.1,192.9,0.39,0.39,0.91,1.08,0.97,1.09,1.05,1.19,29.7,19.7,0,9,2,456,558
1981-02,45,134.2,-89.2,-2.02,-1.74,-0.23,-0.28,0.21,0.31,-0.04,0.08,31.2,19.8,0,1,5,434,638
1981-03,186,109.4,76.6,0.12,0.16,-0.6,-0.61,0.1,0.13,0.53,0.7,30.4,20.4,3,7,6,478,518
1981-04,35,104.3,-69.3,-0.84,-0.78,-1.54,-1.46,-0.13,-0.06,0.02,0.22,28.9,17.9,0,2,10,402,535
1981-05,36,91.4,-55.4,0.53,0.59,-0.18,-0.08,-0.35,-0.3,0.1,0.26,27.6,16,0,1,27,366,498
1981-06,34,72.8,-38.8,1.02,1.55,0.06,0.14,-0.61,-0.54,0.11,0.28,26,13.8,0,1,12,298,412
1981-07,5,88.8,-83.8,-0.23,0.94,0.89,1.22,-1.21,-1,0.13,0.33,25.7,11.8,0,0,26,270,493
1981-08,11,117.4,-106.4,-0.09,0.58,0.8,1.25,0.01,0.22,0.13,0.33,29.6,15.1,0,1,17,383,560
1981-09,2,131.7,-129.7,-2.45,-0.82,-0.95,-0.24,-0.5,-0.15,-0.06,0.06,31.7,17.7,3,0,29,440,527
1981-10,208,109.2,98.8,1.62,1.78,1,1.16,1.13,1.39,0.25,0.52,29,18.9,0,8,3,433,525
1981-11,400,105.1,294.9,2.1,2.11,2,1.96,2,2.02,0.81,1.05,28.9,19.7,0,16,1,429,520
1981-12,307,116.7,190.3,0.46,0.48,1.97,1.94,1.68,1.73,0.64,0.86,29.2,20.1,0,13,2,455,564
1982-01,427,97.7,329.3,1.18,1.31,2.06,2.1,2.08,2.15,1.06,1.29,27.7,20,0,15,1,430,476
1982-02,75,128.2,-53.2,-1.38,-1.33,0.37,0.39,1.36,1.49,1.09,1.3,30.4,20,0,3,14,426,619
1982-03,398,95.7,302.3,1.76,1.8,1.12,1.23,2.03,2.09,1.79,1.9,29.4,20.1,0,18,1,457,473
1982-04,69,99.2,-30.2,0.14,0.19,0.6,0.72,1.76,1.9,1.92,1.96,27.8,17.5,0,3,11,378,526
1982-05,78,86.1,-8.1,1.53,1.7,1.91,1.89,1.3,1.44,2.02,2.08,26.6,15.1,0,3,17,338,477
1982-06,6,81.4,-75.4,-0.2,0.31,0.82,0.95,1.25,1.37,1.93,2.01,28,16.3,0,0,25,364,442
1982-07,12,94.9,-82.9,0.3,0.99,1.25,1.42,0.87,1.01,1.94,1.99,27.5,15,0,0,13,348,492
1982-08,0,111.1,-111.1,,0.36,-0.16,0.42,1.83,2.03,1.92,2.01,29.7,17.2,0,0,31,416,488
1982-09,18,114.4,-96.4,-0.71,0.03,-0.46,0.27,0.34,0.72,1.96,2.15,31,18.2,0,1,18,438,493
1982-10,143,116.2,26.8,0.81,1.04,0.27,0.73,0.76,1.15,1.79,1.93,30.2,19.5,0,6,4,462,533
1982-11,78,136.9,-59,-1.71,-1.53,-0.78,-0.4,-0.81,-0.32,0.8,1.06,31.9,20.6,1,2,8,487,644
1982-12,256,106.7,149.3,-0.13,-0.01,-0.55,-0.33,-0.68,-0.24,0.58,0.88,28.6,19.8,0,10,2,440,514
1983-01,491,100.8,390.2,1.55,1.63,0.52,0.63,0.48,0.79,0.81,1.08,28.2,20.3,0,20,2,442,493
1983-02,262,112.8,149.2,0.67,0.7,1.3,1.48,0.71,0.96,1.34,1.53,29.7,20.3,0,8,3,420,544
1983-03,338,108.7,229.3,1.37,1.4,1.84,1.83,1.23,1.38,1.22,1.44,29.4,19.8,0,11,5,452,544
1983-04,147,100.1,46.9,1.54,1.6,1.75,1.68,1.41,1.52,1.48,1.62,29.3,19.2,0,6,5,428,523
1983-05,18,91.9,-73.9,-0.16,-0.14,1.66,1.63,1.87,1.92,1.28,1.47,28.6,18.1,0,0,23,413,482
1983-06,16,81.6,-65.6,0.41,0.81,1.19,1.26,2.05,1.99,1.3,1.49,28.4,16.7,0,1,26,378,447
1983-07,49,95.4,-46.4,1.56,1.98,1.03,1.07,1.89,1.78,1.41,1.57,28.4,15.8,0,2,18,376,502
1983-08,0,118.3,-118.3,,-0.05,1.1,1.23,1.86,1.92,1.42,1.57,29.3,15.3,0,0,31,380,590
1983-09,64,100.3,-36.3,0.88,1.38,1.21,1.45,1.51,1.76,1.56,1.76,29.4,18.7,0,2,8,422,435
1983-10,157,110,47,1,1.28,1,1.42,1.2,1.55,1.62,1.76,28.8,19.3,0,4,6,436,498
1983-11,184,108,76,0.03,0.19,0.67,1.15,0.88,1.28,2,2.02,28.8,19.8,0,8,4,428,523
1983-12,346,100.3,245.7,0.87,1.06,0.79,1.11,1.04,1.4,2.13,2.08,28,19.5,0,15,1,426,490
1984-01,86,139.2,-53.2,-2.03,-1.61,-0.76,-0.62,-0.27,0.14,0.96,1.23,31,19.2,2,2,8,468,677
1984-02,68,136.6,-68.6,-1.51,-1.51,-1.45,-1.32,-0.78,-0.44,0.27,0.54,31.8,20.4,0,3,6,466,645
1984-03,145,122.3,22.7,-0.33,-0.44,-2.25,-1.96,-1.04,-0.88,-0.45,-0.16,31.1,20.5,0,5,5,489,597
1984-04,108,102.3,5.7,0.92,0.94,-1.02,-1.14,-1.15,-1.08,-0.61,-0.29,29,19.2,0,5,15,422,512
1984-05,44,94.9,-50.9,0.77,0.74,0.18,0.14,-1.12,-1.11,-0.5,-0.22,29.5,17.6,0,2,13,420,504
1984-06,0,89.9,-89.9,,-1.13,0.8,0.62,-1.78,-1.67,-0.55,-0.31,28.9,15.1,0,0,30,360,484
1984-07,1,95.6,-94.6,-0.96,0.14,0.24,-0.08,-0.99,-1.11,-0.74,-0.47,28.4,15.6,0,0,28,372,467
1984-08,59,104.5,-45.5,1.61,2.01,1,1.23,0.43,0.42,-0.51,-0.22,28.5,16.3,0,2,20,384,478
1984-09,57,112.2,-55.2,0.71,1.01,1.26,1.51,1.28,1.44,-0.53,-0.31,28.6,16.5,0,3,7,376,538
1984-10,61,146.1,-85.1,-0.68,-0.71,0.48,0.67,0.4,0.51,-0.92,-0.73,31.4,19.7,1,3,14,482,645
1984-11,137,134.9,2.1,-0.62,-0.77,-0.62,-0.49,-0.28,-0.1,-1.16,-0.98,30.9,20.2,3,5,9,466,603
1984-12,237,109.5,127.5,-0.37,-0.27,-0.87,-0.81,-0.38,-0.11,-1.55,-1.3,29.3,20,0,7,7,453,528
1985-01,476,94.1,381.9,1.47,1.59,0.65,0.8,0.68,0.9,-0.04,0.04,27.9,20.3,0,16,1,437,480
1985-02,108,122.5,-14.5,-0.86,-0.9,0.43,0.54,0,0.18,0.13,0.29,30.8,20.1,0,2,4,432,607
1985-03,289,108,181,1.02,1.08,1.01,1.12,0.3,0.39,0.64,0.81,29.9,20.5,0,13,8,472,551
1985-04,20,105.1,-85.1,-1.52,-1.17,-0.25,-0.21,0.29,0.38,0.34,0.55,29.5,19.2,0,0,10,430,551
1985-05,7,90.9,-83.9,-0.91,-0.63,0.34,0.44,0.46,0.63,0.2,0.42,29.2,17,0,0,17,407,496
1985-06,0,78.8,-78.8,,0.07,-2.05,-1.21,0.62,0.77,0.2,0.45,26.8,12.2,0,0,30,284,478
1985-07,0,95.7,-95.7,,0.02,-1.42,-0.7,-0.53,-0.41,0.2,0.45,27,13.4,0,0,31,316,519
1985-08,0,117.9,-117.9,,-0.02,,-0.28,0.09,0.19,-0.01,0.2,30.4,16.2,1,0,31,412,527
1985-09,44,127.6,-83.6,0.34,0.35,-0.05,0.16,-1.5,-0.8,-0.06,0.08,31.5,18.8,3,1,15,455,548
1985-10,131,131.3,-0.3,0.64,0.68,0.45,0.5,-0.06,0.14,0.2,0.4,31.6,19.6,1,3,9,484,601
1985-11,194,124.9,69.1,0.16,0.1,0.4,0.5,0.16,0.33,0.43,0.67,29.6,19.8,2,5,10,440,598
1985-12,226,130.4,95.6,-0.52,-0.65,-0.04,-0.03,-0.11,-0.01,0.36,0.52,29.6,20,0,7,7,459,645
1986-01,285,127.9,157.1,0.21,0.11,-0.19,-0.3,-0.05,-0.05,-0.39,-0.34,29.6,20.1,0,12,4,460,626
1986-02,221,112.4,108.6,0.34,0.36,-0.03,-0.17,0.11,0.14,0.08,0.17,30,19.6,0,11,7,414,556
1986-03,171,114,57,-0.03,-0.05,0.13,0.12,-0.01,-0.02,-0.38,-0.28,29.9,19.7,0,6,3,459,566
1986-04,25,109.8,-84.8,-1.26,-1.16,-0.25,-0.21,-0.31,-0.4,-0.36,-0.26,30.6,19.2,0,0,11,446,540
1986-05,44,90.5,-46.5,0.77,0.87,-0.34,-0.33,-0.26,-0.33,-0.21,-0.14,29.2,17.5,0,1,9,414,465
1986-06,1,91.9,-90.9,-0.99,-1.3,-0.66,-0.83,-0.08,-0.14,-0.2,-0.18,27.3,14.2,0,0,29,324,477
1986-07,16,88,-72,0.51,1.42,0.61,0.57,-0.14,-0.07,-0.14,-0.09,27.3,13.6,0,0,15,324,465
1986-08,89,103.8,-14.8,2.21,2.34,1.76,1.88,0.34,0.43,0.19,0.27,29.4,16.7,0,4,15,404,493
1986-09,53,126.8,-73.8,0.6,0.59,1.77,1.82,0.86,0.94,0.22,0.28,29.5,17.2,0,2,21,401,545
1986-10,104,142.8,-38.8,0.2,0.09,1.26,1.25,1.23,1.23,0.13,0.17,30.8,18.7,2,3,20,457,646
1986-11,65,135.3,-70.3,-2.03,-1.67,-0.97,-0.86,-0.17,-0.05,-0.36,-0.28,30.5,19.7,2,2,8,452,627
1986-12,389,109.5,279.5,1.29,1.38,0.01,0.01,0.59,0.73,0.25,0.35,28.8,19.7,0,16,3,442,532
1987-01,167,123.8,43.1,-0.89,-0.85,-0.73,-0.71,-0.11,-0.03,-0.23,-0.15,30.4,20.1,0,7,4,472,600
1987-02,112,105.3,6.7,-0.8,-0.66,-0.39,-0.34,-0.86,-0.72,-0.59,-0.41,29.6,20,0,5,6,414,501
1987-03,191,114.5,76.5,0.17,0.15,-1.01,-0.89,-0.85,-0.78,-0.55,-0.38,29.9,19.2,0,7,4,451,579
