data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,176,125.8,50.2,-0.97,-0.95,,,,,,,28,18.3,0,7,6,407,628
1980-02,266,108,158,0.98,1.03,,,,,,,28.2,19.2,0,10,5,398,532
1980-03,111,127.2,-16.2,-0.76,-0.98,-0.43,-0.55,,,,,30.5,19.4,0,4,10,463,646
1980-04,117,92.6,24.4,0.8,0.82,0.55,0.53,,,,,27.4,17.5,0,5,14,373,493
1980-05,25,79.2,-54.2,-0.87,-1.09,-0.43,-0.56,,,,,26.6,15.3,0,1,9,340,446
1980-06,108,66.4,41.6,1.28,1.29,0.61,0.54,-0.02,-0.12,,,24,11.7,0,2,9,235,411
1980-07,0,83.5,-83.5,,-1.76,0.02,-0.2,0.38,0.25,,,25.9,13.8,0,0,31,306,447
1980-08,16,97.1,-81.1,-0.38,-0.17,0.53,0.28,-0.25,-0.46,,,27.1,15,0,0,8,342,457
1980-09,59,103.3,-44.3,0.19,0.22,-0.5,-0.51,0.11,0.03,,,25.7,13.5,0,2,12,289,494
1980-10,60,141.9,-81.9,-1.02,-1.12,-1.03,-0.94,-0.74,-0.89,,,29.4,17.2,0,2,18,412,647
1980-11,217,136.5,80.5,1.15,1.07,0.16,0.14,0.31,0.25,,,28.9,17.5,0,6,10,395,649
1980-12,327,130.4,196.6,1.4,1.33,1.17,0.99,0.57,0.5,0.26,0.18,28.7,19.3,0,12,3,433,652
1981-01,253,110.3,142.7,-0.07,0.03,1.11,1.12,0.48,0.5,0.55,0.54,28.1,19.6,0,10,3,430,550
1981-02,75,127.6,-52.6,-1.8,-1.8,-0.13,-0.15,-0.08,-0.12,-0.29,-0.42,30.5,19.4,0,3,6,418,625
1981-03,95,120.4,-25.4,-1.12,-1.15,-1.53,-1.41,-0.44,-0.53,-0.4,-0.53,29.5,19,0,3,4,442,591
1981-04,58,99.9,-41.9,-0.34,-0.53,-1.8,-1.84,-0.24,-0.33,-0.62,-0.79,27.6,16,0,2,9,354,533
1981-05,24,84.8,-60.8,-0.91,-1.31,-1.27,-1.56,-0.83,-0.95,-0.58,-0.78,26.6,15.2,0,1,13,337,489
1981-06,88,60.3,27.7,1,1.1,-0.14,-0.34,-1.22,-1.27,-0.62,-0.78,22.7,12.2,0,3,13,222,368
1981-07,2,73.4,-71.4,-1.48,-0.82,-0.23,-0.33,-1.6,-1.67,-0.61,-0.74,22.8,9.5,0,0,15,194,431
1981-08,6,102.3,-96.3,-1.04,-0.79,0,-0.08,-1.25,-1.45,-0.69,-0.85,27.1,13.9,0,0,12,324,489
