data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,170,99.4,70.6,-0.47,-0.4,,,,,,,30.2,21.9,0,6,1
1980-02,583,77.9,505.1,2.17,2.42,,,,,,,29.1,21.9,0,20,0
1980-03,170,113.8,56.1,-1.89,-1.72,0.48,0.63,,,,,31,21.7,0,6,2
1980-04,171,103.8,67.2,-0.7,-0.71,0.27,0.38,,,,,30.8,21.7,0,8,4
1980-05,29,114.4,-85.4,-1.37,-1.55,-1.65,-1.64,,,,,31.6,21.2,0,0,4
1980-06,36,105.1,-69.1,0.66,0.83,-0.93,-0.9,-0.15,-0.02,,,32.2,20,0,1,5
1980-07,8,124.6,-116.6,0.01,-0.15,-0.98,-0.89,0.01,0.13,,,32.8,19.2,0,0,14
1980-08,5,137.8,-132.8,-0.28,-0.36,0.27,0.16,-1.59,-1.58,,,33.9,19.8,4,0,19
1980-09,15,132.8,-117.8,0.47,0.68,0.15,-0.03,-0.95,-0.91,,,33.8,21.4,6,0,9
1980-10,36,138.5,-102.5,0.49,0.32,0.42,0.19,-0.65,-0.58,,,33.7,22.1,9,1,7
1980-11,132,110.8,21.2,1.06,1.19,0.98,1.03,0.87,0.88,,,31.3,22.1,0,3,4
1980-12,132,112.1,19.9,0.24,0.3,0.72,0.76,0.64,0.65,0.05,0.28,31.1,22.2,0,4,8
1981-01,300,104.2,195.8,0.91,0.97,1.09,1.21,0.99,1.04,0.44,0.67,30,21.6,0,11,2
1981-02,258,104.5,153.5,-0.01,-0.2,0.49,0.51,0.75,0.78,-0.61,-0.57,30.9,21.5,0,9,4
1981-03,244,104.5,139.5,-0.93,-0.93,-0.15,-0.15,0.18,0.2,-0.42,-0.3,30.6,22.3,0,8,6
1981-04,92,118.8,-26.8,-1.8,-1.89,-1.26,-1.33,-0.42,-0.43,-0.6,-0.59,31.8,21.6,0,3,4
1981-05,47,115.9,-68.9,-0.82,-0.99,-1.56,-1.61,-0.76,-0.82,-0.48,-0.5,32.4,20.7,0,1,10
1981-06,14,116.8,-102.8,-0.57,-0.77,-1.76,-1.88,-0.91,-1,-0.54,-0.59,32.8,19.4,0,0,12
1981-07,42,127.5,-85.5,1.71,1.49,-0.4,-0.61,-1.2,-1.33,-0.43,-0.48,33.3,19,0,1,15
1981-08,27,135.6,-108.6,1.29,1.28,1.14,0.73,-1.3,-1.43,-0.37,-0.41,34.4,20.1,14,1,20
1981-09,13,142.1,-129.1,0.33,-0.02,1.62,1.21,-1.2,-1.51,-0.38,-0.44,34.9,21.7,22,0,10
1981-10,77,133.7,-56.7,1.37,1.39,1.46,1.28,0.5,0.3,-0.26,-0.28,33.2,22.4,4,1,4
1981-11,99,112.7,-13.7,0.62,0.73,1.04,1.03,1.21,1.06,-0.36,-0.4,32,22.3,0,3,3
1981-12,177,115.1,61.9,0.81,0.85,1.13,1.17,1.37,1.32,-0.25,-0.24,31.4,21.9,2,7,2
1982-01,410,96.1,313.9,1.79,1.82,1.85,2.05,1.95,1.91,0.08,0.18,29.9,21.8,0,13,1
1982-02,334,86.9,247.1,0.62,0.66,1.6,1.66,1.74,1.76,0.34,0.42,30.1,21.8,0,14,0
1982-03,368,108,260,0.29,0.27,1.37,1.45,1.53,1.58,0.77,0.84,30.7,21.9,0,11,1
1982-04,231,105.5,125.5,-0.09,-0.06,0.31,0.4,1.02,1.12,1.05,1.1,31,22,0,7,1
1982-05,74,118.8,-44.8,-0.23,-0.34,-0.03,-0.04,0.83,0.92,1.05,1.08,31.9,20.8,0,1,4
1982-06,22,114.1,-92.1,-0.03,-0.21,-0.24,-0.29,0.75,0.84,1.05,1.09,31.9,19.7,0,0,12
1982-07,7,121.1,-114.1,-0.09,0.05,-0.4,-0.49,0.15,0.22,0.96,1.02,32.5,18.8,0,0,10
1982-08,20,134.4,-114.4,0.94,0.99,0.27,0.1,-0.03,-0.03,0.95,1.01,33.4,19.4,1,1,11
1982-09,29,128.4,-99.4,1.24,1.48,1.03,1.09,-0.08,0,0.99,1.07,33.1,21.3,1,0,4
1982-10,23,131.5,-108.5,0.07,0.11,0.75,0.81,-0.02,0.06,0.87,0.97,32.7,21.3,0,0,6
1982-11,53,127.5,-74.5,-0.21,-0.46,0.04,0.01,0.05,0.03,0.77,0.86,33.4,21.8,6,1,10
