data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,230,114.6,115.4,0.54,0.64,,,,,,,30.6,22.2,0,9,6
1980-02,388,89,299,2.24,2.24,,,,,,,29.6,22.2,0,15,1
1980-03,188,127,61,-0.42,-0.56,1.26,1.32,,,,,31.5,21.7,0,8,9
1980-04,82,125,-43,-0.78,-0.94,0.38,0.3,,,,,32.4,21.9,0,2,9
1980-05,19,133.7,-114.7,-0.84,-1.26,-0.88,-1.05,,,,,33.1,21.6,0,0,13
1980-06,5,134.3,-129.3,-0.35,-0.97,-1.03,-1.25,0.32,0.17,,,33.8,21.5,6,0,14
1980-07,0,158.4,-158.4,,-1.3,-1.07,-1.43,0.15,-0.09,,,34.2,21.3,14,0,31
1980-08,0,186,-186,,-1.77,-0.76,-1.53,-0.96,-1.22,,,35.4,21.3,25,0,31
1980-09,43,173,-130,1.17,1.22,0.97,-0.33,-0.74,-1.1,,,35.9,22.6,25,1,21
1980-10,26,187.2,-161.2,-0.23,-0.75,0.4,-0.48,-0.38,-1.1,,,36,23.7,28,0,11
1980-11,219,130.7,88.3,2.13,1.88,1.7,1.44,1.52,0.81,,,32.9,22.4,5,7,4
1980-12,119,125.2,-6.2,-0.07,0.09,0.89,0.89,1.03,0.76,0.65,0.43,31.7,22.3,3,5,4
1981-01,157,114.7,42.3,-0.25,-0.19,0.69,0.94,0.73,0.72,0.38,0.18,31,21.9,0,7,2
1981-02,51,126.4,-75.4,-2.76,-2.15,-1.75,-1.83,-0.3,-0.24,-0.89,-1.1,32.6,21.8,6,1,4
1981-03,473,114.8,358.2,2.01,1.85,0.47,0.39,0.89,0.87,0.24,0.03,31.4,22.5,5,13,6
1981-04,118,130.2,-12.2,-0.32,-0.52,0.3,0.06,0.56,0.49,0.39,0.03,31.7,21.5,0,3,10
1981-05,4,128.3,-124.3,-2.04,-1.74,0.74,0.63,-0.18,-0.34,0.33,-0.01,31.9,20.7,0,0,26
1981-06,2,141.2,-139.2,-0.94,-1.66,-0.81,-1.13,-0.17,-0.46,0.31,-0.05,33.4,20.3,3,0,23
1981-07,0,166.6,-166.6,,-2,-2.32,-1.97,-0.01,-0.43,0.31,-0.08,33.5,20.2,5,0,31
1981-08,10,182.5,-172.5,1.22,-0.79,-0.09,-1.64,0.71,0.29,0.35,-0.03,34.9,21.2,19,0,15
1981-09,1,189.4,-188.4,-1.64,-1.32,-0.34,-1.55,-0.89,-1.42,0.19,-0.25,36.4,22.9,30,0,22
1981-10,118,172.4,-54.4,1.5,1.36,1.35,0.58,0.26,-0.75,0.51,0.1,35.6,23.4,25,5,4
1981-11,40,148.3,-108.3,-1.12,-1.02,0.31,-0.05,0.22,-0.71,-0.12,-0.5,34.2,23.7,17,0,6
1981-12,141,148,-7,0.24,0.07,0.38,0.25,0.29,-0.29,-0.04,-0.48,34.6,23,18,5,4
1982-01,315,111.8,203.2,1.28,1.33,0.7,0.72,1.15,0.87,0.47,0.02,30.6,22.4,1,15,3
1982-02,230,95.8,134.2,0.62,0.74,1.39,1.36,1.26,1.13,1.09,0.72,30.3,22.1,0,11,2
1982-03,232,115.7,116.3,0.07,0.11,1.08,1.2,1.05,1.03,0.31,0.01,30.9,22.3,0,5,2
1982-04,192,111.3,80.7,0.38,0.47,0.36,0.38,0.61,0.59,0.61,0.26,31.2,22,0,7,2
1982-05,23,132,-109,-0.65,-1.01,0.05,-0.03,0.68,0.64,0.67,0.32,32.8,21.1,1,1,14
1982-06,7,132.8,-125.8,-0.1,-0.72,0.09,-0.01,0.69,0.66,0.69,0.37,33.7,21,2,0,20
1982-07,2,147.6,-145.6,-0.33,-0.3,-0.75,-1,0.17,0.08,0.68,0.43,34.3,21.2,11,0,21
1982-08,3,169.3,-166.3,-0.1,-0.23,-0.09,-0.57,0.02,-0.15,0.66,0.44,35.2,21.5,24,0,14
1982-09,25,173.7,-148.7,0.55,0.53,0.56,0.03,0.15,-0.03,0.74,0.56,36.2,24,28,1,11
1982-10,102,157.7,-55.7,1.29,1.34,1.37,1.23,0.6,0.23,0.64,0.48,35.2,22.9,24,3,7
1982-11,52,154.2,-102.2,-0.73,-0.85,0.56,0.49,0.47,0.18,0.7,0.53,35.5,22.9,24,2,16
1982-12,133,153,-20,0.13,-0.13,0.28,0.18,0.35,0.19,0.64,0.51,34.9,23.2,22,4,11
1983-01,117,136.8,-19.8,-0.81,-1.06,-0.93,-1.45,-0.31,-0.54,-0.07,-0.23,32.8,23.1,11,4,13
1983-02,171,114.6,56.4,-0.18,-0.35,-0.77,-1.22,-0.42,-0.67,-0.28,-0.49,31.4,22.5,0,6,7
1983-03,133,127.6,5.4,-1.16,-1.31,-1.55,-1.7,-1.06,-1.36,-0.76,-1.01,32.5,22.9,1,3,4
1983-04,30,140.7,-110.7,-1.84,-2.05,-1.56,-1.57,-1.82,-1.85,-1.58,-1.77,33.7,22.1,11,1,8
