data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,189,125.4,63.6,1.69,1.75,,,,,,,31.2,21.6,0,7,3
1980-02,197,95.8,101.2,2.01,1.97,,,,,,,29.7,21.9,0,10,2
1980-03,81,119.8,-38.8,0.27,0.46,1.76,1.84,,,,,29.6,20.1,0,1,7
1980-04,45,112.7,-67.7,-1.2,-1.17,0.56,0.8,,,,,30.2,20.1,0,1,6
1980-05,98,92.2,5.8,-0.53,-0.62,-0.99,-0.9,,,,,28.3,19.8,0,1,2
1980-06,58,80.6,-22.6,-1.94,-2.16,-1.72,-1.69,0.42,0.72,,,27.5,18.5,0,0,6
1980-07,70,85.8,-15.8,-0.58,-0.77,-1.43,-1.59,-0.52,-0.34,,,27.3,17.8,0,0,4
1980-08,69,101.4,-32.4,-0.22,-0.52,-1.41,-1.65,-1.47,-1.57,,,27.4,16.8,0,2,10
1980-09,58,103.5,-45.5,0.09,0.13,-0.52,-0.71,-1.54,-1.68,,,28.2,19.4,0,0,7
1980-10,25,133.1,-108.1,-0.45,-0.5,-0.4,-0.42,-1.3,-1.41,,,29.5,19.1,0,0,6
1980-11,85,110.5,-25.5,0.29,0.53,-0.14,0.1,-1,-0.92,,,29.5,19.8,0,3,4
1980-12,27,140.1,-113.1,-0.38,-0.2,-0.33,0.01,-0.57,-0.39,-0.16,0.29,31.7,21.6,0,0,10
1981-01,32,142.8,-110.8,-0.29,-0.21,-0.42,-0.1,-0.55,-0.32,-0.78,-0.52,31.4,20.9,0,0,11
1981-02,37,136.4,-99.4,-0.3,-0.34,-0.85,-0.67,-0.63,-0.4,-1.35,-1.17,31.4,20.7,0,0,7
1981-03,319,115,204,2.39,2.22,1.36,1.36,0.81,0.93,-0.34,-0.24,31.2,21.7,2,10,9
1981-04,145,97.1,47.9,0.43,0.48,1.67,1.72,0.99,1.15,-0.01,0.14,28.5,21,0,3,3
1981-05,56,90.2,-34.2,-1.38,-1.48,1.19,1.3,0.54,0.74,-0.2,0,27.3,19.2,0,0,4
1981-06,106,75,31,-0.49,-0.54,-0.66,-0.64,0.58,0.71,-0.03,0.2,26.2,18.9,0,2,4
1981-07,117,80.5,36.5,0.39,0.35,-0.85,-0.92,0.75,0.85,0.15,0.36,25.3,17.3,0,5,4
1981-08,55,94.3,-39.3,-0.71,-0.81,-0.35,-0.43,0.72,0.86,0.1,0.36,25.8,16.8,0,0,7
1981-09,9,118.8,-109.8,-2.25,-1.68,-0.74,-0.92,-0.9,-0.95,-0.11,0.14,27,17,0,0,15
1981-10,1,138.9,-137.9,-2.54,-1.36,-2.02,-1.99,-1.59,-1.66,-0.21,0.01,30.8,19.8,0,0,28
1981-11,57,136.5,-79.5,-0.19,-0.34,-1.67,-1.5,-1.17,-1.26,-0.35,-0.21,30.8,21.3,0,2,10
1981-12,52,156.8,-104.8,0.16,-0.02,-0.63,-0.79,-0.89,-1.04,-0.23,-0.14,31.9,20.5,1,1,8
1982-01,15,158.7,-143.7,-0.86,-1.03,-0.65,-0.87,-1.46,-1.53,-0.26,-0.34,32.4,21,0,0,11
1982-02,66,121.4,-55.4,0.35,0.57,-0.35,-0.46,-1.17,-1.15,-0.1,-0.14,30.8,21.2,0,1,4
1982-03,4,156.9,-152.9,-2.18,-1.74,-1.07,-1.1,-1.3,-1.28,-1.29,-1.34,33.5,21.1,9,0,19
1982-04,189,104.6,84.4,0.9,0.9,0.06,-0.1,-0.44,-0.61,-1.2,-1.3,29.6,21.4,1,7,6
1982-05,203,86.3,116.7,0.82,0.92,0.42,0.29,0.03,-0.07,-0.64,-0.79,27.2,20.2,0,5,6
1982-06,288,73,215.1,2.64,2.15,1.76,1.67,0.96,0.84,0.07,-0.07,26.8,19.3,0,6,3
1982-07,146,82.6,63.4,0.86,0.81,1.84,1.67,1.29,1.2,0.19,0,26.2,17.9,0,2,3
1982-08,66,95.3,-29.3,-0.32,-0.4,1.76,1.59,1.17,1.07,0.24,0.06,27.2,17.8,0,1,8
1982-09,116,88.4,27.6,1.37,1.62,0.97,1.04,1.76,1.65,0.66,0.61,27,19.1,0,4,2
1982-10,89,125.5,-36.5,1,1.03,0.98,1.14,1.82,1.69,0.97,0.92,28.9,19.1,0,3,8
1982-11,12,155.7,-143.7,-1.62,-1.55,0.37,0.36,1.3,1.2,0.83,0.77,31.4,19.2,0,0,22
1982-12,29,156.9,-127.9,-0.33,-0.57,-0.4,-0.62,0.21,0.18,0.75,0.71,32.2,20.5,2,1,8
1983-01,72,138.3,-66.3,0.46,0.58,-0.79,-0.97,0.04,0.04,0.88,0.82,33.1,22.1,8,2,18
1983-02,120,114.8,5.2,1.18,1.32,0.54,0.61,0.49,0.5,0.98,0.92,30.9,21.6,0,5,4
1983-03,198,130.3,67.7,1.52,1.51,1.37,1.42,0.79,0.72,1.47,1.37,31.6,21.7,0,7,5
1983-04,120,110.5,9.5,0.13,-0.03,1.31,1.35,0.53,0.47,1.37,1.28,30,21.3,0,7,5
1983-05,32,104.4,-72.4,-2.11,-2.51,0.09,-0.03,0.29,0.34,0.9,0.86,29.4,19.7,0,1,7
1983-06,65,88.8,-23.8,-1.69,-2.2,-1.54,-1.71,0.06,0.03,0.11,0.11,28.4,18.4,0,3,5
1983-07,77,89.7,-12.7,-0.41,-0.7,-2.1,-2.38,-0.15,-0.27,-0.17,-0.23,27.7,18.3,0,2,10
1983-08,90,104.4,-14.4,0.4,0.14,-0.92,-1.4,-0.42,-0.74,-0.08,-0.17,27,17.5,0,1,4
1983-09,22,127.4,-105.4,-1.28,-1.56,-0.63,-1.13,-1.48,-1.96,-0.49,-0.78,29.7,18.5,0,0,14
1983-10,55,138.7,-83.7,0.38,0.12,-0.19,-0.67,-1.61,-2.07,-0.64,-1,30,19.7,0,1,9
1983-11,136,135.3,0.7,0.94,0.86,0.34,0.01,-0.38,-0.84,-0.1,-0.3,31.1,21.1,1,5,12
1983-12,25,153.9,-128.9,-0.44,-0.6,0.36,0.31,-0.1,-0.42,-0.12,-0.28,32,20.7,0,0,13
1984-01,48,167.7,-119.7,0.06,-0.41,0.21,-0.09,-0.01,-0.42,-0.18,-0.54,32.9,21.5,6,1,8
1984-02,19,162.7,-143.7,-0.93,-1.77,-0.91,-1.43,-0.33,-0.86,-0.51,-1,33.8,21.2,7,0,10
1984-03,68,142,-74,0.06,-0.09,-0.45,-0.95,-0.13,-0.57,-0.98,-1.43,33.2,22.6,11,2,9
1984-04,205,89.2,115.8,1.05,1.21,0.33,0.08,0.27,-0.02,-0.7,-1.14,28.8,21.9,0,10,2
1984-05,142,89.3,52.7,0.11,0.17,0.55,0.61,-0.1,-0.34,-0.32,-0.72,28.2,20.8,0,5,2
1984-06,96,79.2,16.8,-0.75,-0.94,0.37,0.44,-0.13,-0.43,-0.22,-0.59,27.2,18.9,0,1,5
1984-07,81,85.6,-4.6,-0.32,-0.52,-0.46,-0.6,-0.15,-0.34,-0.21,-0.59,26.5,17.6,0,0,5
1984-08,61,98.3,-37.3,-0.49,-0.72,-0.85,-1.09,-0.02,-0.02,-0.35,-0.72,27,18,0,1,3
1984-09,96,107.4,-11.4,0.99,0.94,0,-0.24,0.24,0.28,-0.03,-0.28,28.4,19.3,0,3,8
1984-10,53,140,-87,0.33,0.04,0.34,0.23,-0.21,-0.37,-0.04,-0.3,29.9,19.5,0,2,10
1984-11,51,145,-94,-0.32,-0.6,0.21,-0.03,-0.43,-0.69,-0.42,-0.78,31,20,0,2,11
1984-12,15,167.9,-152.9,-0.79,-1.4,-0.53,-0.93,-0.41,-0.71,-0.46,-0.9,33.9,20.7,10,1,15
1985-01,92,138.1,-46.1,0.74,0.84,-0.27,-0.52,-0.06,-0.28,-0.22,-0.49,33.3,22.2,7,4,4
1985-02,106,130.7,-24.7,0.99,1,0.47,0.32,0.35,0.1,0.14,-0.01,31.9,21.4,2,3,4
1985-03,64,135.8,-71.8,-0.01,-0.05,0.61,0.65,0.05,-0.16,0.13,0.04,31.8,21.5,0,3,8
1985-04,270,88.4,181.6,1.6,1.73,1.33,1.37,0.77,0.69,0.35,0.27,28.7,21.6,0,8,0
1985-05,288,83.2,204.8,1.6,1.57,1.74,1.71,1.63,1.47,0.85,0.75,28.1,20.9,0,13,3
1985-06,121,76,45,-0.14,-0.17,1.76,1.73,1.84,1.74,0.97,0.86,27,19.6,0,3,5
1985-07,265,76.6,188.4,2.32,2.14,2.05,1.84,2.2,1.96,1.58,1.36,25.6,18.3,0,11,1
1985-08,135,91.8,43.2,1.47,1.43,1.93,1.75,2.18,1.92,1.88,1.57,26.5,18.4,0,7,3
1985-09,57,112.2,-55.2,0.07,-0.13,2.08,1.99,2.27,1.98,1.77,1.5,28.1,17.8,0,1,3
1985-10,84,121.9,-37.9,0.92,1.01,1.03,1.05,2,1.78,1.83,1.58,29.7,20.2,0,3,10
1985-11,302,119.4,182.6,2.34,2.25,2.07,1.94,2.49,2.13,2.69,2.04,30,20.6,0,8,8
1985-12,163,119.4,43.6,1.42,1.55,2.18,1.93,2.58,2.11,3.14,2.22,30,20.7,0,7,5
1986-01,32,147.9,-115.9,-0.29,-0.33,2.02,1.92,1.9,1.76,2.66,2.22,31.7,20.5,0,0,11
1986-02,56,133.6,-77.6,0.16,0.17,0.79,0.9,1.69,1.67,2.3,2.07,32.5,21.2,3,0,9
1986-03,141,120.9,20.1,1,1.13,0.38,0.44,1.86,1.81,2.39,2.06,30.7,20.9,0,4,1
1986-04,200,107.4,92.6,1,0.98,1.06,1.07,2.03,1.89,2.38,2.01,29.8,20.8,0,8,8
1986-05,109,94.1,14.9,-0.36,-0.45,0.77,0.82,0.99,1.08,2.04,1.76,28.8,20.3,0,1,5
1986-06,139,73.4,65.6,0.25,0.32,0.41,0.36,0.48,0.5,2.18,1.84,26.6,18.4,0,2,1
1986-07,101,75.9,25.1,0.09,0.13,-0.19,-0.21,0.58,0.64,1.69,1.59,26.4,17.8,0,3,10
1986-08,94,92.6,1.4,0.51,0.6,0.27,0.3,0.65,0.75,1.63,1.54,27.3,17.9,0,0,2
1986-09,86,104.2,-18.2,0.78,0.79,0.49,0.48,0.49,0.53,1.73,1.63,27,17.8,0,2,5
1986-10,149,111.8,37.2,1.79,1.9,1.51,1.53,0.67,0.79,1.91,1.75,28.5,19.6,0,4,2
1986-11,163,116.8,46.2,1.22,1.34,1.78,1.83,1.38,1.45,1.51,1.52,28.7,19.7,0,7,1
1986-12,59,139.1,-80.1,0.27,0.43,1.34,1.43,1.19,1.28,1.15,1.24,31,20.4,0,2,5
1987-01,38,155.2,-117.2,-0.15,-0.36,0.61,0.68,1.12,1.19,1.06,1.14,32.1,20.2,1,1,6
1987-02,34,140.2,-106.2,-0.39,-0.52,-0.37,-0.46,0.96,0.99,0.92,0.98,32.3,20.6,0,0,5
1987-03,108,125.9,-17.9,0.63,0.73,-0.02,-0.08,0.93,0.99,0.8,0.86,31.8,21.6,2,2,6
1987-04,127,109.6,17.4,0.22,0.08,0.14,0.04,0.42,0.46,0.61,0.71,30.2,20.9,0,5,3
1987-05,126,93.6,32.4,-0.1,-0.15,0.17,0.17,-0.2,-0.17,0.69,0.79,29.3,20.6,0,5,2
1987-06,160,71.8,88.2,0.67,0.76,0.17,0.1,-0.03,-0.12,0.78,0.88,27.2,19.6,0,3,1
1987-07,98,84.7,13.3,0.04,-0.12,0.1,0.04,0.09,0.04,0.77,0.84,27.3,18.3,0,1,2
1987-08,74,99.3,-25.3,-0.06,-0.24,0.24,0.13,0.2,0.19,0.73,0.79,27.8,18.2,0,0,7
1987-09,44,111.5,-67.5,-0.34,-0.48,-0.27,-0.54,-0.04,-0.15,0.57,0.67,29.2,19,0,0,3
