data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,398,99.3,298.6,1.78,1.76,,,,,,,28,20.6,0,18,1
1980-02,469,80.2,388.8,2.75,2.26,,,,,,,27,20.6,0,14,1
1980-03,57,125.2,-68.2,-1.91,-1.53,2.17,1.92,,,,,30.5,20.4,0,3,8
1980-04,109,97.8,11.2,0.41,0.6,1.33,1.49,,,,,29,20,0,6,10
1980-05,14,104.1,-90.1,0.04,0.43,-0.97,-0.71,,,,,30.7,19.6,0,0,26
1980-06,2,96,-94,-0.66,1.11,0.31,0.7,2.04,1.9,,,30.3,18.4,0,0,25
1980-07,0,111.6,-111.6,,1.03,-0.04,0.81,1.28,1.49,,,30.6,17,0,0,31
1980-08,0,133.1,-133.1,,0.41,-0.66,0.86,-1,-0.54,,,32.4,15.5,6,0,31
1980-09,46,123,-77,0.86,1.32,0.71,1.26,0.5,1.1,,,32.9,20.6,8,1,18
1980-10,42,149.6,-107.6,-0.58,-0.62,-0.19,0.16,-0.29,0.37,,,33,21.4,11,1,12
1980-11,310,92.2,217.8,1.29,1.46,0.97,1.22,0.93,1.3,,,28.4,20.9,0,16,1
1980-12,282,97.7,184.3,0.7,0.91,0.85,1,0.95,1.21,2.01,2,28.5,20.4,0,8,1
1981-01,343,113.1,229.9,1.39,1.39,1.82,1.76,1.59,1.61,2.03,2.08,28.8,20.1,0,15,2
1981-02,91,133.3,-42.3,-0.96,-1.18,1.01,1.08,1.21,1.31,0.56,0.9,31.2,20,0,5,15
1981-03,208,99.4,108.6,0.42,0.6,0.67,0.82,1.29,1.38,1.33,1.56,29.5,19.6,0,7,1
1981-04,68,103.9,-35.9,-0.32,-0.19,-0.52,-0.4,1.3,1.49,1.13,1.46,29.5,18.6,0,2,14
1981-05,5,100.5,-95.5,-0.73,0.17,0,0.32,0.76,1.03,1.05,1.43,28.8,17.1,0,0,28
1981-06,42,86.2,-44.2,1.65,2.4,0.17,0.66,0.6,0.89,1.25,1.59,27.9,16.8,0,1,22
1981-07,0,104.2,-104.2,,1.74,1.2,1.87,-0.3,0.12,1.24,1.6,28.2,16.1,0,0,31
1981-08,6,129.3,-123.3,0.27,1.09,2.13,2.39,0.32,0.84,1.27,1.62,30.4,18,0,0,15
1981-09,1,148.9,-147.9,-1.98,-0.58,-1.18,0.18,-0.16,0.52,1.09,1.4,32.7,20.1,3,0,29
1981-10,159,108.5,50.5,1.24,1.49,0.95,1.23,1.21,1.62,1.48,1.71,29.8,20.6,0,7,3
1981-11,316,95.4,220.6,1.34,1.49,1.57,1.83,1.86,2.22,1.66,2.04,28.7,20.1,0,13,0
1981-12,206,123.3,82.7,-0.03,0,1.09,1.24,0.99,1.23,1.04,1.31,29.7,20.8,0,6,4
1982-01,374,99.6,274.4,1.61,1.64,1.63,1.6,1.77,1.72,1.26,1.56,27.6,20.4,0,15,1
1982-02,102,124.6,-22.6,-0.76,-0.83,0.8,0.88,1.41,1.46,1.38,1.69,30.6,20.8,0,4,11
1982-03,189,112.5,76.5,0.21,0.26,0.81,0.97,1.64,1.66,1.43,1.66,29.9,21,0,9,4
1982-04,57,104.4,-47.4,-0.56,-0.4,-0.68,-0.58,1.02,1.21,1.36,1.68,29,19.8,0,1,11
1982-05,14,102.3,-88.3,0.04,0.51,-0.18,0.04,0.45,0.65,1.36,1.7,29.5,18.6,0,0,20
1982-06,0,96.4,-96.4,,0.95,-0.6,-0.11,0.48,0.78,1.19,1.53,30.4,18.5,0,0,30
1982-07,0,107.6,-107.6,,1.45,-0.17,0.9,-0.72,-0.38,1.18,1.51,30,17.7,0,0,31
1982-08,6,121.4,-115.4,0.27,1.53,0.01,1.46,-0.18,0.28,1.18,1.52,31.5,19.1,0,0,20
1982-09,57,116.3,-59.3,1.14,1.64,1.16,1.84,0.01,0.91,1.47,1.78,31.8,20.9,0,2,15
1982-10,24,135.6,-111.6,-1.14,-0.69,-0.21,0.54,-0.34,0.72,0.77,1.18,32.5,21.2,7,0,11
1982-11,64,135.8,-71.8,-1.95,-1.57,-1.81,-1.07,-1.8,-0.75,-0.43,0.06,32.3,21.5,3,2,5
1982-12,141,116.3,24.7,-0.8,-0.68,-1.96,-1.49,-1.63,-0.9,-0.66,-0.12,30.5,21.2,2,7,3
1983-01,292,92.6,199.4,1,1.19,-0.69,-0.45,-0.79,-0.17,-1.2,-0.51,28.5,21.1,0,13,1
1983-02,190,105.5,84.5,0.45,0.64,0.4,0.73,-0.56,-0.04,-0.72,-0.03,29.3,21,0,10,4
1983-03,256,100.4,155.6,0.89,1.04,1.22,1.41,-0.39,0.05,-0.43,0.38,28.8,20.8,0,10,2
