data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,48,156.3,-108.3,0.14,0.32,,,,,,,32.3,20.4,1,1,5
1980-02,129,119,10,1.14,1.34,,,,,,,30.9,20,0,6,3
1980-03,96,137.9,-41.9,0.06,0.11,0.41,0.61,,,,,30.9,19.2,0,4,8
1980-04,21,132.2,-111.2,-1.08,-1.05,-0.02,0.1,,,,,31.2,19.1,0,0,9
1980-05,18,119.1,-101.1,-0.81,-0.96,-0.84,-0.77,,,,,29.5,17.8,0,1,15
1980-06,55,95.2,-40.2,0.88,0.75,-0.77,-0.85,-0.18,-0.15,,,27.9,17.7,0,3,12
1980-07,6,110.2,-104.2,-1.3,-1.22,-0.47,-0.81,-0.24,-0.27,,,27.5,15.2,0,0,28
1980-08,4,135.3,-131.3,-0.61,-1.05,0.1,-0.55,-0.78,-0.85,,,29.4,16,0,0,20
1980-09,2,154.5,-152.5,-0.25,-0.53,-1.1,-1.18,-0.96,-1.08,,,31.3,18,1,0,18
1980-10,13,168.8,-155.8,0.3,0.76,0.12,-0.41,-0.4,-0.8,,,31.2,18.5,1,0,20
1980-11,46,163.5,-117.5,1,1.32,0.97,0.84,0.61,0.11,,,31.7,19.8,0,2,12
1980-12,9,176.3,-167.3,-0.33,-0.23,0.61,0.69,0.05,-0.23,-0.21,-0.25,32.2,19.9,1,0,24
1981-01,52,162.4,-110.4,0.21,0.29,0.28,0.33,0.21,0.07,-0.21,-0.3,31.4,19.7,0,1,7
1981-02,7,156.8,-149.8,-1.88,-1.37,-0.86,-0.85,-0.37,-0.36,-0.84,-0.84,31.1,18.8,0,0,12
1981-03,327,126.3,200.7,2.06,2.02,1.11,1.07,1.16,1.14,0.34,0.06,29.8,20,2,10,6
1981-04,40,118.3,-78.3,-0.56,-0.42,0.8,0.8,0.72,0.72,0.44,0.19,27.9,19,0,1,11
1981-05,3,105.1,-102.1,-1.95,-0.98,0.81,0.89,0.23,0.21,0.35,0.17,27.9,17.5,0,0,15
1981-06,0,106.7,-106.7,,-1.62,-1.68,-1.19,0.16,0.08,0.08,-0.13,27.8,16.3,0,0,30
1981-07,0,116.7,-116.7,,-1.63,-3.99,-1.74,0.07,-0.08,0.05,-0.16,27.2,14.8,0,0,31
1981-08,0,127.1,-127.1,,-0.83,,-1.59,0.39,0.23,0.03,-0.16,28.5,15.6,0,0,31
1981-09,0,146.3,-146.3,,-0.1,,-1.22,-2.05,-1.3,0.02,-0.14,29.3,16.3,0,0,30
1981-10,0,192.3,-192.3,,-1.79,,-1.01,-3.91,-1.57,-0.05,-0.3,31.9,18.5,0,0,31
1981-11,17,172.2,-155.2,0.34,0.55,-0.08,-0.44,-1.76,-1.32,-0.18,-0.4,31.4,19.4,0,0,20
1981-12,19,161.3,-142.3,0.12,0.49,0.03,-0.01,-0.93,-0.8,-0.12,-0.27,31.5,19.5,0,1,18
1982-01,9,171.9,-162.9,-0.99,-1.08,-0.76,-0.47,-1.08,-0.82,-0.36,-0.51,31.9,19.8,0,0,15
1982-02,43,137.9,-94.9,-0.31,-0.27,-0.81,-0.55,-0.9,-0.7,-0.13,-0.26,30.6,19.4,0,2,8
1982-03,39,162.2,-123.2,-0.98,-1.06,-1.34,-1.18,-1.4,-1.15,-2.2,-1.46,32.3,20,0,1,9
1982-04,101,125.4,-24.4,0.38,0.37,-0.54,-0.59,-0.94,-0.82,-1.79,-1.37,30.6,20.2,0,5,12
