data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,216,90.7,125.3,-0.38,-0.4,,,,,,,21.9,12.3,0,8,5,220,541
1980-02,203,85.3,117.7,0.21,0.21,,,,,,,23.1,13.2,0,8,4,237,498
1980-03,185,94.7,90.3,0.23,0.01,-0.1,-0.26,,,,,24.5,11.8,0,6,9,254,577
1980-04,214,62.1,151.9,2.15,2.05,1.05,1.06,,,,,21.5,10.4,0,6,13,178,416
1980-05,11,53.8,-42.8,-1.68,-1.63,1.01,0.98,,,,,20.6,6.5,0,0,14,110,402
1980-06,77,40.9,36.1,0.99,1.14,1.33,1.39,0.58,0.57,,,17.4,3.5,0,2,9,28,338
1980-07,5,48.3,-43.3,-1.07,-0.76,-0.47,-0.34,0.69,0.74,,,19,5,0,0,14,62,368
1980-08,43,57.9,-14.9,0.58,0.85,0.48,0.75,0.99,1.07,,,20.2,6.7,0,1,13,108,393
1980-09,48,66.6,-18.6,-0.25,-0.08,-0.49,-0.17,0.79,1.03,,,19.8,6.1,0,1,10,92,432
1980-10,71,90.9,-19.9,-0.94,-0.91,-0.87,-0.55,-1.07,-0.72,,,21.9,9.3,0,2,8,174,542
1980-11,141,90.2,50.8,-0.29,-0.21,-1.07,-0.87,-0.72,-0.37,,,22.1,11,0,7,7,196,529
1980-12,322,103.4,218.6,1.2,1.17,0.19,0.13,-0.12,-0.03,0.31,0.4,23.4,13.4,0,12,3,260,593
1981-01,263,89.7,173.3,0.21,0.2,0.62,0.68,0.09,0.2,0.47,0.58,22.8,13.4,0,10,3,251,510
1981-02,85,99.8,-14.8,-1.28,-1.3,-0.01,-0.23,-0.61,-0.69,0.01,-0.03,24.9,12.1,0,2,5,238,589
1981-03,199,83.6,115.4,0.46,0.47,-0.49,-0.63,-0.31,-0.45,0.08,0.04,22.9,12.3,0,7,3,236,497
1981-04,54,67.8,-13.8,-0.43,-0.44,-0.84,-0.94,-0.13,-0.3,-0.67,-0.71,20.7,8.8,0,2,9,142,450
1981-05,34,54.3,-20.3,-0.51,-0.6,-0.26,-0.3,-0.17,-0.34,-0.57,-0.6,19.7,6.3,0,1,13,92,401
1981-06,63,41,22,0.73,0.88,-0.22,-0.14,-0.61,-0.68,-0.62,-0.61,16.5,3.9,0,2,9,24,329
1981-07,32,50.6,-18.6,0.28,0.29,0.11,0.24,-0.73,-0.78,-0.48,-0.47,16.9,2,0,1,14,18,384
1981-08,26,64,-38,0.07,0.15,0.41,0.53,-0.07,-0.02,-0.57,-0.59,19.8,4.9,0,1,11,74,432
1981-09,16,83.1,-67.1,-1.34,-1.11,-0.92,-0.85,-0.89,-0.81,-0.67,-0.7,23,7.3,0,0,20,154,461
1981-10,250,78.6,171.4,1.55,1.63,0.7,0.8,0.51,0.7,0.1,0.12,20.4,9.7,0,8,4,158,469
1981-11,215,93.1,121.9,1.1,1.17,1.14,1.22,1.11,1.23,0.42,0.45,22.7,12.8,0,8,4,232,531
1981-12,232,93.3,138.7,0.16,0.26,1.4,1.6,0.79,0.9,0.04,0.05,21.7,12.8,0,7,3,225,534
1982-01,378,86.6,291.4,1.4,1.55,1.24,1.36,1.31,1.48,0.48,0.54,21.2,12.3,0,10,7,209,496
1982-02,141,92.5,48.5,-0.46,-0.56,0.52,0.51,0.99,1.16,0.79,0.93,24.1,12.6,0,5,8,234,539
1982-03,287,68.4,218.6,1.73,1.86,1.11,1.31,1.64,1.99,1.13,1.44,21.6,13.7,0,11,3,237,389
1982-04,69,66.9,2.1,-0.05,-0.03,0.38,0.42,1.19,1.46,1.2,1.58,20.1,9.1,0,3,12,137,442
1982-05,45,52.8,-7.8,-0.16,-0.14,0.93,1.11,0.86,1.03,1.26,1.62,18.2,5.4,0,1,15,58,394
1982-06,105,41,64,1.42,1.53,0.56,0.7,1.18,1.35,1.4,1.69,18.3,7.6,0,3,6,90,304
1982-07,48,50.7,-2.7,0.69,0.76,0.96,1.08,0.69,0.81,1.43,1.67,18.8,5,0,2,11,62,399
1982-08,66,63.2,2.8,1.1,1.23,1.78,1.83,1.61,1.7,1.63,1.91,19.6,6.9,0,2,6,102,439
