data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,341,95.1,245.9,0.46,0.53,,,,,,,30.4,22.4,0,13,1,508,463
1980-02,577,75.2,501.8,1.77,1.88,,,,,,,29.4,22.2,0,18,0,459,361
1980-03,320,106.2,213.8,-0.95,-0.98,0.96,1.13,,,,,31,22.5,0,14,2,518,514
1980-04,308,100.5,207.5,-0.26,-0.34,0.45,0.47,,,,,31.2,23,0,12,1,512,482
1980-05,133,118.2,14.8,-0.65,-0.77,-0.74,-0.8,,,,,32.3,22.9,0,6,4,546,586
1980-06,36,106.6,-70.6,-0.7,-0.46,-0.58,-0.59,0.15,0.28,,,31.9,22.4,0,0,5,515,528
1980-07,37,122.1,-85.1,0.21,0.34,-0.79,-0.77,0.06,0.1,,,32.7,21.4,0,1,7,528,605
1980-08,44,126.6,-82.6,0.96,1.17,-0.04,0.21,-0.7,-0.67,,,32.8,22,1,0,3,540,602
1980-09,28,124.6,-96.6,0.45,0.66,0.6,0.81,-0.43,-0.35,,,33.6,22.9,9,1,14,547,573
1980-10,48,124.3,-76.3,0.25,0.59,0.6,0.95,-0.38,-0.19,,,33.2,23.2,2,0,6,564,567
1980-11,171,113.7,57.3,1.07,1.13,0.89,1.05,0.57,0.77,,,32.5,23,2,4,3,532,534
1980-12,200,114.2,85.8,0.46,0.4,0.85,0.92,0.86,1.03,0.4,0.58,31.9,23,1,7,12,542,534
1981-01,314,104.4,209.6,0.15,0.08,0.75,0.74,0.76,0.9,0.33,0.46,30.7,22.5,0,12,1,515,506
1981-02,309,100.3,208.7,-0.44,-0.55,-0.05,-0.04,0.31,0.37,-0.33,-0.25,30.9,22.4,0,13,1,466,488
1981-03,249,112.2,136.8,-2,-1.68,-1.19,-1.25,-0.4,-0.42,-0.58,-0.52,31,23,0,10,1,526,541
1981-04,169,119.2,49.8,-1.84,-1.65,-1.83,-1.61,-0.93,-1,-0.95,-0.95,31.9,22.9,0,7,6,522,585
1981-05,110,105.6,4.4,-1.01,-0.93,-2,-1.78,-1.32,-1.36,-0.94,-0.9,31.8,22.6,0,4,6,533,513
